
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04636         7.6e+05        0
    2              295         0.04636         7.2e+05        1
    3              390         0.04636         8.1e+05        2
    4              485         0.04636         6.6e+05        3
    5              580         0.04194         6.8e+05        0
    6              675         0.03285         5.4e+05        0
    7              770         0.03285         4.4e+05        1
    8              865         0.03204         3.9e+05        0
    9              960          0.0311         3.5e+05        0
   10             1055         0.02393         2.6e+05        0
   11             1150         0.02393           2e+05        1
   12             1245         0.02314         1.8e+05        0
   13             1340         0.02205         1.2e+05        0
   14             1435          0.0208           9e+04        0
   15             1530          0.0208         1.7e+05        1
   16             1625         0.01586         1.7e+05        0
   17             1720         0.01555           2e+05        0
   18             1815         0.01384         3.2e+05        0
   19             1910         0.01384         2.6e+05        1
   20             2005         0.01384         3.3e+05        2
   21             2100         0.01384         2.8e+05        3
   22             2195         0.01259         2.9e+05        0
   23             2290         0.01259         3.2e+05        1
   24             2385         0.01259           2e+05        2
   25             2480         0.01235         1.6e+05        0
   26             2575         0.01235           2e+05        1
   27             2670         0.01092         1.4e+05        0
   28             2765         0.01067         1.7e+05        0
   29             2860         0.01067         2.6e+05        1
   30             2955         0.01067         2.5e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01049         1.7e+05        0
   32             3145         0.01048         1.8e+05        0
   33             3240         0.01042         2.5e+05        0
   34             3335         0.01016         2.6e+05        0
   35             3430        0.009967         2.6e+05        0
   36             3525        0.009708         3.1e+05        0
   37             3620        0.009703         2.3e+05        0
   38             3715        0.009703         2.7e+05        1
   39             3810        0.007942         2.8e+05        0
   40             3905        0.007942         2.2e+05        1
   41             4000        0.007942         2.4e+05        2
   42             4095        0.007942         2.4e+05        3
   43             4190        0.007942         3.3e+05        4
   44             4285        0.007942         2.6e+05        5
   45             4380        0.007767           2e+05        0
   46             4475        0.007767         3.1e+05        1
   47             4570        0.007283         2.3e+05        0
   48             4665         0.00726         2.4e+05        0
   49             4760        0.006103         2.7e+05        0
   50             4855        0.005722         2.5e+05        0
   51             4950         0.00568           3e+05        0
   52             5045         0.00568         2.5e+05        1
   53             5140         0.00568         2.9e+05        2
   54             5235        0.005633         2.7e+05        0
