
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04179         7.8e+05        0
    2              295         0.04179         6.7e+05        1
    3              390         0.04179         6.9e+05        2
    4              485         0.04179         6.8e+05        3
    5              580         0.04179         6.1e+05        4
    6              675         0.03418           5e+05        0
    7              770         0.02582         4.3e+05        0
    8              865         0.01154         4.5e+05        0
    9              960         0.01154         4.4e+05        1
   10             1055         0.01154         4.9e+05        2
   11             1150         0.01154         4.1e+05        3
   12             1245         0.01154         4.8e+05        4
   13             1340         0.01154         3.8e+05        5
   14             1435         0.01145         3.4e+05        0
   15             1530         0.01072         3.1e+05        0
   16             1625         0.01033         3.1e+05        0
   17             1720         0.01033         3.2e+05        1
   18             1815         0.01033         3.3e+05        2
   19             1910         0.01033         3.2e+05        3
   20             2005         0.01033         2.8e+05        0
   21             2100        0.008753           2e+05        0
   22             2195         0.00844         2.5e+05        0
   23             2290         0.00844         2.7e+05        1
   24             2385         0.00844         2.7e+05        2
   25             2480        0.007922         2.5e+05        0
   26             2575        0.007696         2.7e+05        0
   27             2670        0.007696         3.1e+05        1
   28             2765        0.007666         3.1e+05        0
   29             2860        0.007572         3.1e+05        0
   30             2955        0.007572         3.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007572         3.2e+05        2
   32             3145        0.007536         2.8e+05        0
   33             3240        0.007534         2.9e+05        0
   34             3335        0.007534         3.6e+05        1
   35             3430        0.007534         3.7e+05        2
   36             3525         0.00747         3.4e+05        0
   37             3620        0.007468         3.4e+05        0
   38             3715        0.007468         3.2e+05        1
   39             3810        0.007465         2.9e+05        0
   40             3905        0.007393         2.8e+05        0
   41             4000        0.007383         3.1e+05        0
   42             4095        0.007383         2.4e+05        1
   43             4190        0.007313         2.1e+05        0
   44             4285        0.007313           9e+04        1
   45             4380        0.007311         1.6e+05        0
   46             4475         0.00724           7e+04        0
   47             4570        0.007201           5e+04        0
   48             4665        0.007201           6e+04        1
   49             4760        0.007201         1.4e+05        2
   50             4855        0.007201         1.3e+05        3
   51             4950        0.007201           2e+05        4
   52             5045        0.007201           2e+05        5
   53             5140        0.007201         2.3e+05        6
   54             5235        0.007201         1.9e+05        7
   55             5330        0.006962         1.4e+05        0
   56             5425        0.006431         2.1e+05        0
   57             5520        0.006431         2.3e+05        1
   58             5615        0.006282         1.9e+05        0
   59             5710        0.006073           2e+05        0
   60             5805        0.005895         3.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005884           3e+05        0
   62             5995        0.005883           3e+05        0
   63             6090        0.005467         2.4e+05        0
   64             6185        0.005467         1.7e+05        1
   65             6280        0.005467         2.5e+05        0
   66             6375         0.00545         1.4e+05        0
   67             6470        0.005241         1.1e+05        0
   68             6565        0.005241           5e+04        1
   69             6660        0.005208         1.1e+05        0
   70             6755        0.005194           9e+04        0
   71             6850        0.005111           8e+04        0
   72             6945        0.005111           4e+04        1
   73             7040        0.005111         1.1e+05        2
   74             7135        0.005111         1.7e+05        3
   75             7230        0.005111         3.1e+05        4
   76             7325        0.005111         2.9e+05        5
   77             7420        0.005092         2.9e+05        0
   78             7515        0.005092         2.9e+05        1
   79             7610        0.005092         2.8e+05        2
   80             7705        0.005092         2.1e+05        3
   81             7800        0.005092         1.9e+05        4
   82             7895        0.004486         1.1e+05        0
   83             7990        0.004265           9e+04        0
   84             8085        0.004265         1.4e+05        1
   85             8180        0.004265           7e+04        2
   86             8275        0.003852           5e+04        0
   87             8370        0.003852           4e+04        0
   88             8465        0.003841           3e+04        0
   89             8560        0.003841           6e+04        1
   90             8655        0.003722           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003713           1e+05        0
   92             8845        0.003713         1.3e+05        0
   93             8940         0.00366         2.4e+05        0
   94             9035         0.00366         2.4e+05        1
   95             9130         0.00366         2.8e+05        2
   96             9225        0.003657         2.6e+05        0
   97             9320        0.003657         2.8e+05        1
   98             9415        0.003657         2.9e+05        2
   99             9510        0.003657         2.7e+05        0
  100             9605        0.003656         2.4e+05        0
  101             9700        0.003649         2.7e+05        0
  102             9795        0.003649           3e+05        1
  103             9890        0.003649           3e+05        0
  104             9985        0.003649         3.6e+05        1
  105            10080        0.003632         2.9e+05        0
  106            10175        0.003623         2.8e+05        0
  107            10270        0.003623         3.6e+05        1
  108            10365        0.003623         3.1e+05        2
  109            10460        0.003605         3.1e+05        0
  110            10555        0.003605         3.4e+05        1
  111            10650        0.003605         3.5e+05        2
  112            10745        0.003605         2.9e+05        3
  113            10840        0.003605         3.3e+05        4
  114            10935        0.003605           3e+05        5
  115            11030        0.003605         1.8e+05        6
  116            11125        0.003605         1.2e+05        7
  117            11220        0.003605           5e+04        8
  118            11315        0.003605           1e+04        9
  119            11410        0.003585        0.005189        0
  120            11505        0.003585        0.004021        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003581        0.003995        0
  122            11695        0.003581        0.003883        1
  123            11790        0.003565        0.003813        0
  124            11885        0.003565        0.003975        1
  125            11980        0.003565        0.003928        2
  126            12075        0.003565           1e+04        0
  127            12170        0.003565         0.00372        0
  128            12265        0.003563          0.0039        0
  129            12360        0.003563           3e+04        0
  130            12455        0.003562           8e+04        0
  131            12550        0.003562         1.2e+05        0
  132            12645        0.003562         1.9e+05        0
  133            12740        0.003562         2.4e+05        0
  134            12835        0.003561         3.2e+05        0
  135            12930        0.003561         3.4e+05        0
  136            13025        0.003558         2.6e+05        0
  137            13120        0.003283         1.6e+05        0
  138            13215        0.003283           1e+05        1
  139            13310         0.00328         1.6e+05        0
  140            13405         0.00326           9e+04        0
  141            13500        0.003257           8e+04        0
  142            13595        0.003249           5e+04        0
  143            13690        0.003221           5e+04        0
  144            13785        0.003191           3e+04        0
  145            13880        0.003167           1e+04        0
  146            13975        0.003128           1e+04        0
  147            14070        0.003126           1e+04        0
  148            14165        0.003126           1e+04        1
  149            14260        0.003126         1.2e+05        2
  150            14355        0.003126         2.5e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003126         2.7e+05        4
  152            14545        0.003126         2.4e+05        5
  153            14640        0.003126         2.7e+05        6
  154            14735        0.003126         2.7e+05        7
  155            14830        0.003126         1.5e+05        8
  156            14925        0.003126           8e+04        0
