
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.006431         7.8e+05        0
    2              295        0.006431           7e+05        1
    3              390        0.006431         6.9e+05        2
    4              485        0.006348         5.6e+05        0
    5              580        0.004597         5.2e+05        0
    6              675        0.004597         4.1e+05        1
    7              770        0.004217         3.5e+05        0
    8              865        0.004195           2e+05        0
    9              960        0.004171         1.5e+05        0
   10             1055        0.004083           5e+04        0
   11             1150        0.004083           6e+04        1
   12             1245        0.004009         1.3e+05        0
   13             1340        0.004009         1.2e+05        1
   14             1435        0.004009         1.6e+05        2
   15             1530        0.004009         1.6e+05        3
   16             1625        0.004009         1.2e+05        4
   17             1720        0.004009         1.1e+05        5
   18             1815        0.003939           6e+04        0
   19             1910        0.003645           4e+04        0
   20             2005        0.003564           7e+04        0
   21             2100        0.003564         1.2e+05        1
   22             2195        0.003504           8e+04        0
   23             2290        0.003386           1e+05        0
   24             2385        0.003386         2.1e+05        1
   25             2480        0.003386         1.8e+05        2
   26             2575        0.003386         1.1e+05        3
   27             2670        0.003386         1.1e+05        4
   28             2765        0.003092           5e+04        0
   29             2860        0.003092           6e+04        1
   30             2955        0.003067           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003067           2e+04        1
   32             3145        0.003049        0.009923        0
   33             3240        0.003049           1e+04        1
   34             3335        0.003049         0.01071        2
   35             3430        0.003018        0.008483        0
   36             3525        0.003018        0.008216        1
   37             3620        0.002942        0.006602        0
   38             3715        0.002669        0.007842        0
   39             3810        0.002618           2e+04        0
   40             3905        0.002531           2e+04        0
   41             4000        0.002399           8e+04        0
   42             4095        0.002399         1.7e+05        1
   43             4190        0.002142         1.9e+05        0
   44             4285        0.002142         2.2e+05        1
   45             4380        0.002131           2e+05        0
   46             4475        0.002121           2e+05        0
   47             4570        0.002113         1.1e+05        0
   48             4665        0.002111           4e+04        0
   49             4760        0.002111           1e+04        1
   50             4855        0.002111         1.4e+05        2
   51             4950        0.002102         1.5e+05        0
   52             5045        0.002102         2.3e+05        1
   53             5140        0.002102         1.4e+05        2
   54             5235        0.002102           7e+04        3
   55             5330        0.002102           6e+04        4
   56             5425        0.001837           3e+04        0
   57             5520        0.001837           3e+04        1
   58             5615        0.001789           1e+04        0
   59             5710        0.001715           4e+04        0
   60             5805        0.001604           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001604         1.1e+05        1
   62             5995        0.001604           1e+05        2
   63             6090        0.001604           7e+04        3
   64             6185        0.001593           4e+04        0
   65             6280        0.001586           2e+04        0
   66             6375        0.001586           4e+04        1
   67             6470        0.001586           4e+04        2
   68             6565        0.001586           3e+04        3
   69             6660        0.001586         0.01035        4
   70             6755        0.001332        0.006887        0
Optimization terminated: minimum fitness limit reached.
