
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03445         7.5e+05        0
    2              295         0.03323         7.4e+05        0
    3              390         0.03323         6.7e+05        1
    4              485         0.03323         6.3e+05        2
    5              580         0.03208           6e+05        0
    6              675         0.02949         4.3e+05        0
    7              770         0.01416         2.9e+05        0
    8              865         0.01416         1.7e+05        1
    9              960         0.01416         1.6e+05        2
   10             1055         0.01229         1.1e+05        0
   11             1150         0.01138         1.3e+05        0
   12             1245         0.01138           7e+04        1
   13             1340        0.009122           5e+04        0
   14             1435        0.007631           4e+04        0
   15             1530        0.005695           2e+04        0
   16             1625        0.005695         0.01517        1
   17             1720        0.005054           7e+04        0
   18             1815        0.005054           2e+04        1
   19             1910        0.005054           3e+04        2
   20             2005        0.005054           7e+04        3
   21             2100        0.004938         1.1e+05        0
   22             2195        0.004834           6e+04        0
   23             2290        0.004706           8e+04        0
   24             2385        0.004706           7e+04        1
   25             2480        0.004706         1.1e+05        2
   26             2575        0.002932         1.2e+05        0
   27             2670        0.002932         1.8e+05        1
   28             2765        0.002894         1.5e+05        0
   29             2860        0.002894         1.3e+05        1
   30             2955        0.002851         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002851         1.2e+05        1
   32             3145        0.002701           9e+04        0
   33             3240        0.002701           9e+04        1
   34             3335        0.002701         1.1e+05        2
   35             3430        0.002701         1.2e+05        3
   36             3525        0.002696         1.4e+05        0
   37             3620        0.002441         1.1e+05        0
   38             3715        0.002441         1.2e+05        1
   39             3810        0.002441         1.8e+05        2
   40             3905        0.002441         1.6e+05        3
   41             4000        0.002441         1.3e+05        4
   42             4095        0.002441           9e+04        5
   43             4190        0.002416           9e+04        0
   44             4285        0.002416           8e+04        1
   45             4380        0.002354           4e+04        0
   46             4475        0.002343           4e+04        0
   47             4570        0.002322           1e+05        0
   48             4665        0.002322           9e+04        1
   49             4760        0.002253           6e+04        0
   50             4855        0.002253           9e+04        0
   51             4950        0.002244         1.5e+05        0
   52             5045        0.002242         1.3e+05        0
   53             5140        0.002242         1.6e+05        1
   54             5235        0.002233         1.3e+05        0
   55             5330        0.002231         1.3e+05        0
   56             5425        0.002231           9e+04        1
   57             5520        0.002231         1.2e+05        2
   58             5615        0.002231         1.3e+05        3
   59             5710        0.002231         1.3e+05        4
   60             5805        0.002231         1.1e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002223         1.4e+05        0
   62             5995        0.002223         1.3e+05        1
   63             6090        0.002222           7e+04        0
   64             6185         0.00222         1.1e+05        0
   65             6280        0.002216         1.1e+05        0
   66             6375        0.002215         1.3e+05        0
   67             6470        0.002215         1.8e+05        0
   68             6565         0.00221           8e+04        0
   69             6660         0.00221           5e+04        1
   70             6755         0.00221         1.1e+05        2
   71             6850        0.002207         1.3e+05        0
   72             6945        0.002207         1.5e+05        1
   73             7040        0.002207         1.7e+05        2
   74             7135        0.002207         1.6e+05        3
   75             7230        0.002207         1.8e+05        4
   76             7325        0.002207         1.2e+05        5
   77             7420        0.002205           1e+05        0
   78             7515        0.002196         1.1e+05        0
   79             7610        0.002175           9e+04        0
   80             7705        0.002175           9e+04        1
   81             7800        0.002173           8e+04        0
   82             7895        0.002173         1.1e+05        1
   83             7990        0.002171           1e+05        0
   84             8085        0.002171           6e+04        1
   85             8180        0.002171           9e+04        2
   86             8275        0.002171           8e+04        3
   87             8370        0.002163           3e+04        0
   88             8465        0.002163           6e+04        1
   89             8560        0.002145           3e+04        0
   90             8655          0.0021           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00209           8e+04        0
   92             8845        0.002055           9e+04        0
   93             8940        0.002055         1.3e+05        1
   94             9035        0.002055         1.7e+05        2
   95             9130        0.001988         1.4e+05        0
   96             9225        0.001988         1.5e+05        1
   97             9320        0.001975           1e+05        0
   98             9415        0.001968         1.1e+05        0
   99             9510        0.001943         1.3e+05        0
  100             9605        0.001943         1.5e+05        1
  101             9700        0.001929         1.9e+05        0
  102             9795        0.001929         1.5e+05        1
  103             9890        0.001929         1.9e+05        2
  104             9985        0.001929         1.6e+05        3
  105            10080        0.001927         1.1e+05        0
  106            10175         0.00187         1.7e+05        0
  107            10270         0.00187         1.6e+05        1
  108            10365         0.00187         1.3e+05        2
  109            10460         0.00187         1.3e+05        3
  110            10555         0.00187           8e+04        0
  111            10650         0.00187           9e+04        1
  112            10745         0.00187           9e+04        2
  113            10840         0.00185         1.1e+05        0
  114            10935         0.00185         1.4e+05        1
  115            11030        0.001826         1.3e+05        0
  116            11125        0.001825         1.3e+05        0
  117            11220        0.001809           1e+05        0
  118            11315        0.001804           9e+04        0
  119            11410        0.001795         1.1e+05        0
  120            11505        0.001795         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00179         1.6e+05        0
  122            11695         0.00179         1.7e+05        0
  123            11790        0.001784           9e+04        0
  124            11885        0.001784           6e+04        1
  125            11980        0.001784         1.2e+05        0
  126            12075        0.001784           8e+04        1
  127            12170        0.001784         1.1e+05        2
  128            12265        0.001784         1.2e+05        3
  129            12360        0.001784         1.3e+05        4
  130            12455        0.001784         1.2e+05        5
  131            12550        0.001784           9e+04        6
  132            12645        0.001783           7e+04        0
  133            12740        0.001783         1.1e+05        1
  134            12835        0.001783         1.4e+05        2
  135            12930        0.001774         1.2e+05        0
  136            13025        0.001762           8e+04        0
  137            13120        0.001744         1.1e+05        0
  138            13215        0.001735           9e+04        0
  139            13310        0.001725           1e+05        0
  140            13405        0.001704         1.1e+05        0
  141            13500        0.001704         1.5e+05        1
  142            13595        0.001704           2e+05        2
  143            13690        0.001703           2e+05        0
  144            13785        0.001696         1.9e+05        0
  145            13880        0.001696         1.7e+05        1
  146            13975        0.001681         1.4e+05        0
  147            14070        0.001681         1.6e+05        1
  148            14165        0.001681         1.2e+05        2
  149            14260        0.001681         1.3e+05        3
  150            14355        0.001681           9e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001681           7e+04        5
  152            14545        0.001679           7e+04        0
  153            14640        0.001672           6e+04        0
  154            14735        0.001661           6e+04        0
  155            14830        0.001653         1.1e+05        0
  156            14925        0.001633         1.5e+05        0
