
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01498           0.022        0
    2              295         0.01486          0.0199        0
    3              390         0.01468           0.018        0
    4              485         0.01396         0.01696        0
    5              580         0.01379         0.01621        0
    6              675         0.01341         0.01563        0
    7              770         0.01341         0.01504        0
    8              865         0.01324         0.01471        0
    9              960         0.01291         0.01422        0
   10             1055         0.01282         0.01406        0
   11             1150         0.01254          0.0137        0
   12             1245         0.01238         0.01359        0
   13             1340         0.01216         0.01328        0
   14             1435         0.01186         0.01307        0
   15             1530         0.01186         0.01296        1
   16             1625         0.01165         0.01286        0
   17             1720         0.01165         0.01266        1
   18             1815         0.01164         0.01263        0
   19             1910         0.01152         0.01247        0
   20             2005         0.01152         0.01233        1
   21             2100         0.01132          0.0123        0
   22             2195          0.0113         0.01208        0
   23             2290         0.01126         0.01205        0
   24             2385         0.01125         0.01195        0
   25             2480         0.01121         0.01196        0
   26             2575         0.01121          0.0117        1
   27             2670         0.01121         0.01187        0
   28             2765          0.0112          0.0118        0
   29             2860          0.0112         0.01171        1
   30             2955         0.01116         0.01176        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01116         0.01164        1
   32             3145         0.01116         0.01176        0
   33             3240         0.01114         0.01166        0
   34             3335         0.01114         0.01164        1
   35             3430         0.01114         0.01184        2
   36             3525         0.01114         0.01164        3
   37             3620         0.01114         0.01155        4
   38             3715         0.01114         0.01141        5
   39             3810         0.01112         0.01133        0
   40             3905         0.01104         0.01131        0
   41             4000         0.01104         0.01133        1
   42             4095         0.01096         0.01123        0
   43             4190         0.01089         0.01115        0
   44             4285         0.01083         0.01115        0
   45             4380         0.01075         0.01136        0
   46             4475         0.01069          0.0113        0
   47             4570         0.01063         0.01115        0
   48             4665         0.01062         0.01116        0
   49             4760         0.01059         0.01119        0
   50             4855         0.01059         0.01114        0
   51             4950         0.01059         0.01103        0
   52             5045         0.01058         0.01087        0
   53             5140         0.01058         0.01095        0
   54             5235         0.01057         0.01099        0
   55             5330         0.01057         0.01087        1
   56             5425         0.01057         0.01096        2
   57             5520         0.01046         0.01091        0
   58             5615         0.01046         0.01097        0
   59             5710         0.01045         0.01094        0
   60             5805         0.01029         0.01089        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01029         0.01088        1
   62             5995         0.01029         0.01095        2
   63             6090         0.01029         0.01073        3
   64             6185         0.01027         0.01058        0
   65             6280         0.01024         0.01061        0
   66             6375         0.01024         0.01085        1
   67             6470         0.01015         0.01074        0
   68             6565         0.01008         0.01086        0
   69             6660        0.009989         0.01077        0
   70             6755        0.009989         0.01059        1
   71             6850        0.009989         0.01064        2
   72             6945        0.009989         0.01057        3
   73             7040        0.009868         0.01041        0
   74             7135         0.00981         0.01029        0
   75             7230         0.00981         0.01049        1
   76             7325        0.009773         0.01034        0
   77             7420        0.009773         0.01051        1
   78             7515        0.009773         0.01021        2
   79             7610        0.009756         0.01011        0
   80             7705        0.009756         0.01015        1
   81             7800        0.009756         0.01011        2
