
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01802         7.6e+05        0
    2              295         0.01802         7.1e+05        1
    3              390         0.01802         7.3e+05        2
    4              485         0.01802         7.5e+05        3
    5              580         0.01755         6.2e+05        0
    6              675         0.01755         4.5e+05        1
    7              770         0.01755         3.8e+05        2
    8              865        0.009482         2.8e+05        0
    9              960        0.009402         1.8e+05        0
   10             1055        0.008835         1.5e+05        0
   11             1150        0.006861         2.1e+05        0
   12             1245        0.006525           1e+05        0
   13             1340        0.006525           5e+04        1
   14             1435        0.006312           8e+04        0
   15             1530        0.006185           6e+04        0
   16             1625        0.006022           4e+04        0
   17             1720        0.005478           1e+04        0
   18             1815        0.005461           1e+04        0
   19             1910        0.005461           1e+04        1
   20             2005        0.005445           6e+04        0
   21             2100        0.005428           3e+04        0
   22             2195        0.005428           2e+04        1
   23             2290        0.004991           1e+05        0
   24             2385        0.004991           5e+04        1
   25             2480        0.004991         1.2e+05        2
   26             2575        0.004594         1.5e+05        0
   27             2670        0.004564         1.2e+05        0
   28             2765        0.004564           5e+04        1
   29             2860        0.004423           9e+04        0
   30             2955        0.004423           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004367         1.2e+05        0
   32             3145        0.004367           5e+04        1
   33             3240        0.004367         1.6e+05        2
   34             3335        0.004367         1.7e+05        3
   35             3430        0.004324           9e+04        0
   36             3525        0.004303           9e+04        0
   37             3620        0.004011         1.4e+05        0
   38             3715        0.004011           8e+04        1
   39             3810        0.004011         1.3e+05        2
   40             3905        0.004011         1.8e+05        3
   41             4000        0.004011         1.4e+05        4
   42             4095        0.003713           5e+04        0
   43             4190        0.003713           4e+04        1
   44             4285        0.003615           7e+04        0
   45             4380        0.003612           7e+04        0
   46             4475        0.003612           8e+04        0
   47             4570        0.003612         1.1e+05        1
   48             4665        0.003511         1.3e+05        0
   49             4760        0.003511         1.2e+05        1
   50             4855        0.003511         1.2e+05        2
   51             4950        0.003511         1.1e+05        3
   52             5045        0.003511           6e+04        4
   53             5140        0.003462           6e+04        0
   54             5235        0.003462           9e+04        1
   55             5330        0.003175           7e+04        0
   56             5425        0.003113           9e+04        0
   57             5520        0.003072           1e+05        0
   58             5615        0.003054           1e+05        0
   59             5710        0.002972         1.3e+05        0
   60             5805        0.002897           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002897           6e+04        1
   62             5995        0.002728           8e+04        0
   63             6090        0.002697           6e+04        0
   64             6185        0.002617           3e+04        0
