
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01329           9e+04        0
    2              295        0.009536           9e+04        0
    3              390        0.006928           5e+04        0
    4              485         0.00669           3e+04        0
    5              580        0.006382           1e+04        0
    6              675        0.005181           1e+04        0
    7              770        0.005181         0.03085        1
    8              865        0.003814         0.02021        0
    9              960        0.003814           1e+04        1
   10             1055        0.002801         0.01799        0
   11             1150        0.002801         0.01263        1
   12             1245        0.002801         0.01227        2
   13             1340        0.002189         0.01087        0
   14             1435        0.002189         0.01011        1
   15             1530        0.001847        0.008912        0
   16             1625        0.001658        0.009736        0
   17             1720        0.001585         0.01489        0
   18             1815        0.001552         0.01052        0
   19             1910        0.001514        0.009342        0
   20             2005         0.00151           1e+04        0
   21             2100        0.001467         0.01026        0
   22             2195        0.001467        0.009985        1
   23             2290        0.001453         0.01034        0
   24             2385        0.001453         0.01272        1
   25             2480        0.001453          0.0103        2
   26             2575        0.001453         0.00531        3
   27             2670        0.001453        0.004729        4
   28             2765         0.00143         0.00274        0
Optimization terminated: minimum fitness limit reached.
