
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04551         7.7e+05        0
    2              295         0.04261         6.6e+05        0
    3              390         0.04261         6.1e+05        1
    4              485         0.04261         6.1e+05        2
    5              580         0.04261         5.4e+05        3
    6              675         0.04261         4.7e+05        4
    7              770         0.03021           4e+05        0
    8              865         0.02733         3.9e+05        0
    9              960         0.02733         3.7e+05        1
   10             1055         0.02733           3e+05        2
   11             1150         0.02726         2.9e+05        0
   12             1245         0.02649         2.9e+05        0
   13             1340         0.02568           3e+05        0
   14             1435         0.02533         3.3e+05        0
   15             1530          0.0251         2.8e+05        0
   16             1625         0.02356           2e+05        0
   17             1720         0.02356         1.2e+05        1
   18             1815         0.02266         2.1e+05        0
   19             1910          0.0189         1.5e+05        0
   20             2005         0.01787           1e+05        0
   21             2100         0.01642         1.2e+05        0
   22             2195         0.01642           6e+04        1
   23             2290         0.01617         1.8e+05        0
   24             2385         0.01529         1.1e+05        0
   25             2480         0.01483           7e+04        0
   26             2575         0.01483           5e+04        1
   27             2670         0.01482         1.6e+05        0
   28             2765         0.01482           1e+05        1
   29             2860         0.01476         1.9e+05        0
   30             2955          0.0147         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0147           1e+05        1
   32             3145         0.01467         1.8e+05        0
   33             3240         0.01467         1.2e+05        1
   34             3335         0.01467         1.6e+05        2
   35             3430         0.01467         2.2e+05        3
   36             3525         0.01451         2.3e+05        0
   37             3620         0.01451         2.8e+05        1
   38             3715         0.01451         3.1e+05        2
   39             3810         0.01451         3.1e+05        3
   40             3905         0.01451         2.7e+05        4
   41             4000         0.01057         1.8e+05        0
   42             4095         0.01057         1.6e+05        1
   43             4190        0.008152         1.2e+05        0
   44             4285         0.00663           2e+05        0
   45             4380         0.00663         2.5e+05        1
   46             4475        0.006262         2.5e+05        0
   47             4570          0.0047         2.7e+05        0
   48             4665          0.0047         2.8e+05        1
   49             4760          0.0047         2.4e+05        2
   50             4855        0.004196         1.9e+05        0
   51             4950        0.004195         2.3e+05        0
   52             5045        0.004194         2.4e+05        0
   53             5140        0.004169         2.2e+05        0
   54             5235        0.004161         2.1e+05        0
   55             5330        0.003914         1.7e+05        0
   56             5425        0.003914         1.1e+05        1
   57             5520        0.003746         1.5e+05        0
   58             5615        0.003729           1e+05        0
   59             5710        0.003729           5e+04        1
   60             5805        0.003729           1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003699         1.8e+05        0
   62             5995        0.003649         1.6e+05        0
   63             6090        0.003649         1.3e+05        1
   64             6185         0.00354         1.8e+05        0
   65             6280        0.003492           1e+05        0
   66             6375        0.003342           9e+04        0
   67             6470        0.003303           5e+04        0
   68             6565        0.003223           4e+04        0
   69             6660        0.003223           3e+04        1
   70             6755        0.003097         1.1e+05        0
   71             6850        0.003097           6e+04        1
   72             6945        0.003097         1.2e+05        2
   73             7040        0.003092         1.9e+05        0
   74             7135        0.003092         1.8e+05        1
   75             7230        0.003092         2.9e+05        2
   76             7325        0.003092         2.8e+05        3
   77             7420         0.00309           3e+05        0
   78             7515         0.00309           3e+05        1
   79             7610         0.00309         3.3e+05        2
   80             7705        0.003086           3e+05        0
   81             7800        0.003086         2.8e+05        1
   82             7895        0.003086         2.5e+05        2
   83             7990        0.003083         2.2e+05        0
   84             8085        0.003081         2.8e+05        0
   85             8180        0.002934         2.2e+05        0
   86             8275        0.002933         1.8e+05        0
   87             8370        0.002869         2.7e+05        0
   88             8465        0.002869         3.1e+05        1
   89             8560        0.002869         2.6e+05        2
   90             8655        0.002859           3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00285           3e+05        0
   92             8845         0.00285         3.1e+05        1
   93             8940        0.002845         3.3e+05        0
   94             9035        0.002845         2.6e+05        1
   95             9130        0.002845         2.8e+05        2
   96             9225        0.002845         2.8e+05        3
   97             9320         0.00284         2.3e+05        0
   98             9415        0.002821         3.1e+05        0
   99             9510        0.002816           3e+05        0
  100             9605        0.002813         2.6e+05        0
  101             9700        0.002672         2.3e+05        0
  102             9795        0.002672         2.1e+05        1
  103             9890        0.002672         2.4e+05        2
  104             9985        0.002591         2.4e+05        0
  105            10080        0.002591         3.1e+05        1
  106            10175        0.002543         3.3e+05        0
  107            10270        0.002492         2.8e+05        0
  108            10365        0.002492         2.2e+05        1
  109            10460        0.002483           2e+05        0
  110            10555        0.002483         1.2e+05        1
  111            10650        0.002477         1.2e+05        0
  112            10745        0.002385           4e+04        0
  113            10840        0.002385           3e+04        1
  114            10935        0.002385           9e+04        2
  115            11030        0.002385         1.9e+05        3
  116            11125        0.002385         2.6e+05        4
  117            11220        0.002385           3e+05        5
  118            11315        0.002385         2.9e+05        6
  119            11410        0.002369         2.5e+05        0
  120            11505        0.002369         2.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002356         2.4e+05        0
  122            11695        0.002353         2.3e+05        0
  123            11790        0.002333         2.7e+05        0
  124            11885        0.002323         2.9e+05        0
  125            11980        0.002323         3.3e+05        1
  126            12075        0.002318         2.9e+05        0
  127            12170        0.002318           3e+05        1
  128            12265        0.002318         2.8e+05        2
  129            12360        0.002317         3.5e+05        0
  130            12455        0.002316         3.1e+05        0
  131            12550        0.002293         3.2e+05        0
  132            12645        0.002293         2.8e+05        1
  133            12740        0.002293         2.6e+05        2
  134            12835        0.002293         3.2e+05        3
  135            12930        0.002293         2.9e+05        4
  136            13025        0.002293         2.5e+05        5
  137            13120        0.002285         2.9e+05        0
  138            13215        0.002285         2.9e+05        1
  139            13310        0.002159         3.3e+05        0
  140            13405        0.002109         2.7e+05        0
  141            13500        0.002001         2.7e+05        0
  142            13595        0.002001         2.4e+05        1
  143            13690        0.002001         3.3e+05        2
  144            13785        0.002001         3.1e+05        3
  145            13880        0.002001           3e+05        4
  146            13975        0.001991         2.3e+05        0
  147            14070        0.001976         2.5e+05        0
  148            14165        0.001976         2.7e+05        1
  149            14260        0.001974         3.1e+05        0
  150            14355        0.001974         3.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001973         2.8e+05        0
  152            14545        0.001968         2.7e+05        0
  153            14640        0.001968         2.5e+05        1
  154            14735        0.001966         2.2e+05        0
  155            14830        0.001966         2.7e+05        0
  156            14925        0.001965         2.9e+05        0
  157            15020         0.00196         2.8e+05        0
  158            15115        0.001946         2.9e+05        0
  159            15210        0.001935         2.6e+05        0
  160            15305        0.001905           2e+05        0
  161            15400        0.001905         1.2e+05        1
  162            15495        0.001888         1.5e+05        0
  163            15590        0.001888           5e+04        0
  164            15685        0.001885           5e+04        0
  165            15780         0.00188           4e+04        0
  166            15875         0.00188           5e+04        0
  167            15970        0.001875           7e+04        0
  168            16065        0.001875           4e+04        1
  169            16160        0.001874         1.1e+05        0
  170            16255        0.001873           7e+04        0
  171            16350        0.001873           6e+04        0
  172            16445        0.001873           6e+04        1
  173            16540        0.001873         1.1e+05        0
  174            16635        0.001873         1.1e+05        1
  175            16730        0.001873         1.5e+05        2
  176            16825        0.001873         2.6e+05        3
  177            16920        0.001873         3.1e+05        4
  178            17015        0.001873         3.2e+05        5
  179            17110        0.001873         3.1e+05        6
  180            17205        0.001871         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001871           3e+05        1
  182            17395         0.00187           3e+05        0
  183            17490         0.00185         2.7e+05        0
  184            17585        0.001845         2.6e+05        0
  185            17680        0.001843         2.4e+05        0
  186            17775        0.001843         2.9e+05        1
  187            17870        0.001843           3e+05        2
  188            17965        0.001843         3.6e+05        3
  189            18060        0.001843         3.4e+05        4
  190            18155        0.001843         3.5e+05        5
  191            18250        0.001843         2.4e+05        6
  192            18345        0.001801         2.7e+05        0
  193            18440         0.00178         2.5e+05        0
  194            18535        0.001773         3.2e+05        0
  195            18630        0.001767         2.3e+05        0
  196            18725        0.001758         2.4e+05        0
  197            18820        0.001753         2.8e+05        0
  198            18915        0.001731         3.1e+05        0
  199            19010        0.001722           3e+05        0
  200            19105         0.00171         2.5e+05        0
  201            19200        0.001708         1.7e+05        0
  202            19295        0.001698         1.1e+05        0
  203            19390        0.001689           8e+04        0
  204            19485        0.001689           9e+04        1
  205            19580        0.001683         1.8e+05        0
  206            19675        0.001677           1e+05        0
  207            19770        0.001677           8e+04        1
  208            19865        0.001677           9e+04        0
  209            19960        0.001677           9e+04        1
  210            20055        0.001677         1.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001677         2.6e+05        3
  212            20245        0.001677         2.6e+05        4
  213            20340        0.001674         2.7e+05        0
  214            20435        0.001661         3.1e+05        0
  215            20530         0.00165           3e+05        0
  216            20625        0.001637         2.4e+05        0
  217            20720        0.001637         1.4e+05        1
  218            20815        0.001636           2e+05        0
  219            20910        0.001636         1.4e+05        1
  220            21005        0.001636         1.4e+05        2
  221            21100        0.001636         2.3e+05        3
