
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01646           6e+04        0
    2              295         0.01402           5e+04        0
    3              390         0.01339           3e+04        0
    4              485         0.01062           3e+04        0
    5              580        0.008097           4e+04        0
    6              675        0.008097           1e+04        1
    7              770        0.008097         0.06699        2
    8              865        0.007539           2e+04        0
    9              960        0.006052           2e+04        0
   10             1055        0.006052           3e+04        1
   11             1150        0.006052           2e+04        2
   12             1245        0.004433           2e+04        0
   13             1340        0.004433           1e+04        1
   14             1435        0.004433         0.02908        2
   15             1530        0.004433           1e+04        3
   16             1625        0.004433           1e+04        4
   17             1720        0.003878         0.01913        0
   18             1815        0.003878           3e+04        1
   19             1910         0.00367           1e+04        0
   20             2005         0.00367        0.008954        1
   21             2100        0.003565         0.01098        0
   22             2195        0.003515           1e+04        0
   23             2290        0.003515           1e+04        1
   24             2385        0.003474        0.008562        0
   25             2480        0.003474         0.00732        1
   26             2575        0.003249        0.006908        0
   27             2670        0.003087        0.008895        0
   28             2765        0.002959        0.009158        0
   29             2860        0.002766         0.01466        0
   30             2955        0.002766           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002766           3e+04        2
   32             3145        0.002766         0.01383        3
   33             3240        0.002751           1e+04        0
   34             3335        0.002676           1e+04        0
   35             3430        0.002676         0.03471        1
   36             3525        0.002676         0.01805        2
   37             3620         0.00259           1e+04        0
   38             3715         0.00259         0.01175        1
   39             3810         0.00259        0.009526        2
   40             3905         0.00259        0.005737        3
   41             4000         0.00255        0.004508        0
   42             4095        0.002535        0.003799        0
   43             4190        0.002531        0.006224        0
   44             4285        0.002531         0.00837        1
   45             4380        0.002499         0.01068        0
   46             4475        0.002499          0.0123        1
   47             4570        0.002449           1e+04        0
   48             4665        0.002448        0.009924        0
   49             4760        0.002407         0.01737        0
   50             4855        0.002407         0.01079        1
   51             4950        0.002407         0.01967        2
   52             5045        0.002407         0.01208        3
   53             5140        0.002407         0.01284        4
   54             5235        0.002407        0.006934        5
   55             5330        0.002407           1e+04        6
   56             5425        0.002407        0.004884        7
   57             5520        0.002407        0.003885        8
   58             5615        0.002398        0.002667        0
   59             5710        0.002398        0.002543        1
   60             5805        0.002398        0.002497        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002394        0.002494        0
   62             5995        0.002386        0.002527        0
   63             6090        0.002386        0.002789        1
   64             6185         0.00238        0.002739        0
   65             6280         0.00238        0.002743        1
   66             6375         0.00238        0.002676        0
   67             6470        0.002372        0.002757        0
   68             6565        0.002372        0.003004        1
   69             6660        0.002362        0.002972        0
   70             6755        0.002362        0.004238        1
   71             6850        0.002339        0.002893        0
   72             6945        0.002339        0.003037        1
   73             7040        0.002339        0.002933        2
   74             7135        0.002333        0.002709        0
   75             7230        0.002333        0.002798        1
   76             7325         0.00233        0.002606        0
   77             7420        0.002323        0.002688        0
   78             7515        0.002323        0.003157        1
   79             7610        0.002323        0.003057        2
   80             7705        0.002313        0.002734        0
   81             7800        0.002297        0.002726        0
   82             7895        0.002296        0.003257        0
   83             7990        0.002289        0.006509        0
   84             8085        0.002288         0.01034        0
   85             8180        0.002288         0.01189        1
   86             8275        0.002288           1e+04        2
   87             8370        0.002286           1e+04        0
   88             8465        0.002286         0.01247        1
   89             8560        0.002286        0.009987        2
   90             8655        0.002285        0.007798        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002285        0.008397        1
   92             8845        0.002285        0.006756        2
   93             8940        0.002285        0.003463        3
   94             9035         0.00228        0.003018        0
   95             9130         0.00228        0.002828        1
   96             9225         0.00228        0.002694        2
   97             9320         0.00228        0.002582        3
   98             9415        0.002279         0.00249        0
   99             9510        0.002279        0.002423        1
  100             9605        0.002278        0.002406        0
  101             9700        0.002269        0.002404        0
  102             9795        0.002269        0.002445        1
  103             9890        0.002269        0.002432        0
  104             9985        0.002265        0.002452        0
  105            10080        0.002263        0.002549        0
  106            10175        0.002263        0.002913        1
  107            10270        0.002263        0.002779        2
  108            10365        0.002263        0.002613        0
  109            10460        0.002263        0.002715        1
  110            10555         0.00226        0.002575        0
  111            10650         0.00226        0.002679        0
  112            10745        0.002259        0.003138        0
  113            10840        0.002258        0.005352        0
  114            10935        0.002256        0.008061        0
  115            11030        0.002256           1e+04        0
  116            11125        0.002255         0.01438        0
  117            11220         0.00225           0.012        0
  118            11315         0.00225         0.00991        1
  119            11410         0.00225         0.01591        0
  120            11505         0.00225           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00225         0.01822        2
  122            11695         0.00225          0.0122        3
  123            11790         0.00225        0.009162        4
  124            11885        0.002239           1e+04        0
  125            11980        0.002239           1e+04        1
  126            12075        0.002234           1e+04        0
  127            12170        0.002229           1e+04        0
  128            12265        0.002229         0.00859        1
  129            12360        0.002228        0.008702        0
  130            12455        0.002228        0.008633        0
  131            12550        0.002228         0.01599        1
  132            12645        0.002228        0.009768        2
  133            12740        0.002211         0.01139        0
  134            12835        0.002206         0.01057        0
  135            12930        0.002206         0.01884        1
  136            13025        0.002206         0.01071        2
  137            13120        0.002189        0.008889        0
  138            13215        0.002189         0.01098        1
  139            13310        0.002186         0.01089        0
  140            13405        0.002186         0.01431        1
  141            13500        0.002186         0.01378        2
  142            13595        0.002186        0.008529        3
  143            13690        0.002186        0.006507        4
  144            13785        0.002185        0.004175        0
  145            13880        0.002184        0.003979        0
  146            13975        0.002176        0.004341        0
  147            14070        0.002174           2e+04        0
  148            14165        0.002174         0.01046        1
  149            14260        0.002172        0.008788        0
  150            14355        0.002172          0.0102        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002171         0.01307        0
  152            14545        0.002171         0.01229        1
  153            14640         0.00217          0.0291        0
  154            14735         0.00217         0.01074        1
  155            14830         0.00217           1e+04        2
  156            14925         0.00217           1e+04        3
  157            15020         0.00217           1e+04        4
  158            15115         0.00217        0.005328        5
  159            15210         0.00217        0.003566        6
  160            15305         0.00217         0.00309        7
  161            15400        0.002163         0.00262        0
  162            15495        0.002163        0.002524        1
  163            15590        0.002159         0.00249        0
  164            15685        0.002159        0.002434        1
  165            15780        0.002158         0.00237        0
  166            15875        0.002153        0.002363        0
  167            15970        0.002153        0.002481        0
  168            16065        0.002151        0.002651        0
  169            16160         0.00215        0.005701        0
  170            16255        0.002149         0.00638        0
  171            16350        0.002149           1e+04        1
  172            16445        0.002149           1e+04        2
  173            16540        0.002149           1e+04        3
  174            16635        0.002149        0.009737        4
  175            16730        0.002149        0.008628        0
  176            16825        0.002149        0.009516        1
  177            16920        0.002147        0.004746        0
  178            17015        0.002146        0.002953        0
  179            17110        0.002138        0.005422        0
  180            17205        0.002138           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002132        0.008159        0
  182            17395        0.002132           1e+04        1
  183            17490        0.002132         0.01278        0
  184            17585        0.002131         0.01379        0
  185            17680         0.00213         0.02958        0
  186            17775         0.00213           1e+04        0
  187            17870         0.00213           1e+04        0
  188            17965         0.00213           1e+04        1
  189            18060        0.002129          0.0235        0
  190            18155        0.002129           1e+04        1
  191            18250        0.002129           2e+04        2
  192            18345        0.002129           1e+04        3
  193            18440        0.002129        0.007432        4
  194            18535        0.002129        0.004687        5
  195            18630        0.002129        0.003931        6
  196            18725        0.002127        0.002857        0
  197            18820        0.002127        0.002677        1
  198            18915         0.00212        0.002526        0
  199            19010         0.00212         0.00255        1
  200            19105         0.00212        0.002431        2
  201            19200         0.00212        0.002374        3
  202            19295         0.00212        0.002305        0
  203            19390        0.002114        0.002301        0
  204            19485        0.002114        0.002341        1
  205            19580        0.002107        0.002305        0
  206            19675        0.002105        0.002293        0
  207            19770        0.002105        0.002487        0
  208            19865        0.002103        0.002896        0
  209            19960        0.002097        0.006475        0
  210            20055        0.002096         0.01321        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002096           1e+04        1
  212            20245        0.002095         0.01843        0
  213            20340        0.002095         0.01906        1
  214            20435        0.002095         0.01347        2
  215            20530        0.002095         0.01038        3
  216            20625        0.002095          0.0061        4
  217            20720        0.002095        0.003396        5
  218            20815        0.002095        0.002787        6
  219            20910        0.002095        0.002651        7
  220            21005        0.002095        0.002426        8
  221            21100        0.002095        0.002328        0
  222            21195        0.002095        0.002251        0
  223            21290        0.002094        0.002254        0
  224            21385        0.002094        0.002332        0
  225            21480        0.002094        0.002622        1
  226            21575         0.00209        0.002501        0
  227            21670        0.002089        0.002461        0
  228            21765        0.002089        0.003175        1
  229            21860        0.002088        0.002874        0
  230            21955        0.002085        0.003369        0
  231            22050        0.002084        0.007657        0
  232            22145        0.002084           1e+04        1
  233            22240        0.002083         0.01099        0
  234            22335        0.002083         0.01244        1
  235            22430        0.002083         0.01028        2
  236            22525        0.002083           1e+04        3
  237            22620        0.002083        0.004518        0
  238            22715        0.002083        0.004443        1
  239            22810        0.002082        0.003206        0
  240            22905        0.002082        0.003178        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002082        0.002939        2
  242            23095        0.002082         0.00267        3
  243            23190         0.00207        0.002475        0
  244            23285        0.002069        0.002483        0
  245            23380        0.002069        0.002547        1
  246            23475        0.002069        0.002356        2
