
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02764         7.8e+05        0
    2              295         0.02764         6.7e+05        1
    3              390         0.02764         6.8e+05        2
    4              485         0.02764         6.7e+05        3
    5              580         0.02764         6.3e+05        4
    6              675         0.02764           6e+05        5
    7              770         0.01366         5.1e+05        0
    8              865         0.01098         4.8e+05        0
    9              960         0.01096         4.2e+05        0
   10             1055         0.01096         3.8e+05        1
   11             1150         0.01096           4e+05        2
   12             1245         0.01079         3.8e+05        0
   13             1340        0.005925         3.2e+05        0
   14             1435        0.005806         3.7e+05        0
   15             1530        0.005806         4.4e+05        1
   16             1625        0.005589         3.3e+05        0
   17             1720        0.005589         3.5e+05        1
   18             1815        0.005589         3.2e+05        2
   19             1910        0.005589         3.3e+05        3
   20             2005        0.005589         3.4e+05        4
   21             2100        0.005589         2.8e+05        5
   22             2195        0.005589         2.2e+05        6
   23             2290        0.005589         1.9e+05        7
   24             2385        0.004368           9e+04        0
   25             2480        0.004282           6e+04        0
   26             2575        0.004261           4e+04        0
   27             2670          0.0042           1e+05        0
   28             2765        0.003846         1.8e+05        0
   29             2860        0.003846         2.4e+05        1
   30             2955        0.003394         3.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003387         3.2e+05        0
   32             3145        0.003243         2.8e+05        0
   33             3240        0.003242         3.5e+05        0
   34             3335        0.003242         3.1e+05        1
   35             3430        0.003219         2.2e+05        0
   36             3525        0.003217         1.9e+05        0
   37             3620        0.003217         1.2e+05        1
   38             3715        0.003216         1.7e+05        0
   39             3810        0.003216         1.6e+05        1
   40             3905        0.003216         1.8e+05        2
   41             4000        0.003216         2.5e+05        3
   42             4095        0.003179         2.9e+05        0
   43             4190        0.003179         3.1e+05        1
   44             4285        0.003179         2.9e+05        2
   45             4380        0.003179         3.1e+05        3
   46             4475        0.003179           2e+05        4
   47             4570        0.003143         2.5e+05        0
   48             4665        0.003143         2.3e+05        1
   49             4760        0.003143         2.5e+05        2
   50             4855        0.003139         1.5e+05        0
   51             4950         0.00312         1.9e+05        0
   52             5045         0.00312           2e+05        1
   53             5140        0.003099         1.6e+05        0
   54             5235        0.003099         1.5e+05        1
   55             5330        0.003099         1.6e+05        2
   56             5425        0.003099         1.3e+05        3
   57             5520        0.003099           9e+04        4
   58             5615        0.003099           6e+04        5
   59             5710        0.003098           1e+04        0
   60             5805        0.003074           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003035           1e+04        0
   62             5995        0.003025           2e+04        0
   63             6090        0.002993           7e+04        0
   64             6185        0.002993           1e+05        1
   65             6280        0.002993           1e+05        2
   66             6375        0.002993           7e+04        3
   67             6470        0.002972           5e+04        0
   68             6565        0.002972           3e+04        1
   69             6660        0.002972           2e+04        0
   70             6755        0.002972           4e+04        1
   71             6850         0.00297           7e+04        0
   72             6945        0.002935           5e+04        0
   73             7040        0.002675           4e+04        0
   74             7135        0.002668         1.4e+05        0
   75             7230        0.002667           2e+05        0
   76             7325        0.002665           2e+05        0
   77             7420        0.002665         2.9e+05        0
   78             7515         0.00266           3e+05        0
   79             7610        0.002602         2.1e+05        0
   80             7705        0.002602         1.3e+05        1
   81             7800        0.002588           2e+05        0
   82             7895        0.002588         1.1e+05        0
   83             7990        0.002588         1.1e+05        1
   84             8085        0.002565         1.5e+05        0
   85             8180        0.002564         1.3e+05        0
   86             8275         0.00253           7e+04        0
   87             8370        0.002529           1e+05        0
   88             8465        0.002529           4e+04        1
   89             8560        0.002529         1.5e+05        0
   90             8655        0.002509         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002509           9e+04        1
   92             8845        0.002509         1.1e+05        0
   93             8940        0.002508           8e+04        0
   94             9035        0.002508           5e+04        0
   95             9130        0.002508           7e+04        0
   96             9225        0.002508           8e+04        1
   97             9320        0.002508         1.4e+05        2
   98             9415        0.002502         1.7e+05        0
   99             9510        0.002502         2.2e+05        1
  100             9605        0.002502         2.5e+05        0
  101             9700        0.002502         2.6e+05        1
  102             9795        0.002502         3.1e+05        2
  103             9890          0.0025         3.3e+05        0
  104             9985          0.0025           3e+05        1
  105            10080        0.002497         3.4e+05        0
  106            10175        0.002497         3.3e+05        0
  107            10270        0.002496         2.5e+05        0
  108            10365        0.002495         1.9e+05        0
  109            10460        0.002491         1.2e+05        0
  110            10555        0.002488         1.1e+05        0
  111            10650        0.002488           1e+05        1
  112            10745        0.002486           9e+04        0
  113            10840        0.002486           7e+04        1
  114            10935        0.002484         1.1e+05        0
  115            11030        0.002483         1.1e+05        0
  116            11125        0.002483           9e+04        1
  117            11220        0.002481         1.5e+05        0
  118            11315        0.002481         1.1e+05        1
  119            11410        0.002481         1.6e+05        2
  120            11505        0.002481         2.3e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002481         2.7e+05        4
  122            11695        0.002481         3.1e+05        5
  123            11790        0.002467         3.5e+05        0
  124            11885        0.002463           3e+05        0
  125            11980        0.002463         2.6e+05        1
  126            12075        0.002463         2.8e+05        2
