
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01139           9e+04        0
    2              295        0.009442           3e+04        0
    3              390        0.009442           7e+04        1
    4              485        0.006728           1e+04        0
    5              580        0.005621           3e+04        0
    6              675        0.005621           1e+04        1
    7              770        0.005621           1e+04        2
    8              865        0.005489           1e+04        0
    9              960        0.005489         0.03038        1
   10             1055        0.005489         0.02046        2
   11             1150        0.005346         0.01796        0
   12             1245        0.005346         0.01363        1
   13             1340        0.005064         0.01078        0
   14             1435        0.005064         0.01109        1
   15             1530        0.004765         0.00981        0
   16             1625        0.004262        0.008873        0
   17             1720        0.004262         0.01378        1
   18             1815        0.004181        0.009005        0
   19             1910        0.003861        0.009096        0
   20             2005        0.003861         0.01296        1
   21             2100        0.003545         0.01431        0
   22             2195        0.003545           1e+04        1
   23             2290        0.003524           1e+04        0
   24             2385        0.003277         0.01467        0
   25             2480        0.003261         0.01442        0
   26             2575        0.003261         0.01368        1
   27             2670        0.003238         0.01509        0
   28             2765        0.003238         0.01138        1
   29             2860        0.003214         0.01351        0
   30             2955         0.00318         0.01432        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003112         0.01085        0
   32             3145        0.003112         0.01207        1
   33             3240        0.003112         0.01312        2
   34             3335        0.003112           1e+04        3
   35             3430        0.003086        0.008207        0
   36             3525        0.003086        0.007822        1
   37             3620        0.003083        0.007714        0
   38             3715        0.003079        0.009055        0
   39             3810        0.003079        0.008115        1
   40             3905        0.003079         0.00767        2
   41             4000        0.003036        0.005557        0
   42             4095        0.003008        0.005704        0
   43             4190        0.002965           1e+04        0
   44             4285        0.002908           1e+04        0
   45             4380        0.002893          0.0184        0
   46             4475        0.002893        0.009522        1
   47             4570        0.002893           1e+04        2
   48             4665        0.002874        0.007339        0
   49             4760        0.002874         0.00711        1
   50             4855        0.002874        0.005903        2
   51             4950        0.002874        0.004106        3
   52             5045        0.002874        0.005482        0
   53             5140        0.002837        0.005329        0
