
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04834           8e+05        0
    2              295         0.04834         6.4e+05        1
    3              390         0.04834           6e+05        2
    4              485         0.04467         5.3e+05        0
    5              580         0.02846         4.6e+05        0
    6              675          0.0261         4.5e+05        0
    7              770         0.02393         2.5e+05        0
    8              865         0.02393         2.4e+05        1
    9              960         0.02193         2.3e+05        0
   10             1055         0.02193         2.1e+05        1
   11             1150         0.01962         2.6e+05        0
   12             1245         0.01962         2.2e+05        1
   13             1340         0.01892         2.9e+05        0
   14             1435         0.01892           2e+05        1
   15             1530         0.01892         2.4e+05        2
   16             1625         0.01892         2.1e+05        3
   17             1720         0.01892           2e+05        4
   18             1815         0.01698         1.7e+05        0
   19             1910         0.01642           2e+05        0
   20             2005         0.01593         2.3e+05        0
   21             2100         0.01479         1.8e+05        0
   22             2195         0.01479         1.6e+05        1
   23             2290         0.01479         1.7e+05        2
   24             2385         0.01479         1.5e+05        3
   25             2480         0.01468         1.4e+05        0
   26             2575         0.01468         1.4e+05        1
   27             2670         0.01468         1.5e+05        2
   28             2765         0.01354         1.1e+05        0
   29             2860         0.01354           8e+04        1
   30             2955         0.01333           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01333         1.1e+05        1
   32             3145         0.01333           8e+04        2
   33             3240         0.01333           6e+04        3
   34             3335         0.01296           4e+04        0
   35             3430         0.01243           1e+04        0
   36             3525         0.01243           5e+04        1
   37             3620          0.0124         0.01689        0
   38             3715         0.01207           6e+04        0
   39             3810         0.01207           7e+04        0
   40             3905         0.01199           8e+04        0
   41             4000         0.01199         1.1e+05        1
   42             4095         0.01178         1.4e+05        0
   43             4190         0.01178         1.6e+05        1
   44             4285         0.01178         1.8e+05        2
   45             4380         0.01178           1e+05        3
   46             4475         0.01178           1e+05        4
   47             4570         0.01145           8e+04        0
   48             4665         0.01145           9e+04        1
   49             4760         0.01145           7e+04        2
   50             4855         0.01144           3e+04        0
   51             4950         0.01144           3e+04        1
   52             5045         0.01139           1e+04        0
   53             5140         0.01136           2e+04        0
   54             5235         0.01136           4e+04        1
   55             5330         0.01132           3e+04        0
   56             5425         0.01131           4e+04        0
   57             5520         0.01102           6e+04        0
   58             5615         0.01102         1.3e+05        1
   59             5710         0.01102         1.7e+05        2
   60             5805         0.01102         1.5e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01102           6e+04        4
   62             5995         0.01102           4e+04        5
   63             6090         0.01102           3e+04        6
   64             6185         0.01102         0.01528        7
   65             6280           0.011           1e+04        0
   66             6375         0.01099           1e+04        0
   67             6470         0.01098           1e+04        0
   68             6565         0.01093         0.01152        0
   69             6660         0.01089         0.01287        0
   70             6755         0.01089           1e+04        1
   71             6850         0.01086           3e+04        0
   72             6945         0.01077           7e+04        0
   73             7040         0.01072         1.2e+05        0
   74             7135         0.01072         1.5e+05        1
   75             7230         0.01072         1.9e+05        2
   76             7325         0.01065         1.2e+05        0
   77             7420          0.0106         1.7e+05        0
   78             7515          0.0106         1.6e+05        1
   79             7610          0.0106         1.5e+05        2
   80             7705          0.0106         1.4e+05        3
   81             7800         0.01059           6e+04        0
   82             7895         0.01059           6e+04        1
   83             7990         0.01059           5e+04        2
   84             8085         0.01028           3e+04        0
   85             8180         0.01012           4e+04        0
   86             8275         0.01012           5e+04        0
   87             8370         0.01012           7e+04        1
   88             8465         0.01012           6e+04        2
   89             8560        0.009969           3e+04        0
   90             8655        0.009969           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.009969           9e+04        2
   92             8845        0.009969           5e+04        3
   93             8940        0.009913           4e+04        0
   94             9035        0.009821           1e+04        0
   95             9130        0.009821           2e+04        1
   96             9225        0.009756           2e+04        0
   97             9320        0.009756           1e+04        1
   98             9415        0.009743           1e+04        0
   99             9510        0.009709           3e+04        0
  100             9605         0.00969           4e+04        0
  101             9700        0.009669           7e+04        0
  102             9795         0.00963         1.7e+05        0
  103             9890         0.00963         1.6e+05        1
  104             9985         0.00962         1.5e+05        0
  105            10080         0.00956         1.5e+05        0
  106            10175        0.009528         1.1e+05        0
  107            10270        0.009519           6e+04        0
  108            10365        0.009519           7e+04        1
  109            10460        0.009519         1.5e+05        2
  110            10555        0.009519         1.5e+05        3
  111            10650        0.009519         1.3e+05        4
  112            10745        0.009519         1.1e+05        5
  113            10840          0.0094           7e+04        0
  114            10935          0.0094           9e+04        1
  115            11030         0.00939           3e+04        0
  116            11125        0.009387           8e+04        0
  117            11220        0.009387         1.4e+05        1
  118            11315        0.009252         1.3e+05        0
  119            11410        0.009213         1.2e+05        0
  120            11505        0.009213         1.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.009204         1.9e+05        0
  122            11695        0.009204         2.2e+05        1
  123            11790        0.009204         1.9e+05        2
  124            11885        0.009204         1.1e+05        3
  125            11980        0.009183           8e+04        0
  126            12075        0.009183           1e+05        1
  127            12170        0.009139         1.2e+05        0
  128            12265        0.009103           6e+04        0
  129            12360        0.009103           8e+04        1
  130            12455        0.009103         1.1e+05        2
  131            12550        0.009103           8e+04        3
  132            12645        0.009103           4e+04        4
  133            12740        0.009103           3e+04        5
  134            12835        0.008957           2e+04        0
