
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04195         7.9e+05        0
    2              295         0.04195         6.6e+05        1
    3              390         0.04195         6.6e+05        2
    4              485         0.04195         5.7e+05        3
    5              580         0.04195         5.2e+05        4
    6              675         0.03635         4.9e+05        0
    7              770         0.03287         3.9e+05        0
    8              865         0.03004         3.5e+05        0
    9              960          0.0258         4.1e+05        0
   10             1055          0.0159         2.8e+05        0
   11             1150          0.0159         2.1e+05        1
   12             1245          0.0159         2.5e+05        2
   13             1340         0.01262         2.7e+05        0
   14             1435          0.0126         3.1e+05        0
   15             1530        0.008516         2.1e+05        0
   16             1625         0.00807         1.6e+05        0
   17             1720        0.007254           8e+04        0
   18             1815         0.00705         1.1e+05        0
   19             1910         0.00705         1.2e+05        1
   20             2005         0.00705         1.7e+05        2
   21             2100         0.00705         2.1e+05        3
   22             2195         0.00705         2.8e+05        4
   23             2290         0.00705         2.2e+05        5
   24             2385         0.00705         2.2e+05        6
   25             2480         0.00705           2e+05        7
   26             2575        0.006937         1.7e+05        0
   27             2670        0.006937         1.1e+05        1
   28             2765        0.006649           6e+04        0
   29             2860        0.006214           7e+04        0
   30             2955        0.005998         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005998         1.1e+05        1
   32             3145        0.005888         1.2e+05        0
   33             3240        0.005644         1.3e+05        0
   34             3335        0.005644         1.9e+05        1
   35             3430        0.005479         2.2e+05        0
   36             3525        0.005405         2.5e+05        0
   37             3620        0.005405           3e+05        0
   38             3715        0.005385         2.5e+05        0
   39             3810        0.005383         1.1e+05        0
   40             3905        0.005382         1.1e+05        0
   41             4000        0.005279         1.2e+05        0
   42             4095        0.005279           1e+05        1
   43             4190        0.005277         1.4e+05        0
   44             4285        0.005038           9e+04        0
   45             4380           0.005           5e+04        0
   46             4475        0.004986           4e+04        0
   47             4570         0.00498           2e+04        0
   48             4665        0.004978           7e+04        0
   49             4760        0.004941           8e+04        0
   50             4855        0.004909         1.1e+05        0
   51             4950        0.004908           5e+04        0
   52             5045        0.004892           5e+04        0
   53             5140         0.00487           6e+04        0
   54             5235         0.00487           3e+04        1
   55             5330        0.004851         1.3e+05        0
   56             5425         0.00484           8e+04        0
   57             5520         0.00484           4e+04        1
   58             5615         0.00484         1.5e+05        2
   59             5710        0.004835         2.7e+05        0
   60             5805        0.004835         3.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004835         2.7e+05        2
   62             5995        0.004835         2.8e+05        3
   63             6090        0.004835         2.6e+05        4
   64             6185        0.004835         2.2e+05        0
   65             6280        0.004835         2.8e+05        1
   66             6375        0.004835         2.1e+05        2
   67             6470        0.004828         1.3e+05        0
   68             6565        0.004828           1e+05        0
   69             6660        0.004825         1.4e+05        0
   70             6755        0.004824         2.4e+05        0
   71             6850        0.004812         2.4e+05        0
   72             6945        0.004801         2.6e+05        0
   73             7040        0.004798         1.9e+05        0
   74             7135        0.004798         1.3e+05        1
   75             7230        0.004798         1.9e+05        0
   76             7325        0.004797         1.4e+05        0
   77             7420        0.004797           6e+04        0
   78             7515        0.004795           2e+04        0
   79             7610        0.004794           4e+04        0
   80             7705        0.004794           3e+04        1
   81             7800        0.004794         1.7e+05        2
   82             7895        0.004767         2.1e+05        0
   83             7990        0.004752         1.8e+05        0
   84             8085        0.004729         1.7e+05        0
   85             8180        0.004729           7e+04        1
   86             8275        0.004729         1.4e+05        2
   87             8370        0.004729         2.3e+05        3
   88             8465        0.004723         2.4e+05        0
   89             8560        0.004723         2.2e+05        1
   90             8655        0.004719         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004719         3.2e+05        1
   92             8845        0.004719           3e+05        2
   93             8940        0.004707         2.7e+05        0
   94             9035        0.004707         3.1e+05        1
   95             9130        0.004703         2.2e+05        0
   96             9225        0.004703         3.4e+05        1
   97             9320        0.004703         1.6e+05        2
   98             9415        0.004688         2.2e+05        0
   99             9510        0.004533         1.2e+05        0
  100             9605         0.00452         2.4e+05        0
  101             9700         0.00452         2.7e+05        1
  102             9795        0.004506         2.8e+05        0
  103             9890        0.004495         3.1e+05        0
  104             9985        0.004462         2.9e+05        0
  105            10080        0.004402           2e+05        0
  106            10175        0.004367         1.6e+05        0
  107            10270        0.004367         1.2e+05        1
  108            10365        0.004367         1.5e+05        2
  109            10460        0.004367         2.1e+05        3
  110            10555        0.004355         2.7e+05        0
  111            10650        0.004355         3.3e+05        1
  112            10745        0.004355         3.4e+05        2
  113            10840        0.004355         2.8e+05        3
  114            10935        0.004355           2e+05        4
  115            11030        0.004355         1.5e+05        5
  116            11125        0.004355           7e+04        6
  117            11220        0.004351           4e+04        0
  118            11315         0.00428           3e+04        0
  119            11410        0.004257           7e+04        0
  120            11505        0.004107           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004105         1.2e+05        0
  122            11695        0.003969           2e+05        0
  123            11790        0.003969         2.6e+05        1
  124            11885        0.003969         3.1e+05        2
  125            11980        0.003964         2.3e+05        0
  126            12075        0.003956         2.6e+05        0
  127            12170        0.003956         2.8e+05        1
  128            12265        0.003936         3.9e+05        0
  129            12360        0.003936         3.8e+05        1
  130            12455        0.003936         3.6e+05        2
  131            12550        0.003924         3.3e+05        0
  132            12645        0.003924         3.3e+05        1
  133            12740        0.003898         3.6e+05        0
  134            12835        0.003894         3.4e+05        0
  135            12930        0.003877           3e+05        0
  136            13025        0.003876           3e+05        0
  137            13120        0.003876         2.5e+05        1
  138            13215        0.003837         2.2e+05        0
  139            13310        0.003837         1.5e+05        1
  140            13405        0.003837         1.5e+05        2
  141            13500        0.003837         1.9e+05        3
  142            13595        0.003834         2.4e+05        0
  143            13690        0.003834         2.4e+05        1
  144            13785        0.003834         2.3e+05        2
  145            13880        0.003834         2.3e+05        3
  146            13975        0.003834         1.7e+05        4
  147            14070        0.003834         1.6e+05        5
  148            14165        0.003832         1.2e+05        0
