
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04308         7.6e+05        0
    2              295         0.04308         7.2e+05        1
    3              390         0.04308           8e+05        2
    4              485         0.04308         7.1e+05        3
    5              580         0.03584         5.8e+05        0
    6              675         0.03584         5.3e+05        1
    7              770         0.03368           4e+05        0
    8              865          0.0273         2.8e+05        0
    9              960         0.02413         2.1e+05        0
   10             1055         0.02019           9e+04        0
   11             1150          0.0181           3e+04        0
   12             1245          0.0181           5e+04        1
   13             1340         0.01076           6e+04        0
   14             1435         0.01076           2e+04        1
   15             1530         0.01076         1.2e+05        2
   16             1625         0.01057         1.3e+05        0
   17             1720        0.008751         1.7e+05        0
   18             1815        0.008441           1e+05        0
   19             1910        0.007548           4e+04        0
   20             2005        0.007548           2e+04        1
   21             2100        0.007548           8e+04        2
   22             2195        0.007017         1.2e+05        0
   23             2290        0.006834         1.1e+05        0
   24             2385         0.00615           6e+04        0
   25             2480         0.00599           3e+04        0
   26             2575        0.005203           1e+04        0
   27             2670        0.005203         0.01027        1
   28             2765        0.005177           5e+04        0
   29             2860        0.005175           1e+04        0
   30             2955        0.005071        0.008186        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005071        0.007787        1
   32             3145        0.005071           8e+04        2
   33             3240         0.00507         1.3e+05        0
   34             3335         0.00507         1.2e+05        1
   35             3430         0.00507         1.6e+05        2
   36             3525        0.004917         1.3e+05        0
   37             3620        0.004917         1.1e+05        1
   38             3715        0.004917         1.6e+05        2
   39             3810        0.004917         1.1e+05        3
   40             3905        0.004909           1e+05        0
   41             4000        0.004909           9e+04        1
   42             4095        0.004909           1e+05        2
   43             4190        0.004695           7e+04        0
   44             4285        0.004684           5e+04        0
   45             4380        0.004464           5e+04        0
   46             4475        0.004422           1e+05        0
   47             4570        0.003963         1.7e+05        0
   48             4665        0.003892         2.1e+05        0
   49             4760        0.003877         1.5e+05        0
   50             4855        0.003874           8e+04        0
   51             4950        0.003859           4e+04        0
   52             5045        0.003844           3e+04        0
   53             5140        0.003844           2e+04        1
   54             5235        0.003831           1e+05        0
   55             5330        0.003831           4e+04        1
   56             5425        0.003831         1.3e+05        2
   57             5520        0.003831         1.3e+05        3
   58             5615        0.003831         1.5e+05        4
   59             5710        0.003831         1.4e+05        5
   60             5805        0.003831         1.2e+05        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003601         1.4e+05        0
   62             5995        0.003498         1.6e+05        0
   63             6090        0.003462         1.2e+05        0
   64             6185        0.003111         1.5e+05        0
   65             6280        0.003111         1.9e+05        1
   66             6375         0.00307         1.4e+05        0
   67             6470        0.003054         1.3e+05        0
   68             6565        0.003051         2.1e+05        0
   69             6660        0.003044         1.3e+05        0
   70             6755        0.003044           7e+04        1
   71             6850         0.00304         1.6e+05        0
   72             6945        0.003031         1.2e+05        0
   73             7040        0.003031           1e+05        1
   74             7135        0.003031         1.7e+05        2
   75             7230        0.003031         1.6e+05        3
   76             7325        0.003031         1.7e+05        4
   77             7420        0.002982         1.6e+05        0
   78             7515        0.002982         1.6e+05        1
   79             7610        0.002982         1.3e+05        2
   80             7705        0.002975         1.6e+05        0
   81             7800        0.002954         1.3e+05        0
   82             7895        0.002954         1.4e+05        1
   83             7990        0.002714         1.3e+05        0
   84             8085        0.002687         1.1e+05        0
   85             8180        0.002687         1.3e+05        1
   86             8275        0.002687         1.4e+05        2
   87             8370        0.002687         1.4e+05        3
   88             8465         0.00263         1.5e+05        0
   89             8560         0.00263         1.7e+05        1
   90             8655        0.002612           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002599           8e+04        0
   92             8845        0.002599           6e+04        1
   93             8940        0.002599         1.1e+05        2
   94             9035        0.002599         1.2e+05        3
   95             9130        0.002599           5e+04        4
   96             9225        0.002599           2e+04        5
   97             9320        0.002587           3e+04        0
   98             9415        0.002572           3e+04        0
   99             9510        0.002548           5e+04        0
  100             9605        0.002536           4e+04        0
  101             9700        0.002536           4e+04        1
  102             9795        0.002536           2e+04        2
  103             9890        0.002536           3e+04        3
  104             9985        0.002536           6e+04        4
  105            10080        0.002536           3e+04        5
  106            10175        0.002349           3e+04        0
  107            10270        0.002327           3e+04        0
  108            10365        0.002235           2e+04        0
  109            10460        0.002192           2e+04        0
  110            10555        0.002184           6e+04        0
  111            10650        0.002176           9e+04        0
  112            10745        0.002166         1.1e+05        0
