
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02616         8.1e+05        0
    2              295         0.02616         6.6e+05        1
    3              390         0.02616         5.4e+05        2
    4              485         0.02616         4.9e+05        3
    5              580         0.02616           4e+05        4
    6              675         0.02367         2.5e+05        0
    7              770         0.02327         2.5e+05        0
    8              865         0.02094           3e+05        0
    9              960         0.01268         3.4e+05        0
   10             1055         0.01227         1.9e+05        0
   11             1150         0.01227         1.8e+05        1
   12             1245          0.0111         1.8e+05        0
   13             1340         0.01089         1.8e+05        0
   14             1435         0.01032         1.1e+05        0
   15             1530         0.01032           9e+04        1
   16             1625         0.01032           9e+04        2
   17             1720         0.01032         1.8e+05        3
   18             1815        0.009517           1e+05        0
   19             1910        0.009517         1.2e+05        1
   20             2005        0.009517           6e+04        2
   21             2100        0.009497           5e+04        0
   22             2195        0.009497           1e+05        1
   23             2290        0.009493           6e+04        0
   24             2385        0.009493           4e+04        1
   25             2480        0.009482           4e+04        0
   26             2575        0.009426           7e+04        0
   27             2670        0.009425           1e+05        0
   28             2765        0.009425         1.7e+05        1
   29             2860        0.009425         1.1e+05        2
   30             2955        0.009425           8e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009425           5e+04        4
   32             3145        0.009425           4e+04        5
   33             3240        0.008911           2e+04        0
   34             3335        0.008911         0.01903        1
   35             3430        0.008795         0.01666        0
   36             3525        0.008723          0.0131        0
   37             3620        0.007933           2e+04        0
   38             3715        0.007933           2e+04        1
   39             3810        0.007829           8e+04        0
   40             3905        0.007829           8e+04        1
   41             4000        0.007569           7e+04        0
   42             4095        0.007569         1.2e+05        1
   43             4190        0.007074           9e+04        0
   44             4285         0.00706           8e+04        0
   45             4380         0.00706           1e+05        1
   46             4475         0.00706           7e+04        2
   47             4570        0.006911           9e+04        0
   48             4665        0.006883           9e+04        0
   49             4760        0.006512           1e+05        0
   50             4855        0.006512         1.7e+05        1
   51             4950         0.00613         1.3e+05        0
   52             5045         0.00613         1.9e+05        1
   53             5140         0.00613         1.8e+05        2
   54             5235         0.00613         1.3e+05        3
   55             5330         0.00613           5e+04        4
   56             5425         0.00613           3e+04        5
   57             5520        0.006101           2e+04        0
   58             5615        0.006078           2e+04        0
   59             5710        0.006078           2e+04        1
   60             5805         0.00605         0.01469        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005974           1e+04        0
   62             5995        0.005794           4e+04        0
   63             6090        0.005794           6e+04        1
   64             6185        0.005794           7e+04        2
   65             6280        0.005794           6e+04        3
   66             6375        0.005794           7e+04        4
   67             6470        0.005794           2e+04        5
   68             6565        0.005794           1e+04        6
   69             6660        0.005782           2e+04        0
   70             6755        0.005782        0.007007        1
   71             6850        0.005728        0.006614        0
   72             6945        0.005728        0.006523        1
   73             7040        0.005713        0.006283        0
   74             7135         0.00571        0.006416        0
   75             7230        0.005695        0.006934        0
   76             7325         0.00568         0.00836        0
   77             7420        0.005675         0.01064        0
   78             7515         0.00565           7e+04        0
   79             7610         0.00565           7e+04        1
   80             7705         0.00565         1.1e+05        2
   81             7800        0.005625         1.4e+05        0
   82             7895        0.005555         1.2e+05        0
   83             7990        0.005555         1.4e+05        1
   84             8085         0.00555           9e+04        0
   85             8180        0.005542           7e+04        0
   86             8275        0.005542           2e+05        1
   87             8370        0.005542         2.2e+05        2
   88             8465        0.005542         1.9e+05        3
   89             8560        0.005542         1.4e+05        4
   90             8655        0.005542           5e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005542           2e+04        0
   92             8845        0.005542           3e+04        1
   93             8940        0.005541           3e+04        0
   94             9035        0.005537           2e+04        0
   95             9130        0.005536           1e+04        0
   96             9225        0.005536           3e+04        1
   97             9320        0.005536           4e+04        2
   98             9415        0.005535           4e+04        0
   99             9510        0.005535           4e+04        1
  100             9605        0.005496           2e+04        0
  101             9700         0.00546           4e+04        0
  102             9795         0.00546           4e+04        1
  103             9890         0.00546           5e+04        2
  104             9985        0.005447           3e+04        0
  105            10080        0.005435           1e+04        0
  106            10175        0.005435           6e+04        1
  107            10270        0.005333           4e+04        0
  108            10365        0.005333           8e+04        1
  109            10460        0.005333           3e+04        2
  110            10555        0.005277           2e+04        0
  111            10650        0.005277           3e+04        1
  112            10745        0.005277           1e+04        2
  113            10840        0.005277         0.01111        3
  114            10935        0.005277        0.008818        4
  115            11030        0.005241        0.007368        0
  116            11125        0.005236        0.007244        0
  117            11220        0.005175        0.006303        0
  118            11315        0.005175        0.007691        1
  119            11410        0.005105        0.007321        0
  120            11505        0.005105         0.00793        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005099        0.007904        0
  122            11695        0.005099        0.009206        1
  123            11790        0.005099         0.00792        0
  124            11885        0.005099        0.009041        1
  125            11980        0.005093         0.00868        0
  126            12075        0.005093        0.009092        1
  127            12170        0.005093        0.007807        2
  128            12265        0.005093        0.006988        3
  129            12360        0.005093         0.00657        4
  130            12455        0.005093        0.006168        0
  131            12550        0.005088        0.005685        0
  132            12645         0.00505        0.005794        0
  133            12740        0.005025        0.006241        0
  134            12835        0.005025        0.007009        1
  135            12930        0.005013        0.007305        0
  136            13025        0.005013        0.008495        1
  137            13120        0.005013        0.007832        2
  138            13215        0.005013        0.006979        3
  139            13310        0.005013        0.006018        4
  140            13405        0.005013        0.005775        5
  141            13500        0.005007        0.005551        0
  142            13595        0.004995         0.00544        0
  143            13690        0.004995        0.005284        1
  144            13785        0.004995        0.005235        2
  145            13880        0.004995        0.005128        3
  146            13975        0.004988         0.00509        0
  147            14070        0.004974        0.005055        0
  148            14165        0.004941        0.005072        0
  149            14260         0.00491         0.00518        0
  150            14355        0.004902         0.00546        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004902        0.005962        1
  152            14545        0.004895        0.006016        0
  153            14640        0.004894        0.006424        0
  154            14735        0.004891        0.007479        0
  155            14830        0.004891           1e+04        0
  156            14925        0.004891           3e+04        1
  157            15020        0.004891           4e+04        0
  158            15115         0.00489           4e+04        0
  159            15210         0.00489         1.3e+05        0
  160            15305         0.00489         1.6e+05        1
  161            15400         0.00489           2e+05        2
  162            15495         0.00489           9e+04        3
  163            15590         0.00489           6e+04        4
  164            15685         0.00489           2e+04        5
  165            15780        0.004871           1e+04        0
  166            15875        0.004869           1e+04        0
  167            15970        0.004869           2e+04        1
  168            16065        0.004868           1e+04        0
  169            16160        0.004868           3e+04        1
  170            16255        0.004868           1e+04        2
  171            16350        0.004868           1e+04        3
  172            16445        0.004868           1e+04        4
  173            16540        0.004868           2e+04        5
