
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03087         7.9e+05        0
    2              295         0.03087         6.6e+05        1
    3              390         0.03087         6.7e+05        2
    4              485         0.03087         6.3e+05        3
    5              580         0.03087         6.1e+05        4
    6              675         0.03087         5.3e+05        5
    7              770          0.0195         4.5e+05        0
    8              865          0.0195         3.6e+05        1
    9              960          0.0195         3.5e+05        2
   10             1055         0.01215         3.5e+05        0
   11             1150        0.008545         2.5e+05        0
   12             1245        0.008545         3.1e+05        1
   13             1340        0.007668         3.4e+05        0
   14             1435        0.007668         2.9e+05        1
   15             1530        0.007668         2.8e+05        2
   16             1625        0.006924         2.2e+05        0
   17             1720        0.006924         2.1e+05        1
   18             1815        0.006924         1.5e+05        2
   19             1910        0.006924           9e+04        3
   20             2005         0.00647           5e+04        0
   21             2100         0.00647           7e+04        1
   22             2195        0.006419           6e+04        0
   23             2290        0.006419           1e+04        1
   24             2385        0.006108           3e+04        0
   25             2480         0.00594           2e+04        0
   26             2575        0.005903           1e+04        0
   27             2670        0.005897           6e+04        0
   28             2765          0.0056         1.4e+05        0
   29             2860        0.005495         2.2e+05        0
   30             2955        0.005381         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004843           3e+05        0
   32             3145        0.004843         2.3e+05        1
   33             3240        0.004679         2.5e+05        0
   34             3335        0.004636         1.6e+05        0
   35             3430        0.004626         1.4e+05        0
   36             3525        0.004565           9e+04        0
   37             3620        0.004395           1e+05        0
   38             3715        0.004395           8e+04        1
   39             3810        0.004395         1.5e+05        2
   40             3905        0.004284         1.9e+05        0
   41             4000        0.003727         1.9e+05        0
   42             4095        0.003727         1.8e+05        1
   43             4190        0.003727         1.6e+05        2
   44             4285        0.003726         2.5e+05        0
   45             4380        0.003721         2.5e+05        0
   46             4475        0.003721         2.5e+05        1
   47             4570        0.003721         1.8e+05        2
   48             4665        0.003674         1.8e+05        0
   49             4760        0.003658         1.9e+05        0
   50             4855        0.003658         1.7e+05        1
   51             4950        0.003658           2e+05        2
   52             5045        0.003655         2.8e+05        0
   53             5140        0.003653         2.6e+05        0
   54             5235        0.003642         1.7e+05        0
   55             5330        0.003634         1.1e+05        0
   56             5425        0.003595           1e+05        0
   57             5520        0.003594         1.3e+05        0
   58             5615        0.003589         1.1e+05        0
   59             5710        0.003567           9e+04        0
   60             5805        0.003567           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003562           1e+05        0
   62             5995        0.003562           7e+04        1
   63             6090        0.003562         1.5e+05        2
   64             6185        0.003562         1.8e+05        3
   65             6280        0.003562         2.4e+05        4
   66             6375        0.003534         2.3e+05        0
   67             6470        0.003449         2.2e+05        0
   68             6565        0.003449         2.4e+05        1
   69             6660        0.003448           3e+05        0
   70             6755        0.003411         2.7e+05        0
   71             6850        0.003373         2.4e+05        0
   72             6945        0.003373         1.9e+05        1
   73             7040        0.003363         1.3e+05        0
   74             7135        0.003363           1e+05        1
   75             7230        0.003363         1.1e+05        2
   76             7325        0.003344         1.9e+05        0
   77             7420        0.003343         2.2e+05        0
   78             7515        0.003335         1.7e+05        0
   79             7610        0.003031         1.2e+05        0
   80             7705        0.003031           8e+04        1
   81             7800        0.002698         1.5e+05        0
   82             7895        0.002698         1.1e+05        1
   83             7990        0.002585         1.8e+05        0
   84             8085        0.002585         1.4e+05        1
   85             8180        0.002585         1.6e+05        2
   86             8275        0.002564         1.9e+05        0
   87             8370        0.002564         1.7e+05        1
   88             8465        0.002564         2.6e+05        2
   89             8560        0.002564           3e+05        3
   90             8655        0.002564         3.2e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002542         3.7e+05        0
   92             8845        0.002542           4e+05        1
   93             8940        0.002542         3.4e+05        2
   94             9035        0.002542         2.9e+05        3
   95             9130        0.002531         2.3e+05        0
   96             9225        0.002531           2e+05        1
   97             9320        0.002527         1.5e+05        0
   98             9415        0.002488         1.2e+05        0
   99             9510        0.002488         1.5e+05        1
  100             9605        0.002355         1.5e+05        0
  101             9700        0.002325         1.8e+05        0
  102             9795        0.002325         2.3e+05        1
  103             9890        0.002325         2.3e+05        2
  104             9985        0.002324         1.6e+05        0
  105            10080        0.002319         1.5e+05        0
  106            10175        0.002319           2e+05        1
  107            10270        0.002317         2.2e+05        0
  108            10365        0.002312         2.6e+05        0
  109            10460        0.002305         2.4e+05        0
  110            10555        0.002296         2.9e+05        0
  111            10650        0.002296         1.9e+05        1
  112            10745        0.002296         3.6e+05        2
  113            10840        0.002296         3.1e+05        3
  114            10935        0.002296         3.3e+05        4
  115            11030        0.002296         3.1e+05        5
  116            11125        0.002296         2.6e+05        6
  117            11220        0.002296         1.6e+05        7
  118            11315        0.002296         1.1e+05        8
  119            11410        0.002295           5e+04        0
  120            11505        0.002295           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002146           1e+04        0
  122            11695        0.002124           1e+04        0
  123            11790        0.002124           4e+04        1
  124            11885        0.002115           2e+04        0
  125            11980        0.002109           5e+04        0
  126            12075        0.002109           9e+04        0
  127            12170        0.002107         1.4e+05        0
  128            12265        0.002106         1.9e+05        0
  129            12360        0.002106         2.5e+05        1
  130            12455        0.002106         2.4e+05        0
  131            12550        0.002102         2.6e+05        0
  132            12645        0.002098           3e+05        0
  133            12740        0.002098         2.5e+05        1
  134            12835        0.002098         3.2e+05        2
  135            12930        0.002098         3.2e+05        3
  136            13025        0.002098         2.5e+05        4
  137            13120        0.002089           3e+05        0
  138            13215        0.002086           3e+05        0
  139            13310        0.002086         2.7e+05        1
  140            13405        0.002086         2.8e+05        2
  141            13500        0.002081         3.2e+05        0
  142            13595        0.002081         3.1e+05        1
  143            13690        0.002081         2.5e+05        2
  144            13785        0.002081           2e+05        3
  145            13880         0.00208           1e+05        0
  146            13975        0.002078         1.1e+05        0
  147            14070        0.002078         1.4e+05        1
  148            14165        0.002078           6e+04        2
  149            14260        0.002078           9e+04        3
  150            14355        0.002077           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002065           2e+04        0
  152            14545        0.002064           6e+04        0
  153            14640        0.002061           1e+05        0
  154            14735        0.002061         2.1e+05        1
  155            14830        0.002061         2.4e+05        2
  156            14925        0.002061         1.6e+05        3
  157            15020        0.002061         1.2e+05        4
  158            15115        0.002061           9e+04        5
  159            15210        0.002061           3e+04        6
  160            15305        0.002053           1e+04        0
  161            15400        0.002053           1e+04        1
  162            15495        0.002053           1e+04        2
  163            15590        0.002052           1e+04        0
  164            15685        0.002052           1e+04        1
  165            15780        0.002052         0.00224        0
  166            15875        0.002052        0.002208        0
  167            15970        0.002052        0.002252        1
  168            16065        0.002052        0.002213        0
  169            16160        0.002052        0.002327        0
  170            16255        0.002051        0.002598        0
  171            16350        0.002051        0.003484        1
  172            16445        0.002051        0.003197        0
  173            16540        0.002051        0.003519        1
  174            16635        0.002051        0.003179        2
  175            16730        0.002051        0.002986        3
  176            16825        0.002051        0.002798        4
  177            16920        0.002051         0.00242        0
  178            17015        0.002047         0.00231        0
  179            17110        0.002019        0.002344        0
  180            17205        0.002019        0.002477        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002019        0.003288        1
  182            17395        0.002017        0.003265        0
  183            17490        0.002017        0.003595        0
  184            17585        0.002017           2e+04        1
  185            17680        0.002017           2e+04        0
  186            17775        0.002014           7e+04        0
  187            17870        0.002012         1.4e+05        0
  188            17965        0.002011         2.2e+05        0
  189            18060        0.002011         2.5e+05        0
  190            18155        0.002008         2.3e+05        0
  191            18250        0.002008         2.3e+05        0
  192            18345        0.002008         2.1e+05        1
  193            18440        0.002007         1.8e+05        0
  194            18535           0.002         1.9e+05        0
  195            18630           0.002         1.5e+05        1
  196            18725           0.002         1.5e+05        2
  197            18820           0.002         1.9e+05        3
  198            18915           0.002         2.4e+05        4
  199            19010           0.002         2.6e+05        5
  200            19105           0.002         1.6e+05        6
  201            19200           0.002         1.3e+05        7
  202            19295           0.002           5e+04        8
  203            19390           0.002           2e+04        9
  204            19485           0.002           1e+04       10
  205            19580        0.001999           1e+04        0
  206            19675        0.001998           2e+04        0
  207            19770        0.001998           2e+04        0
  208            19865        0.001998           1e+04        0
  209            19960        0.001998        0.004666        0
  210            20055        0.001997           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001997         1.1e+05        1
  212            20245        0.001997           9e+04        0
  213            20340        0.001997         1.7e+05        0
  214            20435        0.001997         2.3e+05        1
  215            20530        0.001997         2.2e+05        2
  216            20625        0.001997         2.3e+05        0
  217            20720        0.001997         1.1e+05        1
  218            20815        0.001997         1.7e+05        0
  219            20910        0.001997         1.8e+05        1
  220            21005        0.001997         1.6e+05        0
  221            21100        0.001997           2e+05        0
  222            21195        0.001997         2.1e+05        0
  223            21290        0.001997         2.9e+05        0
  224            21385        0.001997         2.1e+05        0
  225            21480        0.001997         1.8e+05        1
  226            21575        0.001997         1.6e+05        0
  227            21670        0.001997         1.4e+05        1
  228            21765        0.001997         1.7e+05        2
