
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0154         0.02306        0
    2              295          0.0154          0.0211        1
    3              390          0.0154         0.01957        2
    4              485         0.01393         0.01876        0
    5              580         0.01393          0.0179        1
    6              675         0.01371         0.01707        0
    7              770          0.0133         0.01659        0
    8              865          0.0133         0.01608        0
    9              960          0.0129         0.01596        0
   10             1055         0.01225         0.01579        0
   11             1150         0.01218         0.01527        0
   12             1245         0.01182         0.01498        0
   13             1340         0.01167         0.01463        0
   14             1435         0.01132         0.01461        0
   15             1530         0.01087         0.01417        0
   16             1625         0.01063         0.01446        0
   17             1720         0.01041         0.01415        0
   18             1815         0.01041         0.01378        1
   19             1910         0.01029         0.01238        0
   20             2005         0.01025         0.01295        0
   21             2100         0.01025         0.01359        1
   22             2195         0.01023          0.0123        0
   23             2290         0.01023         0.01249        1
   24             2385         0.01023         0.01218        2
   25             2480         0.01023         0.01138        3
   26             2575         0.01023         0.01088        4
   27             2670         0.01023         0.01062        5
   28             2765         0.01012         0.01044        0
   29             2860         0.01012         0.01035        1
   30             2955         0.01012         0.01031        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01012         0.01025        0
   32             3145         0.01012         0.01021        1
   33             3240         0.01011         0.01016        0
   34             3335          0.0101         0.01018        0
   35             3430         0.01009         0.01019        0
   36             3525         0.01008          0.0102        0
   37             3620         0.01007         0.01026        0
   38             3715         0.01007         0.01049        1
   39             3810         0.01007         0.01033        2
   40             3905         0.01007         0.01036        0
   41             4000         0.01007         0.01038        1
   42             4095         0.01007          0.0103        2
   43             4190         0.01007         0.01014        3
   44             4285        0.009974         0.01013        0
   45             4380        0.009974         0.01011        1
   46             4475        0.009974         0.01011        2
   47             4570        0.009974         0.01007        3
   48             4665        0.009965         0.01004        0
   49             4760        0.009835         0.01001        0
   50             4855        0.009809        0.009999        0
   51             4950        0.009807        0.009981        0
   52             5045         0.00972        0.009973        0
   53             5140        0.009689        0.009999        0
   54             5235        0.009689         0.01021        1
   55             5330        0.009677         0.01026        0
   56             5425        0.009614         0.01037        0
   57             5520        0.009614         0.01116        1
   58             5615        0.009583         0.01084        0
   59             5710        0.009583         0.01153        1
   60             5805        0.009583         0.01104        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009583         0.01063        3
   62             5995        0.009583         0.01035        4
   63             6090        0.009583        0.009885        5
   64             6185        0.009583         0.00984        6
   65             6280        0.009583        0.009792        7
   66             6375         0.00958        0.009742        0
   67             6470         0.00958        0.009655        1
   68             6565        0.009555        0.009609        0
   69             6660        0.009553        0.009614        0
   70             6755        0.009553         0.00962        1
   71             6850        0.009538        0.009608        0
   72             6945        0.009536        0.009605        0
