
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02351         7.9e+05        0
    2              295         0.02191         6.8e+05        0
    3              390         0.02191         6.2e+05        1
    4              485         0.02191           6e+05        2
    5              580         0.02191         5.3e+05        3
    6              675         0.02191         5.2e+05        4
    7              770         0.02191         4.3e+05        5
    8              865         0.01776         3.8e+05        0
    9              960         0.01756         2.7e+05        0
   10             1055         0.01386         2.8e+05        0
   11             1150         0.01386         3.3e+05        1
   12             1245         0.01118         3.2e+05        0
   13             1340         0.00848         3.4e+05        0
   14             1435         0.00848         4.3e+05        1
   15             1530        0.008185         3.9e+05        0
   16             1625        0.007294         3.7e+05        0
   17             1720        0.007294         2.6e+05        1
   18             1815        0.007294         3.6e+05        2
   19             1910        0.006609         3.7e+05        0
   20             2005        0.006341         3.4e+05        0
   21             2100        0.006341           2e+05        1
   22             2195        0.006341         2.2e+05        2
   23             2290         0.00634         2.9e+05        0
   24             2385        0.006339         3.1e+05        0
   25             2480        0.006248         2.2e+05        0
   26             2575        0.006064         1.1e+05        0
   27             2670        0.006064           7e+04        1
   28             2765        0.006064         1.8e+05        2
   29             2860        0.006046         2.5e+05        0
   30             2955        0.006046           3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006046         3.2e+05        2
   32             3145        0.006046         3.1e+05        0
   33             3240        0.006046         3.8e+05        1
   34             3335        0.006046         3.4e+05        2
   35             3430        0.006046         3.2e+05        3
   36             3525        0.006046         3.1e+05        4
   37             3620        0.006039           2e+05        0
   38             3715        0.006039         2.3e+05        1
   39             3810        0.005783         2.1e+05        0
   40             3905        0.005783         2.6e+05        1
   41             4000        0.005768         2.2e+05        0
   42             4095        0.005764         1.9e+05        0
   43             4190        0.005646         2.9e+05        0
   44             4285        0.005638         3.2e+05        0
   45             4380        0.005638         3.9e+05        1
   46             4475        0.005623         3.7e+05        0
   47             4570        0.005606         4.1e+05        0
   48             4665        0.005563           4e+05        0
   49             4760        0.005276         3.3e+05        0
   50             4855        0.005276         2.7e+05        1
   51             4950        0.005252           2e+05        0
   52             5045        0.005093         1.1e+05        0
   53             5140        0.005088           8e+04        0
   54             5235        0.005088           9e+04        1
   55             5330        0.005088         1.5e+05        2
   56             5425        0.004934         2.4e+05        0
   57             5520        0.004927         2.4e+05        0
   58             5615        0.004914         1.3e+05        0
   59             5710        0.004884           1e+05        0
   60             5805        0.004856           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004852           3e+04        0
   62             5995        0.004852           2e+04        1
   63             6090        0.004852         1.4e+05        2
   64             6185        0.004828         2.5e+05        0
   65             6280        0.004828         2.6e+05        1
   66             6375        0.004823         3.2e+05        0
   67             6470        0.004768         3.4e+05        0
   68             6565        0.004768           2e+05        1
   69             6660        0.004763         2.1e+05        0
   70             6755        0.004723         1.6e+05        0
   71             6850        0.004703           8e+04        0
   72             6945        0.004674           6e+04        0
   73             7040        0.004652           4e+04        0
   74             7135        0.004619           2e+04        0
   75             7230        0.004618           3e+04        0
   76             7325        0.004618           1e+04        1
   77             7420        0.004618           6e+04        2
   78             7515        0.004618         1.7e+05        3
   79             7610        0.004618         2.4e+05        4
   80             7705        0.004618         2.7e+05        5
   81             7800        0.004601         2.6e+05        0
   82             7895        0.004565         2.2e+05        0
   83             7990         0.00404         2.9e+05        0
   84             8085         0.00404         3.2e+05        1
   85             8180        0.004037         3.5e+05        0
   86             8275        0.003932         3.8e+05        0
   87             8370        0.003896         3.4e+05        0
   88             8465        0.003809         2.2e+05        0
   89             8560        0.003793         1.5e+05        0
   90             8655        0.003793           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003785         1.4e+05        0
   92             8845        0.003768           1e+05        0
   93             8940        0.003768           6e+04        1
   94             9035        0.003691         1.4e+05        0
   95             9130        0.003688           9e+04        0
   96             9225        0.003688           6e+04        0
   97             9320         0.00361           4e+04        0
   98             9415        0.003595           3e+04        0
   99             9510        0.003586           2e+04        0
  100             9605        0.003586           1e+04        0
  101             9700        0.003568           1e+04        0
  102             9795        0.003565           2e+04        0
  103             9890        0.003565           1e+04        1
  104             9985        0.003565         1.2e+05        2
  105            10080        0.003565         2.1e+05        3
  106            10175        0.003525         1.9e+05        0
  107            10270        0.003525         2.5e+05        1
  108            10365        0.003524         2.7e+05        0
  109            10460        0.003524         2.6e+05        1
  110            10555        0.003519         2.5e+05        0
  111            10650        0.003519         2.6e+05        1
  112            10745         0.00351           3e+05        0
  113            10840        0.003506         3.2e+05        0
  114            10935        0.003506         2.8e+05        1
  115            11030        0.003465           3e+05        0
  116            11125        0.003465         3.4e+05        1
  117            11220         0.00346           3e+05        0
  118            11315        0.003441           3e+05        0
  119            11410        0.003441         2.4e+05        1
  120            11505        0.003441         2.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003435         2.3e+05        0
  122            11695        0.003435         2.1e+05        1
  123            11790        0.003435         2.3e+05        2
  124            11885        0.003435         2.4e+05        3
  125            11980        0.003435         2.5e+05        4
  126            12075        0.003403         2.5e+05        0
  127            12170        0.003399         2.2e+05        0
  128            12265        0.003399         2.9e+05        1
  129            12360        0.003392         2.7e+05        0
  130            12455        0.003391         2.3e+05        0
  131            12550        0.003391         3.3e+05        1
  132            12645        0.003094         3.8e+05        0
  133            12740        0.003021         3.6e+05        0
  134            12835        0.003013         3.5e+05        0
  135            12930        0.002979         2.5e+05        0
  136            13025        0.002956         1.5e+05        0
  137            13120        0.002949         1.3e+05        0
  138            13215        0.002949           9e+04        1
  139            13310        0.002949           1e+05        2
  140            13405        0.002946           2e+05        0
  141            13500        0.002946         2.4e+05        1
  142            13595        0.002946           3e+05        2
  143            13690        0.002943         2.4e+05        0
  144            13785        0.002943         2.3e+05        0
