
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02316         7.6e+05        0
    2              295         0.02316         7.2e+05        1
    3              390         0.02316           7e+05        2
    4              485         0.02316         6.6e+05        3
    5              580         0.01971         6.4e+05        0
    6              675         0.01388         5.4e+05        0
    7              770         0.01216         4.7e+05        0
    8              865        0.008737         2.7e+05        0
    9              960         0.00828         1.8e+05        0
   10             1055        0.008121         1.6e+05        0
   11             1150        0.007445           9e+04        0
   12             1245         0.00708           6e+04        0
   13             1340        0.006465           2e+04        0
   14             1435        0.005893           1e+04        0
   15             1530        0.005257        0.009844        0
   16             1625        0.005257        0.008695        1
   17             1720        0.003738           5e+04        0
   18             1815        0.003738           3e+04        1
   19             1910        0.003738           3e+04        2
   20             2005        0.003686           7e+04        0
   21             2100        0.003312         1.2e+05        0
   22             2195        0.003312           1e+05        1
   23             2290        0.003312           9e+04        2
   24             2385        0.003222         1.1e+05        0
   25             2480        0.003222           7e+04        1
   26             2575        0.003189         1.4e+05        0
   27             2670         0.00309         1.4e+05        0
   28             2765         0.00309           7e+04        1
   29             2860         0.00309           7e+04        2
   30             2955        0.002899           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002899           9e+04        1
   32             3145        0.002899           8e+04        2
   33             3240        0.002491           8e+04        0
   34             3335        0.002299           9e+04        0
   35             3430        0.002299           1e+05        1
   36             3525        0.002299           1e+05        2
   37             3620        0.002258           1e+05        0
   38             3715        0.001775           9e+04        0
   39             3810        0.001775         1.1e+05        1
   40             3905        0.001744         1.5e+05        0
   41             4000        0.001733         1.1e+05        0
   42             4095        0.001681           4e+04        0
   43             4190        0.001681           4e+04        1
   44             4285         0.00167           9e+04        0
   45             4380        0.001663           5e+04        0
   46             4475        0.001652           4e+04        0
   47             4570        0.001652           3e+04        1
   48             4665        0.001652           6e+04        2
   49             4760        0.001652           1e+05        3
   50             4855        0.001652         1.4e+05        4
   51             4950        0.001652         1.2e+05        5
   52             5045        0.001646         1.2e+05        0
   53             5140        0.001646           2e+05        1
   54             5235        0.001616           1e+05        0
   55             5330        0.001611           1e+05        0
   56             5425         0.00161           9e+04        0
   57             5520         0.00161         1.2e+05        1
   58             5615         0.00161           9e+04        2
   59             5710         0.00161           1e+05        3
   60             5805         0.00161           8e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00161           6e+04        5
   62             5995         0.00161           6e+04        6
   63             6090        0.001605           4e+04        0
   64             6185          0.0016           8e+04        0
   65             6280          0.0016           4e+04        0
   66             6375        0.001593           6e+04        0
   67             6470        0.001586           8e+04        0
   68             6565        0.001574           6e+04        0
   69             6660        0.001565           1e+05        0
   70             6755        0.001565           9e+04        1
   71             6850        0.001555         1.3e+05        0
   72             6945        0.001554         1.5e+05        0
   73             7040        0.001531         1.1e+05        0
   74             7135        0.001531           7e+04        1
   75             7230        0.001531         1.5e+05        2
   76             7325        0.001531         1.3e+05        3
   77             7420        0.001531         1.3e+05        4
   78             7515        0.001531         1.1e+05        5
   79             7610        0.001531           1e+05        6
   80             7705        0.001516           9e+04        0
   81             7800        0.001479           1e+05        0
   82             7895         0.00143           8e+04        0
Optimization terminated: minimum fitness limit reached.
