
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04249         7.6e+05        0
    2              295         0.04249         7.2e+05        1
    3              390         0.04249         8.1e+05        2
    4              485         0.04249         6.8e+05        3
    5              580         0.02988         5.8e+05        0
    6              675         0.02988         5.8e+05        1
    7              770         0.02988         4.9e+05        2
    8              865         0.02678         3.4e+05        0
    9              960         0.02475         2.6e+05        0
   10             1055         0.01895         1.6e+05        0
   11             1150         0.01784         2.4e+05        0
   12             1245         0.01619         1.9e+05        0
   13             1340          0.0159           6e+04        0
   14             1435         0.01146           4e+04        0
   15             1530         0.01146           2e+04        1
   16             1625         0.01146         1.2e+05        2
   17             1720         0.01001         1.2e+05        0
   18             1815        0.009997         1.2e+05        0
   19             1910        0.009637           5e+04        0
   20             2005        0.009637           5e+04        1
   21             2100        0.008908           9e+04        0
   22             2195        0.008468           8e+04        0
   23             2290        0.008468           7e+04        1
   24             2385        0.008333         1.2e+05        0
   25             2480        0.008136           5e+04        0
   26             2575        0.008108           1e+04        0
   27             2670        0.008108           2e+04        1
   28             2765        0.006686           1e+05        0
   29             2860        0.006686           7e+04        1
   30             2955        0.006686         1.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006686         1.8e+05        3
   32             3145        0.006657         1.7e+05        0
   33             3240        0.005688           2e+05        0
   34             3335        0.005688         2.3e+05        1
   35             3430        0.005661         2.2e+05        0
   36             3525        0.005661         2.8e+05        1
   37             3620        0.005661         2.1e+05        2
   38             3715        0.005661         2.1e+05        3
   39             3810         0.00528         1.7e+05        0
   40             3905         0.00528         1.7e+05        1
   41             4000        0.005255         1.3e+05        0
   42             4095        0.005255         1.5e+05        1
   43             4190        0.005076         1.5e+05        0
   44             4285        0.005076         1.8e+05        1
   45             4380        0.004994         1.6e+05        0
   46             4475        0.004872           1e+05        0
   47             4570        0.004872         1.6e+05        1
   48             4665        0.004872         1.4e+05        2
   49             4760        0.004714         1.2e+05        0
   50             4855        0.004609         1.5e+05        0
   51             4950        0.004609           2e+05        1
   52             5045        0.004548         1.7e+05        0
   53             5140        0.004401         1.7e+05        0
   54             5235        0.004401         1.4e+05        1
   55             5330         0.00437         1.6e+05        0
   56             5425        0.004364         2.2e+05        0
   57             5520        0.004355         1.4e+05        0
   58             5615        0.004341         1.1e+05        0
   59             5710        0.004336           6e+04        0
   60             5805        0.004336           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004336         1.3e+05        2
   62             5995        0.004336         1.6e+05        3
   63             6090        0.004336         1.2e+05        4
   64             6185        0.004336         1.5e+05        5
   65             6280        0.004287         1.5e+05        0
   66             6375        0.004287         1.6e+05        1
   67             6470        0.004276         1.4e+05        0
   68             6565        0.004252         1.1e+05        0
   69             6660        0.004252         1.3e+05        1
   70             6755        0.004252         1.3e+05        2
   71             6850        0.004252         1.4e+05        3
   72             6945        0.004014           9e+04        0
   73             7040        0.003933           6e+04        0
   74             7135        0.003909           1e+05        0
   75             7230        0.003547         1.2e+05        0
   76             7325        0.003547           2e+05        1
   77             7420        0.003465           2e+05        0
   78             7515        0.003465         2.3e+05        1
   79             7610        0.003465         1.8e+05        2
   80             7705        0.003465         1.7e+05        3
   81             7800         0.00345         1.6e+05        0
   82             7895        0.003389         1.3e+05        0
   83             7990        0.003385         1.9e+05        0
   84             8085        0.003359         2.3e+05        0
   85             8180        0.003359         2.6e+05        1
   86             8275        0.003359         2.4e+05        2
   87             8370        0.003359         2.2e+05        3
   88             8465        0.003319         1.5e+05        0
   89             8560        0.003319         1.9e+05        1
   90             8655        0.003319         1.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003313         1.8e+05        0
   92             8845         0.00325         1.3e+05        0
   93             8940         0.00325           2e+05        1
   94             9035        0.003211         1.6e+05        0
   95             9130          0.0032         1.5e+05        0
   96             9225          0.0032           2e+05        1
   97             9320          0.0032         2.6e+05        2
   98             9415          0.0032           2e+05        3
   99             9510        0.003164         1.5e+05        0
  100             9605        0.003164         1.1e+05        1
  101             9700        0.003164         1.1e+05        2
  102             9795         0.00316           7e+04        0
  103             9890        0.003147           4e+04        0
  104             9985        0.003131           7e+04        0
  105            10080        0.003131         1.2e+05        1
  106            10175        0.003119         1.4e+05        0
  107            10270        0.003116         1.3e+05        0
  108            10365        0.003116           2e+05        1
  109            10460        0.003116         2.2e+05        2
  110            10555        0.003103           2e+05        0
  111            10650        0.003103         2.1e+05        1
  112            10745        0.003101         1.7e+05        0
  113            10840        0.003092         1.7e+05        0
  114            10935        0.003092           1e+05        1
  115            11030        0.003092         1.5e+05        2
  116            11125        0.003091         1.3e+05        0
  117            11220        0.003091         1.8e+05        0
  118            11315        0.003091           2e+05        0
  119            11410        0.003084         2.1e+05        0
  120            11505        0.003072         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003072           6e+04        0
  122            11695        0.003072           3e+04        1
  123            11790        0.003072           1e+05        2
  124            11885        0.003072         1.2e+05        3
  125            11980        0.003072         1.5e+05        4
  126            12075        0.003072         1.9e+05        5
  127            12170        0.003072         1.3e+05        6
  128            12265        0.003063           1e+05        0
  129            12360        0.003043         1.1e+05        0
  130            12455         0.00304         1.5e+05        0
  131            12550        0.003032         1.7e+05        0
  132            12645        0.003032         1.8e+05        1
  133            12740        0.003013         1.8e+05        0
  134            12835        0.003013         1.2e+05        1
  135            12930        0.002982           1e+05        0
  136            13025        0.002982         1.5e+05        1
  137            13120        0.002982         1.7e+05        0
  138            13215        0.002982         2.4e+05        1
  139            13310        0.002982         2.5e+05        2
  140            13405        0.002972         1.8e+05        0
  141            13500        0.002972         1.6e+05        1
  142            13595        0.002972         1.3e+05        2
  143            13690        0.002972         1.2e+05        3
  144            13785        0.002967           1e+05        0
  145            13880        0.002967           7e+04        1
  146            13975        0.002965           4e+04        0
  147            14070        0.002961           4e+04        0
  148            14165         0.00296           8e+04        0
  149            14260        0.002953           9e+04        0
  150            14355        0.002953         1.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002953         1.9e+05        2
  152            14545        0.002951         1.4e+05        0
  153            14640        0.002951           2e+05        1
  154            14735        0.002951         1.8e+05        2
  155            14830        0.002951         1.9e+05        3
  156            14925        0.002951         1.1e+05        4
  157            15020         0.00295           7e+04        0
  158            15115        0.002932           6e+04        0
  159            15210        0.002932           8e+04        1
  160            15305        0.002932           7e+04        2
  161            15400        0.002931           8e+04        0
  162            15495         0.00293           8e+04        0
  163            15590        0.002911           8e+04        0
  164            15685        0.002911           1e+05        0
  165            15780        0.002909           1e+05        0
  166            15875        0.002909         1.4e+05        0
  167            15970        0.002907         1.8e+05        0
  168            16065        0.002907         1.2e+05        1
  169            16160        0.002907         1.3e+05        2
  170            16255        0.002907         1.9e+05        3
  171            16350        0.002907         1.6e+05        4
  172            16445        0.002907         1.4e+05        5
  173            16540        0.002907           8e+04        6
  174            16635        0.002907           4e+04        0
  175            16730        0.002907           8e+04        1
  176            16825        0.002907           9e+04        2
  177            16920        0.002907           6e+04        3
  178            17015        0.002903           3e+04        0
  179            17110        0.002895           2e+04        0
  180            17205        0.002895           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002895           3e+04        2
  182            17395         0.00289           4e+04        0
  183            17490         0.00289           7e+04        0
  184            17585         0.00289           2e+04        0
  185            17680         0.00289           4e+04        1
  186            17775         0.00289           5e+04        2
  187            17870         0.00289           5e+04        3
  188            17965        0.002889           3e+04        0
  189            18060        0.002889           4e+04        0
  190            18155         0.00288           4e+04        0
  191            18250         0.00288           5e+04        0
  192            18345         0.00288           9e+04        1
  193            18440        0.002875           3e+04        0
  194            18535        0.002875           5e+04        1
  195            18630        0.002874           4e+04        0
  196            18725        0.002874           9e+04        1
  197            18820        0.002874           7e+04        2
  198            18915        0.002874           3e+04        3
  199            19010        0.002874           3e+04        4
  200            19105        0.002874           6e+04        0
  201            19200        0.002872           6e+04        0
  202            19295        0.002871           2e+04        0
  203            19390        0.002867           6e+04        0
  204            19485        0.002867         1.3e+05        0
  205            19580        0.002867         1.3e+05        0
  206            19675        0.002866         1.7e+05        0
  207            19770        0.002866         1.6e+05        0
  208            19865        0.002866         1.2e+05        1
  209            19960        0.002866         1.7e+05        2
  210            20055        0.002866         1.4e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002866         1.6e+05        4
  212            20245        0.002866         1.8e+05        0
  213            20340        0.002864         1.9e+05        0
  214            20435        0.002864         2.2e+05        0
  215            20530        0.002864         1.7e+05        1
  216            20625        0.002864         1.9e+05        2
  217            20720        0.002864         2.3e+05        3
  218            20815        0.002858         1.9e+05        0
  219            20910        0.002858         1.5e+05        1
  220            21005        0.002858         1.4e+05        2
  221            21100        0.002858         1.1e+05        3
  222            21195        0.002858           5e+04        4
  223            21290        0.002858           5e+04        0
  224            21385        0.002852           7e+04        0
  225            21480        0.002852           8e+04        1
  226            21575        0.002852         1.1e+05        2
