
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02514         8.1e+05        0
    2              295         0.02478         6.6e+05        0
    3              390         0.02478         5.3e+05        1
    4              485         0.02286         4.8e+05        0
    5              580         0.02171         4.3e+05        0
    6              675         0.02171           3e+05        1
    7              770         0.02171         3.1e+05        2
    8              865         0.02086         3.2e+05        0
    9              960         0.02086         3.4e+05        1
   10             1055          0.0207         2.8e+05        0
   11             1150          0.0207         2.7e+05        1
   12             1245          0.0207         2.2e+05        2
   13             1340          0.0207         1.7e+05        3
   14             1435         0.02058         1.6e+05        0
   15             1530         0.01961         1.2e+05        0
   16             1625         0.01814         1.2e+05        0
   17             1720          0.0172         1.7e+05        0
   18             1815          0.0159           8e+04        0
   19             1910          0.0159           5e+04        1
   20             2005         0.01569         1.5e+05        0
   21             2100         0.01569         1.6e+05        1
   22             2195         0.01528         1.8e+05        0
   23             2290         0.01528         1.2e+05        1
   24             2385         0.01512         1.6e+05        0
   25             2480         0.01512         1.4e+05        1
   26             2575         0.01512         1.6e+05        2
   27             2670         0.01512         1.5e+05        3
   28             2765         0.01512         1.5e+05        4
   29             2860         0.01512         1.2e+05        5
   30             2955         0.01384           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01035           9e+04        0
   32             3145         0.01001           8e+04        0
   33             3240        0.009477           7e+04        0
   34             3335        0.009411         1.9e+05        0
   35             3430        0.009411         1.3e+05        1
   36             3525        0.009411         1.5e+05        2
   37             3620        0.009411         1.2e+05        3
   38             3715        0.009411         1.4e+05        4
   39             3810        0.009411           9e+04        5
   40             3905        0.009411           8e+04        6
   41             4000        0.009392           5e+04        0
   42             4095        0.009341           6e+04        0
   43             4190        0.009173           7e+04        0
   44             4285         0.00913         1.1e+05        0
   45             4380         0.00823         1.7e+05        0
   46             4475         0.00823         2.5e+05        1
   47             4570        0.008207         2.3e+05        0
   48             4665        0.008207         1.9e+05        1
   49             4760        0.008207         2.2e+05        2
   50             4855        0.008207         2.3e+05        3
   51             4950        0.008207         1.8e+05        4
   52             5045        0.008207         1.2e+05        5
   53             5140        0.008207           8e+04        6
   54             5235        0.008207           6e+04        7
   55             5330         0.00803           3e+04        0
   56             5425        0.007969         0.00967        0
   57             5520        0.007906        0.009887        0
   58             5615         0.00772           5e+04        0
   59             5710        0.007678           9e+04        0
   60             5805        0.007678         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007363         1.6e+05        0
   62             5995         0.00735         1.6e+05        0
   63             6090        0.007345           9e+04        0
   64             6185        0.007344           7e+04        0
   65             6280        0.007339           7e+04        0
   66             6375        0.007338           4e+04        0
   67             6470        0.007332           4e+04        0
   68             6565        0.007332           3e+04        1
   69             6660        0.007332         1.2e+05        2
   70             6755        0.007332           1e+05        3
   71             6850        0.007332         1.8e+05        4
   72             6945        0.007299         1.5e+05        0
   73             7040        0.007291         1.2e+05        0
   74             7135        0.007291         1.3e+05        1
   75             7230        0.007291         2.3e+05        2
   76             7325        0.007291         1.5e+05        3
   77             7420        0.007165         1.6e+05        0
   78             7515        0.007165         1.6e+05        1
   79             7610         0.00703         1.4e+05        0
   80             7705         0.00703         1.4e+05        1
   81             7800        0.006996         1.7e+05        0
   82             7895        0.006987         1.2e+05        0
