
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01204          0.0266        0
    2              295         0.00797         0.02403        0
    3              390         0.00797         0.02062        1
    4              485         0.00797         0.01707        2
    5              580        0.007915         0.01526        0
    6              675        0.007383         0.01415        0
    7              770        0.005846         0.01363        0
    8              865        0.005846          0.0134        1
    9              960        0.004552         0.01252        0
   10             1055        0.004062         0.01161        0
   11             1150        0.004062          0.0118        1
   12             1245        0.003351        0.009763        0
   13             1340        0.003351         0.00993        1
   14             1435         0.00326        0.007888        0
   15             1530         0.00326        0.007655        1
   16             1625         0.00326        0.006796        2
   17             1720         0.00326        0.006418        3
   18             1815        0.003233        0.004912        0
   19             1910        0.003233        0.004495        1
   20             2005        0.003225        0.003884        0
   21             2100        0.003211        0.004049        0
   22             2195        0.003184        0.004226        0
   23             2290        0.003184        0.005366        1
   24             2385        0.003184        0.004206        2
   25             2480        0.003184        0.003973        3
   26             2575        0.003184        0.003651        4
   27             2670        0.003093        0.003561        0
   28             2765        0.003093        0.003783        1
   29             2860        0.003093        0.003622        2
   30             2955        0.003093        0.003464        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003083        0.003333        0
   32             3145           0.003        0.003469        0
   33             3240           0.003        0.003716        1
   34             3335           0.003        0.003738        2
   35             3430           0.003        0.003451        3
   36             3525        0.002999        0.003319        0
   37             3620        0.002999        0.003314        1
   38             3715        0.002999        0.003239        2
   39             3810        0.002999        0.003182        3
   40             3905        0.002991        0.003087        0
   41             4000        0.002991        0.003074        1
   42             4095        0.002988        0.003049        0
   43             4190        0.002988        0.003044        1
   44             4285        0.002988         0.00304        2
   45             4380        0.002988        0.003024        3
   46             4475        0.002988        0.002997        4
   47             4570        0.002984        0.002993        0
   48             4665        0.002982        0.002993        0
   49             4760        0.002981        0.002991        0
   50             4855        0.002979        0.002995        0
   51             4950        0.002979        0.003002        0
   52             5045        0.002979        0.003063        1
   53             5140        0.002979        0.003028        2
   54             5235        0.002979        0.003011        3
   55             5330        0.002979        0.002996        4
   56             5425        0.002979        0.002988        5
   57             5520        0.002979        0.002984        6
