
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01979         7.8e+05        0
    2              295         0.01979         7.1e+05        1
    3              390         0.01566           6e+05        0
    4              485         0.01566         5.1e+05        1
    5              580        0.008532         4.4e+05        0
    6              675        0.008532         3.3e+05        1
    7              770        0.008532         3.4e+05        2
    8              865        0.008532         2.4e+05        3
    9              960        0.008532         1.8e+05        4
   10             1055        0.008532           9e+04        5
   11             1150        0.008527           6e+04        0
   12             1245        0.007463           5e+04        0
   13             1340        0.007463           1e+05        1
   14             1435        0.007463           7e+04        2
   15             1530        0.007463           3e+04        3
   16             1625        0.005545           2e+04        0
   17             1720        0.005405           2e+04        0
   18             1815        0.005365         0.01819        0
   19             1910        0.005236           4e+04        0
   20             2005        0.005236           8e+04        1
   21             2100        0.005222           9e+04        0
   22             2195        0.005222           1e+05        1
   23             2290        0.005222           6e+04        2
   24             2385        0.005222           8e+04        3
   25             2480        0.005222           6e+04        4
   26             2575        0.005222           2e+04        5
   27             2670        0.005097         0.01079        0
   28             2765        0.004659          0.0076        0
   29             2860        0.004659        0.008319        1
   30             2955        0.004638        0.008027        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004638        0.009021        1
   32             3145        0.004631        0.007519        0
   33             3240        0.004631        0.007905        1
   34             3335        0.004574        0.007765        0
   35             3430        0.004517        0.008199        0
   36             3525        0.004503          0.0107        0
   37             3620        0.004344           4e+04        0
   38             3715        0.004344           7e+04        1
   39             3810        0.004242         1.3e+05        0
   40             3905         0.00422           2e+05        0
   41             4000         0.00422         2.1e+05        1
   42             4095        0.004218         1.6e+05        0
   43             4190        0.004218         2.1e+05        1
   44             4285        0.004218         1.5e+05        2
   45             4380        0.004218         1.5e+05        3
   46             4475        0.004201           5e+04        0
   47             4570        0.004178           5e+04        0
   48             4665        0.004096         1.2e+05        0
   49             4760        0.004096         1.5e+05        1
   50             4855        0.004096           2e+05        2
   51             4950        0.004096           1e+05        3
   52             5045        0.004096           9e+04        4
   53             5140        0.004096           3e+04        5
   54             5235        0.003959           3e+04        0
   55             5330        0.003959         0.01439        1
   56             5425        0.003836         0.01244        0
   57             5520        0.003836           1e+04        1
   58             5615        0.003836        0.009462        2
   59             5710        0.003836         0.00657        3
   60             5805        0.003836         0.00548        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003836        0.005126        1
   62             5995        0.003836        0.004954        2
   63             6090        0.003836         0.00468        3
   64             6185        0.003736        0.004202        0
   65             6280        0.003705        0.004005        0
   66             6375        0.003697        0.004085        0
   67             6470        0.003696        0.004634        0
   68             6565        0.003696        0.005417        1
   69             6660        0.003696        0.005467        2
   70             6755        0.003695        0.004749        0
   71             6850        0.003694         0.00472        0
   72             6945        0.003674        0.005462        0
   73             7040        0.003674        0.006785        1
   74             7135        0.003674        0.006412        2
   75             7230        0.003633        0.005358        0
   76             7325        0.003633        0.005766        1
   77             7420        0.003631        0.005444        0
   78             7515        0.003631        0.006169        1
   79             7610        0.003631        0.005686        2
   80             7705        0.003631        0.004979        3
   81             7800        0.003593        0.004394        0
   82             7895         0.00358        0.004292        0
   83             7990         0.00358        0.004486        1
   84             8085        0.003495        0.004461        0
   85             8180        0.003458        0.004584        0
   86             8275        0.003458         0.00524        1
   87             8370        0.003457        0.005098        0
   88             8465        0.003443        0.005305        0
   89             8560        0.003442           1e+04        0
   90             8655        0.003442           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00343         0.01099        0
   92             8845          0.0034          0.0129        0
   93             8940          0.0034           2e+04        1
   94             9035          0.0034           3e+04        2
   95             9130          0.0034           2e+04        3
   96             9225          0.0034         0.01089        4
   97             9320          0.0034           1e+04        5
   98             9415        0.003389        0.007295        0
   99             9510        0.003389        0.006892        1
  100             9605        0.003387        0.006522        0
  101             9700        0.003373        0.005386        0
  102             9795        0.003373        0.006122        1
  103             9890        0.003373        0.004709        2
  104             9985        0.003373        0.004397        3
  105            10080        0.003367        0.004178        0
  106            10175        0.003367        0.004024        1
  107            10270        0.003363        0.003874        0
  108            10365        0.003358        0.003945        0
  109            10460        0.003352        0.004453        0
  110            10555        0.003344        0.005301        0
  111            10650        0.003341        0.007408        0
  112            10745        0.003341           1e+04        1
  113            10840        0.003341        0.009418        2
  114            10935        0.003341        0.008418        3
  115            11030        0.003341        0.008089        4
