
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0125         0.03846        0
    2              295         0.01236          0.0334        0
    3              390         0.01236         0.02772        1
    4              485         0.01207         0.02343        0
    5              580        0.009766         0.02085        0
    6              675        0.009032         0.01888        0
    7              770        0.008296         0.01679        0
    8              865        0.008223         0.01576        0
    9              960        0.007051         0.01445        0
   10             1055        0.005933         0.01327        0
   11             1150        0.005933         0.01223        1
   12             1245        0.005933         0.01009        2
   13             1340        0.005667        0.008818        0
   14             1435        0.005264        0.008167        0
   15             1530        0.005264        0.009471        1
   16             1625        0.005116        0.008862        0
   17             1720        0.005116        0.008825        1
   18             1815        0.005048        0.007207        0
   19             1910        0.004896        0.007842        0
   20             2005        0.004887        0.008484        0
   21             2100        0.004817        0.008944        0
   22             2195        0.004799        0.009371        0
   23             2290        0.004799        0.009381        1
   24             2385        0.004799        0.007778        2
   25             2480        0.004799        0.007238        3
   26             2575        0.004799        0.006713        4
   27             2670        0.004773        0.005644        0
   28             2765        0.004773        0.005178        1
   29             2860        0.004634        0.005184        0
   30             2955         0.00456         0.00505        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004479        0.005422        0
   32             3145        0.004479        0.006083        1
   33             3240        0.004479        0.006027        2
   34             3335        0.004438        0.005567        0
   35             3430        0.004434         0.00545        0
   36             3525        0.004434        0.005984        1
   37             3620        0.004363        0.005618        0
   38             3715        0.004361        0.005736        0
   39             3810        0.004361        0.007368        1
   40             3905        0.004343        0.006815        0
   41             4000        0.004343        0.007458        1
   42             4095        0.004343        0.006394        2
   43             4190        0.004343        0.005312        3
   44             4285        0.004261        0.005174        0
   45             4380        0.004237        0.005302        0
   46             4475        0.004208        0.005267        0
   47             4570        0.004195        0.007139        0
   48             4665        0.004195        0.007504        1
   49             4760        0.004195        0.007127        2
   50             4855        0.004195        0.006631        3
   51             4950        0.004195        0.005052        4
   52             5045        0.004195        0.004588        5
   53             5140        0.004184        0.004451        0
   54             5235         0.00418        0.004369        0
   55             5330        0.004165        0.004404        0
   56             5425        0.004165        0.004477        1
   57             5520         0.00416        0.004493        0
   58             5615         0.00416        0.004909        1
   59             5710         0.00416        0.004532        2
   60             5805         0.00416        0.004443        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00416        0.004315        4
   62             5995        0.004148         0.00426        0
   63             6090        0.004135        0.004204        0
   64             6185         0.00413        0.004195        0
   65             6280        0.004102        0.004432        0
   66             6375        0.004099        0.004886        0
   67             6470        0.004095        0.005143        0
   68             6565        0.004023        0.006966        0
   69             6660        0.004022        0.007068        0
   70             6755        0.004022        0.008085        1
   71             6850        0.004022        0.006188        2
   72             6945        0.004022        0.005179        3
   73             7040        0.004022        0.004618        4
   74             7135        0.004022        0.004385        5
   75             7230        0.004022        0.004313        6
   76             7325        0.004015        0.004127        0
   77             7420        0.004012        0.004134        0
   78             7515         0.00401        0.004111        0
   79             7610        0.004003        0.004138        0
   80             7705        0.003968        0.004562        0
   81             7800        0.003937        0.005218        0
   82             7895        0.003906        0.006989        0
   83             7990        0.003906        0.007533        1
   84             8085        0.003906        0.006956        2
   85             8180        0.003906        0.006329        3
   86             8275        0.003906        0.005756        4
   87             8370        0.003906        0.005456        5
   88             8465        0.003865        0.004661        0
   89             8560        0.003865        0.004163        1
   90             8655        0.003846         0.00413        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003846        0.004208        1
