
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02802         7.9e+05        0
    2              295         0.02802         6.8e+05        1
    3              390         0.02802         7.1e+05        2
    4              485         0.02802         5.7e+05        3
    5              580         0.02802         4.8e+05        4
    6              675         0.02021         4.4e+05        0
    7              770         0.01822         4.2e+05        0
    8              865         0.01728         3.9e+05        0
    9              960         0.01721         4.3e+05        0
   10             1055         0.01572         2.9e+05        0
   11             1150         0.01572         1.7e+05        1
   12             1245         0.01559           2e+05        0
   13             1340         0.01383         1.5e+05        0
   14             1435         0.01383         1.2e+05        1
   15             1530          0.0116         1.9e+05        0
   16             1625         0.01133         1.2e+05        0
   17             1720         0.01133           9e+04        1
   18             1815        0.009029         1.4e+05        0
   19             1910        0.008681           1e+05        0
   20             2005         0.00824           6e+04        0
   21             2100        0.007898           3e+04        0
   22             2195        0.007712           2e+04        0
   23             2290        0.007712           1e+04        1
   24             2385        0.007712         1.4e+05        2
   25             2480        0.007712         1.9e+05        3
   26             2575        0.007712         2.8e+05        4
   27             2670        0.007712         2.9e+05        5
   28             2765        0.007712         2.3e+05        6
   29             2860        0.007712         1.7e+05        7
   30             2955        0.006698         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005745           9e+04        0
   32             3145        0.005536           7e+04        0
   33             3240        0.005536         1.1e+05        1
   34             3335          0.0054         1.2e+05        0
   35             3430        0.005369         1.6e+05        0
   36             3525        0.005369         2.1e+05        1
   37             3620        0.005364         1.8e+05        0
   38             3715        0.005246         2.1e+05        0
   39             3810         0.00514           3e+05        0
   40             3905        0.005031         2.8e+05        0
   41             4000        0.005031         1.8e+05        1
   42             4095        0.004892         1.6e+05        0
   43             4190        0.004671           8e+04        0
   44             4285        0.004635           6e+04        0
   45             4380        0.004635           5e+04        1
   46             4475        0.004455           1e+05        0
   47             4570        0.004324           8e+04        0
   48             4665        0.004324           5e+04        1
   49             4760        0.004324           7e+04        2
   50             4855         0.00432         1.7e+05        0
   51             4950         0.00432         1.8e+05        1
   52             5045        0.004164         2.3e+05        0
   53             5140        0.004148         1.7e+05        0
   54             5235        0.004099         1.8e+05        0
   55             5330        0.004099         1.5e+05        1
   56             5425        0.003984         1.9e+05        0
   57             5520        0.003984           1e+05        1
   58             5615         0.00382         1.6e+05        0
   59             5710        0.003816         1.3e+05        0
   60             5805        0.003737           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003737           3e+04        1
   62             5995        0.003645           8e+04        0
   63             6090        0.003645           3e+04        1
   64             6185        0.003591         1.1e+05        0
   65             6280        0.003565           7e+04        0
   66             6375        0.003565           3e+04        1
   67             6470        0.003565           8e+04        2
   68             6565        0.003565         1.9e+05        3
   69             6660        0.003532         1.9e+05        0
   70             6755        0.003532         2.6e+05        1
   71             6850        0.003532         2.7e+05        2
   72             6945        0.003502         2.8e+05        0
   73             7040        0.003502         2.7e+05        1
   74             7135        0.003502           2e+05        2
   75             7230        0.003502         1.8e+05        3
   76             7325        0.003502         1.6e+05        4
   77             7420        0.003491           7e+04        0
   78             7515        0.003361           9e+04        0
   79             7610        0.003361         1.3e+05        1
   80             7705        0.003339           9e+04        0
   81             7800        0.003332           8e+04        0
   82             7895         0.00333         1.1e+05        0
   83             7990         0.00333         1.5e+05        1
   84             8085        0.003324           2e+05        0
   85             8180        0.003324         3.1e+05        1
   86             8275        0.003319         3.2e+05        0
   87             8370        0.003315         2.9e+05        0
   88             8465        0.003303           3e+05        0
   89             8560        0.003303         2.9e+05        1
   90             8655        0.003281         3.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003272         3.1e+05        0
   92             8845        0.003241         2.4e+05        0
   93             8940        0.003105         1.5e+05        0
   94             9035        0.003104         1.2e+05        0
   95             9130        0.003104           5e+04        1
   96             9225        0.003066         1.1e+05        0
   97             9320        0.003066           8e+04        1
   98             9415        0.003064         1.2e+05        0
   99             9510        0.003064           8e+04        1
  100             9605        0.003048         1.4e+05        0
  101             9700        0.003048           9e+04        1
  102             9795        0.003048         1.4e+05        2
  103             9890        0.003045         1.9e+05        0
  104             9985        0.003045         1.8e+05        1
  105            10080        0.003045           2e+05        2
  106            10175        0.003045         2.3e+05        3
  107            10270        0.003041         2.4e+05        0
  108            10365        0.003039         1.9e+05        0
  109            10460        0.003039         2.5e+05        1
  110            10555        0.003034         2.2e+05        0
  111            10650        0.003034           2e+05        1
  112            10745        0.003031           2e+05        0
  113            10840        0.003031         2.4e+05        1
  114            10935        0.003031         2.1e+05        2
  115            11030        0.003031         1.7e+05        3
  116            11125        0.003031         1.6e+05        0
  117            11220        0.003031         1.4e+05        0
  118            11315         0.00303         1.6e+05        0
  119            11410         0.00303         1.9e+05        1
  120            11505         0.00303         2.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00303           2e+05        3
  122            11695         0.00303         1.2e+05        4
  123            11790         0.00303           7e+04        0
  124            11885         0.00303           8e+04        1
  125            11980        0.003029           7e+04        0
  126            12075        0.003029           6e+04        1
  127            12170        0.003012           7e+04        0
  128            12265        0.002936           6e+04        0
