
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.009452           7e+04        0
    2              295        0.009452           3e+04        1
    3              390        0.009123           3e+04        0
    4              485        0.009123           2e+04        1
    5              580        0.008091           2e+04        0
    6              675        0.005724           1e+04        0
    7              770        0.003818           2e+04        0
    8              865        0.003818           2e+04        1
    9              960        0.003477           1e+04        0
   10             1055        0.003477           2e+04        1
   11             1150        0.003059           1e+04        0
   12             1245        0.003059         0.01998        1
   13             1340        0.002492           2e+04        0
   14             1435        0.002492           1e+04        1
   15             1530        0.002492          0.0162        2
   16             1625        0.002492           1e+04        3
   17             1720        0.002377         0.01173        0
   18             1815        0.002235           1e+04        0
   19             1910        0.002235        0.008839        1
   20             2005        0.002011        0.008858        0
   21             2100        0.002011        0.008066        1
   22             2195        0.002011        0.007954        2
   23             2290        0.002011        0.007355        3
   24             2385        0.001825        0.005486        0
   25             2480        0.001825           1e+04        1
   26             2575        0.001825           2e+04        2
   27             2670        0.001715           2e+04        0
   28             2765        0.001662           1e+04        0
   29             2860        0.001651           5e+04        0
   30             2955        0.001511           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001511           3e+04        1
   32             3145        0.001511           1e+04        2
   33             3240        0.001511           1e+04        3
   34             3335         0.00151        0.007454        0
   35             3430         0.00151           1e+04        1
   36             3525         0.00151           2e+04        2
   37             3620         0.00151           1e+04        3
   38             3715         0.00151        0.002978        4
   39             3810        0.001485        0.002013        0
   40             3905        0.001484        0.002727        0
   41             4000        0.001475        0.002748        0
   42             4095        0.001465        0.002866        0
   43             4190        0.001463           1e+04        0
   44             4285        0.001455           1e+04        0
   45             4380        0.001455        0.007151        1
   46             4475        0.001453        0.007263        0
   47             4570        0.001438        0.007506        0
Optimization terminated: minimum fitness limit reached.
