
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02349         7.8e+05        0
    2              295         0.02349         6.8e+05        1
    3              390         0.02349         6.9e+05        2
    4              485         0.02349           6e+05        3
    5              580         0.02349         6.4e+05        4
    6              675         0.02349         5.9e+05        5
    7              770         0.01807           5e+05        0
    8              865         0.01583         4.5e+05        0
    9              960         0.01444         4.5e+05        0
   10             1055         0.01201         4.4e+05        0
   11             1150          0.0114         4.2e+05        0
   12             1245          0.0114         2.4e+05        1
   13             1340         0.01122           3e+05        0
   14             1435         0.01036         2.1e+05        0
   15             1530         0.01028           1e+05        0
   16             1625         0.01028           8e+04        1
   17             1720         0.01028         1.5e+05        2
   18             1815         0.01028         2.3e+05        3
   19             1910         0.01028         2.6e+05        4
   20             2005         0.01028         2.7e+05        5
   21             2100         0.01028         2.4e+05        6
   22             2195        0.009209         1.4e+05        0
   23             2290        0.008972         1.8e+05        0
   24             2385        0.006523         2.6e+05        0
   25             2480        0.006039         2.5e+05        0
   26             2575        0.006039         2.9e+05        1
   27             2670        0.006039         3.6e+05        2
   28             2765        0.006039         3.3e+05        3
   29             2860        0.006039         3.2e+05        4
   30             2955        0.006039         2.7e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004986         1.9e+05        0
   32             3145        0.004985         1.3e+05        0
   33             3240        0.004899         1.2e+05        0
   34             3335        0.004494           2e+05        0
   35             3430        0.004494         2.1e+05        1
   36             3525        0.004479         2.5e+05        0
   37             3620        0.004394         3.3e+05        0
   38             3715        0.004378         3.2e+05        0
   39             3810        0.004187         2.8e+05        0
   40             3905        0.003874           2e+05        0
   41             4000        0.003817         1.1e+05        0
   42             4095        0.003817           6e+04        1
   43             4190        0.003816         1.3e+05        0
   44             4285        0.003797         1.1e+05        0
   45             4380        0.003797           8e+04        1
   46             4475        0.003797         1.2e+05        2
   47             4570        0.003794         1.9e+05        0
   48             4665        0.003774         2.6e+05        0
   49             4760        0.003774         1.7e+05        1
   50             4855        0.003769         1.4e+05        0
   51             4950         0.00376           8e+04        0
   52             5045         0.00376           9e+04        1
   53             5140        0.003759         1.2e+05        0
   54             5235        0.003759           9e+04        1
   55             5330        0.003659         1.6e+05        0
   56             5425        0.003659           9e+04        1
   57             5520        0.003659         1.2e+05        2
   58             5615        0.003651         2.1e+05        0
   59             5710        0.003639         2.4e+05        0
   60             5805         0.00363         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003624           9e+04        0
   62             5995        0.003511           7e+04        0
   63             6090        0.003511           4e+04        1
   64             6185        0.003434           9e+04        0
   65             6280        0.003369           6e+04        0
   66             6375        0.003305           5e+04        0
   67             6470        0.003305           2e+04        1
   68             6565        0.003305         1.1e+05        2
   69             6660        0.003265         1.9e+05        0
   70             6755        0.003265         2.4e+05        1
   71             6850        0.003265         2.7e+05        2
   72             6945        0.003221         3.2e+05        0
   73             7040        0.003221         3.3e+05        1
   74             7135        0.002972         3.5e+05        0
   75             7230        0.002878         4.1e+05        0
   76             7325        0.002802         3.1e+05        0
   77             7420        0.002802         2.9e+05        1
   78             7515        0.002802         2.3e+05        2
   79             7610        0.002801         2.9e+05        0
   80             7705        0.002788         3.1e+05        0
   81             7800        0.002788         2.3e+05        1
   82             7895        0.002759         1.8e+05        0
   83             7990        0.002759         1.4e+05        1
   84             8085        0.002752         1.4e+05        0
   85             8180        0.002752           1e+05        1
   86             8275        0.002752         1.7e+05        2
   87             8370        0.002752           2e+05        3
   88             8465        0.002752         2.9e+05        0
   89             8560        0.002741         3.3e+05        0
   90             8655        0.002735         2.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002729         1.9e+05        0
   92             8845        0.002729           8e+04        0
   93             8940        0.002729           7e+04        1
   94             9035        0.002729         1.5e+05        0
   95             9130         0.00265         1.1e+05        0
   96             9225         0.00265           7e+04        1
   97             9320         0.00265         1.5e+05        2
   98             9415         0.00265         2.3e+05        3
   99             9510         0.00265         2.6e+05        4
  100             9605        0.002633         2.6e+05        0
  101             9700        0.002633         2.9e+05        1
  102             9795        0.002582         2.8e+05        0
  103             9890        0.002582         2.8e+05        1
  104             9985        0.002582         2.7e+05        2
  105            10080        0.002582         2.8e+05        3
