
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03748         7.4e+05        0
    2              295         0.03626         7.6e+05        0
    3              390         0.03626         6.7e+05        1
    4              485         0.03614           6e+05        0
    5              580         0.03031         4.8e+05        0
    6              675         0.02931         4.6e+05        0
    7              770         0.02581           3e+05        0
    8              865         0.01785         1.7e+05        0
    9              960         0.01488           1e+05        0
   10             1055         0.01105           8e+04        0
   11             1150        0.008246           5e+04        0
   12             1245        0.008226           1e+04        0
   13             1340        0.008033           1e+04        0
   14             1435        0.007878         0.01467        0
   15             1530        0.007878           0.013        1
   16             1625        0.007878           2e+04        2
   17             1720        0.006807           7e+04        0
   18             1815        0.006463           9e+04        0
   19             1910        0.006463           5e+04        1
   20             2005        0.004817           9e+04        0
   21             2100        0.004817           4e+04        1
   22             2195        0.004416           5e+04        0
   23             2290        0.004243           1e+04        0
   24             2385        0.004243        0.008754        1
   25             2480        0.004002           2e+04        0
   26             2575        0.004002           2e+04        1
   27             2670        0.004002           5e+04        2
   28             2765        0.004002           8e+04        3
   29             2860        0.003638         1.3e+05        0
   30             2955         0.00317         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00317         1.3e+05        1
   32             3145        0.003045         1.2e+05        0
   33             3240        0.003045         1.3e+05        1
   34             3335        0.002915         1.6e+05        0
   35             3430        0.002897         1.7e+05        0
   36             3525        0.002897           7e+04        0
   37             3620        0.002897           4e+04        1
   38             3715        0.002897         1.2e+05        2
   39             3810        0.002712         1.7e+05        0
   40             3905        0.002465         1.8e+05        0
   41             4000        0.002372         1.3e+05        0
   42             4095        0.002372           8e+04        1
   43             4190        0.002372         1.3e+05        2
   44             4285        0.002372         1.8e+05        3
   45             4380        0.002372         2.2e+05        4
   46             4475        0.002372         1.7e+05        0
   47             4570        0.002372         2.4e+05        1
   48             4665        0.002339         1.4e+05        0
   49             4760        0.002339         1.7e+05        1
   50             4855        0.002339         1.4e+05        0
   51             4950        0.002331         1.8e+05        0
   52             5045        0.002331         2.2e+05        1
   53             5140        0.002331         1.4e+05        0
   54             5235        0.002331         1.9e+05        1
   55             5330        0.002328         1.9e+05        0
   56             5425        0.002328           2e+05        1
   57             5520        0.002328         1.9e+05        2
   58             5615        0.002072         2.2e+05        0
   59             5710        0.002072         2.1e+05        1
   60             5805        0.002065         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00198         2.1e+05        0
   62             5995        0.001952         1.9e+05        0
   63             6090        0.001952         1.5e+05        1
   64             6185        0.001952         1.3e+05        2
   65             6280        0.001917         1.6e+05        0
   66             6375        0.001911         2.1e+05        0
   67             6470        0.001911         1.8e+05        1
   68             6565        0.001911         1.5e+05        2
   69             6660        0.001911         2.1e+05        3
   70             6755        0.001911         1.3e+05        4
   71             6850        0.001899         1.3e+05        0
   72             6945        0.001899         1.4e+05        1
   73             7040        0.001899         1.1e+05        2
   74             7135        0.001899         1.4e+05        3
   75             7230        0.001899         1.3e+05        4
   76             7325        0.001899           8e+04        5
   77             7420         0.00187           6e+04        0
   78             7515        0.001865           4e+04        0
   79             7610        0.001856           3e+04        0
   80             7705        0.001845         1.5e+05        0
   81             7800        0.001833         1.2e+05        0
   82             7895        0.001828         1.1e+05        0
   83             7990        0.001828         1.5e+05        1
   84             8085        0.001819         1.7e+05        0
   85             8180        0.001789         1.8e+05        0
   86             8275        0.001789         2.1e+05        1
   87             8370        0.001772         1.9e+05        0
   88             8465        0.001772         1.7e+05        1
   89             8560        0.001726         1.9e+05        0
   90             8655        0.001706         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001705         1.5e+05        0
   92             8845        0.001705           1e+05        1
   93             8940        0.001705         1.5e+05        2
   94             9035        0.001705           2e+05        3
   95             9130        0.001705         1.6e+05        4
   96             9225        0.001705         1.4e+05        5
   97             9320        0.001664         1.2e+05        0
   98             9415        0.001664         1.2e+05        1
   99             9510        0.001664           7e+04        2
  100             9605        0.001664         1.1e+05        3
  101             9700        0.001661         1.2e+05        0
  102             9795        0.001661         1.1e+05        1
  103             9890        0.001637           8e+04        0
  104             9985        0.001633           9e+04        0
  105            10080         0.00163           9e+04        0
  106            10175        0.001622           7e+04        0
  107            10270        0.001622           1e+05        1
  108            10365        0.001619         1.1e+05        0
  109            10460        0.001612         1.2e+05        0
  110            10555        0.001612         1.6e+05        1
  111            10650        0.001612           2e+05        2
  112            10745        0.001612         1.4e+05        3
  113            10840        0.001602         1.1e+05        0
  114            10935        0.001591         1.3e+05        0
  115            11030        0.001591         1.8e+05        1
  116            11125        0.001591         1.3e+05        2
  117            11220        0.001591         1.3e+05        3
  118            11315        0.001591         1.5e+05        4
  119            11410        0.001591         1.6e+05        5
  120            11505        0.001591           8e+04        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001591           5e+04        7
  122            11695        0.001511           4e+04        0
  123            11790        0.001511           3e+04        1
  124            11885        0.001504           1e+04        0
  125            11980        0.001492        0.001898        0
  126            12075        0.001488           3e+04        0
  127            12170        0.001483           5e+04        0
  128            12265        0.001478           5e+04        0
  129            12360        0.001478           9e+04        1
  130            12455        0.001477           8e+04        0
  131            12550        0.001439           9e+04        0
Optimization terminated: minimum fitness limit reached.
