
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04256         7.8e+05        0
    2              295         0.04256         6.7e+05        1
    3              390         0.04256           7e+05        2
    4              485         0.04256         6.4e+05        3
    5              580         0.03338         5.6e+05        0
    6              675         0.03338         5.7e+05        1
    7              770         0.03338         5.6e+05        2
    8              865         0.02144         5.3e+05        0
    9              960         0.02144           5e+05        1
   10             1055         0.02144         4.3e+05        2
   11             1150         0.02144         4.4e+05        3
   12             1245         0.01688         3.8e+05        0
   13             1340        0.008545         3.3e+05        0
   14             1435        0.008545         3.3e+05        1
   15             1530        0.008545         3.2e+05        2
   16             1625        0.008545         3.1e+05        3
   17             1720        0.006761         2.8e+05        0
   18             1815        0.006728         2.6e+05        0
   19             1910        0.006728         1.8e+05        1
   20             2005        0.005809         2.3e+05        0
   21             2100        0.005809         2.9e+05        1
   22             2195        0.005809         1.8e+05        2
   23             2290        0.005809         1.8e+05        3
   24             2385         0.00538         2.1e+05        0
   25             2480         0.00466         1.2e+05        0
   26             2575        0.004348         1.1e+05        0
   27             2670        0.004337         1.4e+05        0
   28             2765        0.004218         1.5e+05        0
   29             2860        0.003999         1.9e+05        0
   30             2955        0.003928         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003924         1.9e+05        0
   32             3145        0.003789         1.4e+05        0
   33             3240        0.003788         1.1e+05        0
   34             3335        0.003784           9e+04        0
   35             3430        0.003776           8e+04        0
   36             3525        0.003775         1.1e+05        0
   37             3620        0.003775           7e+04        1
   38             3715        0.003775         1.2e+05        2
   39             3810        0.003756         2.1e+05        0
   40             3905        0.003725         1.9e+05        0
   41             4000        0.003652         1.4e+05        0
   42             4095        0.003615         1.4e+05        0
   43             4190        0.003615           9e+04        1
   44             4285        0.003608         1.1e+05        0
   45             4380        0.003608           8e+04        1
   46             4475        0.003601         1.2e+05        0
   47             4570        0.003573           6e+04        0
   48             4665        0.003459           3e+04        0
   49             4760        0.003459           4e+04        1
   50             4855        0.003456         1.5e+05        0
   51             4950        0.003451           8e+04        0
   52             5045        0.003451           7e+04        1
   53             5140        0.003441         1.1e+05        0
   54             5235        0.003441           9e+04        1
   55             5330        0.003441         1.3e+05        2
   56             5425        0.003441           2e+05        3
   57             5520         0.00344         3.2e+05        0
   58             5615         0.00344         3.4e+05        1
   59             5710        0.003406         2.9e+05        0
   60             5805        0.003293         3.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003268         3.4e+05        0
   62             5995        0.003268         2.6e+05        1
   63             6090        0.003268         2.3e+05        2
   64             6185         0.00326         2.9e+05        0
   65             6280        0.003251         2.3e+05        0
   66             6375        0.003251           2e+05        1
   67             6470        0.003222         2.1e+05        0
   68             6565        0.003216           1e+05        0
   69             6660        0.003216           9e+04        1
   70             6755        0.003202         1.4e+05        0
   71             6850        0.003202         1.2e+05        1
   72             6945        0.003202         1.5e+05        2
   73             7040        0.003201           2e+05        0
   74             7135        0.003201         1.8e+05        1
   75             7230        0.003201         2.6e+05        2
   76             7325        0.003201         3.3e+05        3
   77             7420        0.003201           3e+05        4
   78             7515        0.003201         2.3e+05        5
   79             7610        0.003201         2.3e+05        6
   80             7705          0.0032         1.4e+05        0
   81             7800          0.0032         1.1e+05        1
   82             7895        0.003198           6e+04        0
   83             7990        0.003196           7e+04        0
   84             8085        0.003194           7e+04        0
   85             8180        0.003194         1.9e+05        1
   86             8275        0.003191         1.8e+05        0
   87             8370        0.003191         2.5e+05        1
   88             8465        0.003191         2.2e+05        0
   89             8560        0.003191         2.5e+05        1
   90             8655        0.003163         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003163         2.5e+05        1
   92             8845        0.003163         3.2e+05        0
