
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04053         7.9e+05        0
    2              295         0.04053         7.1e+05        1
    3              390         0.04053         7.3e+05        2
    4              485         0.04053         6.8e+05        3
    5              580         0.04053           6e+05        4
    6              675         0.04053         5.4e+05        5
    7              770          0.0358         4.4e+05        0
    8              865         0.02643         3.9e+05        0
    9              960         0.02643         4.4e+05        1
   10             1055         0.01045         3.3e+05        0
   11             1150        0.009147         2.7e+05        0
   12             1245        0.008802         3.3e+05        0
   13             1340        0.008802         3.6e+05        1
   14             1435        0.008802         4.4e+05        2
   15             1530        0.008047         3.4e+05        0
   16             1625        0.008047           4e+05        1
   17             1720        0.008047         3.6e+05        2
   18             1815        0.008047         3.2e+05        3
   19             1910         0.00761         3.2e+05        0
   20             2005        0.007057         3.2e+05        0
   21             2100        0.007057         3.5e+05        1
   22             2195        0.007057         3.2e+05        2
   23             2290        0.007057         2.6e+05        3
   24             2385        0.007042         2.1e+05        0
   25             2480         0.00666         2.4e+05        0
   26             2575        0.005752         2.1e+05        0
   27             2670        0.005405         2.8e+05        0
   28             2765        0.004704         3.2e+05        0
   29             2860        0.004704           3e+05        1
   30             2955          0.0047         3.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004296           3e+05        0
   32             3145        0.004296         1.8e+05        1
   33             3240        0.004067         2.3e+05        0
   34             3335         0.00361         1.7e+05        0
   35             3430         0.00361         1.1e+05        1
   36             3525        0.003593         1.7e+05        0
   37             3620        0.003443         1.2e+05        0
   38             3715        0.003443           1e+05        1
   39             3810        0.003382         1.6e+05        0
   40             3905        0.003379         1.4e+05        0
   41             4000        0.003379           1e+05        1
   42             4095        0.003379         1.5e+05        2
   43             4190        0.003379         2.4e+05        3
   44             4285        0.003379         3.1e+05        4
   45             4380        0.003294         2.3e+05        0
   46             4475        0.003294         2.9e+05        1
   47             4570        0.003294         2.8e+05        2
   48             4665        0.003294         2.4e+05        3
   49             4760        0.003282         1.2e+05        0
   50             4855        0.003282           6e+04        1
   51             4950        0.003094           6e+04        0
   52             5045        0.003094           8e+04        1
   53             5140        0.003048           5e+04        0
   54             5235        0.002971           7e+04        0
   55             5330        0.002963         1.3e+05        0
   56             5425        0.002751         1.6e+05        0
   57             5520        0.002715         2.3e+05        0
   58             5615        0.002664         2.7e+05        0
   59             5710        0.002662         1.9e+05        0
   60             5805        0.002634         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002541           1e+05        0
   62             5995        0.002541           7e+04        0
   63             6090        0.002541           6e+04        1
   64             6185        0.002372         1.4e+05        0
   65             6280        0.002364           9e+04        0
   66             6375        0.002275           5e+04        0
   67             6470        0.002171           3e+04        0
   68             6565        0.002171           1e+04        1
   69             6660        0.002171           9e+04        2
   70             6755        0.002171           2e+05        3
   71             6850        0.002149         2.6e+05        0
   72             6945        0.002149         2.9e+05        1
   73             7040        0.002149           3e+05        2
   74             7135         0.00207         2.9e+05        0
   75             7230         0.00207         2.8e+05        1
   76             7325        0.002068         3.2e+05        0
   77             7420        0.002068         2.9e+05        1
   78             7515        0.002068           3e+05        2
   79             7610        0.002068         3.1e+05        3
   80             7705        0.002068         2.6e+05        4
   81             7800        0.002068         2.2e+05        5
   82             7895        0.002038         1.7e+05        0
   83             7990        0.001772         1.9e+05        0
   84             8085        0.001767         1.6e+05        0
   85             8180        0.001702         1.9e+05        0
   86             8275        0.001671         2.2e+05        0
   87             8370        0.001641           2e+05        0
   88             8465         0.00164           3e+05        0
   89             8560        0.001616         2.7e+05        0
   90             8655        0.001602           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001602         1.2e+05        1
   92             8845        0.001602         1.7e+05        2
   93             8940        0.001602         2.3e+05        3
   94             9035        0.001602         2.8e+05        4
   95             9130         0.00154           3e+05        0
   96             9225         0.00154         3.3e+05        1
   97             9320         0.00154         3.3e+05        2
   98             9415        0.001538           3e+05        0
   99             9510        0.001538         2.8e+05        1
  100             9605        0.001538           3e+05        2
  101             9700        0.001538         2.2e+05        3
  102             9795        0.001538         1.3e+05        4
  103             9890        0.001538           1e+05        5
  104             9985        0.001538           5e+04        6
  105            10080        0.001535           4e+04        0
  106            10175        0.001531           3e+04        0
  107            10270         0.00153           2e+04        0
  108            10365        0.001524           3e+04        0
  109            10460        0.001514           1e+05        0
  110            10555        0.001513         1.1e+05        0
  111            10650        0.001513         2.3e+05        0
  112            10745        0.001512         2.7e+05        0
  113            10840        0.001511         3.4e+05        0
  114            10935        0.001509         3.4e+05        0
  115            11030        0.001502         2.5e+05        0
  116            11125        0.001497         1.7e+05        0
  117            11220        0.001487         1.2e+05        0
  118            11315        0.001487         1.1e+05        1
  119            11410        0.001479         1.6e+05        0
  120            11505        0.001478           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001474           2e+04        0
  122            11695        0.001469           2e+04        0
  123            11790        0.001465           1e+04        0
  124            11885        0.001465           2e+04        1
  125            11980        0.001465           7e+04        2
  126            12075        0.001464         1.4e+05        0
  127            12170        0.001463         2.1e+05        0
  128            12265        0.001463         1.9e+05        1
  129            12360        0.001463         1.9e+05        0
  130            12455        0.001459         1.5e+05        0
  131            12550        0.001459           8e+04        1
  132            12645        0.001453         1.2e+05        0
  133            12740        0.001453           8e+04        1
  134            12835        0.001448         1.5e+05        0
  135            12930        0.001443         1.2e+05        0
  136            13025        0.001443           8e+04        1
  137            13120        0.001443           8e+04        0
  138            13215        0.001443           5e+04        0
  139            13310        0.001443           3e+04        1
  140            13405        0.001443         1.1e+05        2
  141            13500        0.001443           2e+05        3
  142            13595        0.001441         2.9e+05        0
  143            13690         0.00144         2.7e+05        0
  144            13785         0.00144           3e+05        1
  145            13880         0.00144         2.7e+05        2
  146            13975         0.00144         3.1e+05        3
  147            14070         0.00144         3.1e+05        4
  148            14165         0.00144         2.9e+05        5
  149            14260         0.00144         2.4e+05        6
  150            14355         0.00144         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00144         1.1e+05        1
  152            14545         0.00144           8e+04        0
Optimization terminated: minimum fitness limit reached.
