
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03384         0.05332        0
    2              295         0.03384         0.04955        1
    3              390         0.03384         0.04544        2
    4              485         0.03384         0.04227        3
    5              580         0.03382         0.03963        0
    6              675         0.03255         0.03722        0
    7              770         0.03056         0.03596        0
    8              865         0.02762         0.03524        0
    9              960         0.02729         0.03362        0
   10             1055           0.027          0.0329        0
   11             1150         0.02522         0.03157        0
   12             1245         0.02522         0.03062        1
   13             1340         0.02454         0.02944        0
   14             1435         0.02428         0.02971        0
   15             1530         0.02428         0.02832        1
   16             1625         0.02379         0.02748        0
   17             1720         0.02353         0.02837        0
   18             1815          0.0233         0.02814        0
   19             1910         0.02321         0.02806        0
   20             2005         0.02278         0.02797        0
   21             2100         0.02272         0.02728        0
   22             2195         0.02263         0.02692        0
   23             2290         0.02263         0.02681        1
   24             2385         0.02263          0.0254        2
   25             2480         0.02263         0.02419        3
   26             2575         0.02242         0.02375        0
   27             2670         0.02242         0.02375        1
   28             2765         0.02242         0.02352        2
   29             2860         0.02237         0.02297        0
   30             2955         0.02191         0.02291        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.02191         0.02303        1
   32             3145         0.02186         0.02276        0
   33             3240         0.02186         0.02262        1
   34             3335         0.02186          0.0224        0
   35             3430         0.02184          0.0223        0
   36             3525         0.02184         0.02253        1
   37             3620         0.02152          0.0222        0
   38             3715          0.0215          0.0223        0
   39             3810          0.0215         0.02367        1
   40             3905          0.0215         0.02324        2
   41             4000          0.0215         0.02278        3
   42             4095          0.0215         0.02219        4
   43             4190         0.02144         0.02185        0
   44             4285         0.02136         0.02175        0
   45             4380         0.02117         0.02183        0
   46             4475         0.02106         0.02224        0
   47             4570         0.02089         0.02299        0
   48             4665         0.02075         0.02368        0
   49             4760         0.02075         0.02392        1
   50             4855         0.02074         0.02279        0
   51             4950         0.02074         0.02352        1
   52             5045         0.02074         0.02288        2
   53             5140         0.02072         0.02242        0
   54             5235         0.02072          0.0219        1
   55             5330         0.02072         0.02183        2
   56             5425         0.02072         0.02125        3
   57             5520         0.02072         0.02111        4
   58             5615         0.02057         0.02101        0
   59             5710         0.02051         0.02102        0
   60             5805         0.02047         0.02101        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.02027         0.02092        0
   62             5995         0.02025         0.02141        0
   63             6090         0.02016         0.02258        0
   64             6185         0.02016         0.02354        1
   65             6280         0.02012         0.02282        0
   66             6375         0.02012         0.02278        1
   67             6470         0.02002         0.02234        0
   68             6565         0.01981         0.02242        0
   69             6660         0.01981         0.02393        1
   70             6755         0.01981         0.02224        2
   71             6850         0.01981         0.02139        3
   72             6945         0.01981          0.0209        4
   73             7040         0.01981         0.02036        5
   74             7135         0.01981         0.02026        6
   75             7230         0.01963            0.02        0
   76             7325         0.01963         0.01995        1
   77             7420         0.01946         0.01988        0
   78             7515         0.01946         0.01985        0
   79             7610         0.01941         0.01983        0
   80             7705         0.01938         0.01977        0
   81             7800         0.01926         0.01986        0
   82             7895         0.01926         0.02089        1
   83             7990         0.01922         0.02039        0
   84             8085         0.01921         0.02016        0
   85             8180         0.01919          0.0216        0
   86             8275         0.01919         0.02246        1
   87             8370         0.01919         0.02111        2
   88             8465         0.01919         0.02047        3
   89             8560         0.01919         0.01981        4
   90             8655         0.01919         0.01954        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01919         0.01944        6
   92             8845         0.01911         0.01939        0
   93             8940         0.01906         0.01939        0
   94             9035         0.01906         0.01938        1
   95             9130         0.01905         0.01934        0
   96             9225         0.01904         0.01932        0
   97             9320         0.01904         0.01933        1
   98             9415         0.01881         0.01921        0
   99             9510         0.01881          0.0192        0
  100             9605         0.01873         0.01949        0
  101             9700         0.01842         0.02008        0
  102             9795         0.01815         0.02113        0
  103             9890          0.0181         0.02159        0
  104             9985         0.01809         0.02275        0
  105            10080         0.01807         0.02332        0
  106            10175         0.01807         0.02299        1
  107            10270         0.01807         0.02102        2
  108            10365         0.01807         0.02043        3
  109            10460         0.01807         0.01915        4
  110            10555         0.01807         0.01865        5
  111            10650         0.01807         0.01833        6
  112            10745         0.01807         0.01819        7
  113            10840         0.01807         0.01814        8
  114            10935         0.01805         0.01813        0
  115            11030         0.01804         0.01811        0
  116            11125         0.01802         0.01811        0
  117            11220         0.01802         0.01812        1
  118            11315           0.018          0.0181        0
  119            11410           0.018         0.01811        1
  120            11505           0.018          0.0181        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01783          0.0181        0
  122            11695         0.01783         0.01809        1
  123            11790         0.01782         0.01805        0
  124            11885         0.01782         0.01803        1
  125            11980         0.01767         0.01798        0
  126            12075         0.01765         0.01792        0
  127            12170         0.01764         0.01791        0
  128            12265         0.01764           0.018        0
  129            12360         0.01764           0.019        0
  130            12455         0.01742         0.01947        0
  131            12550         0.01739         0.02099        0
  132            12645         0.01739         0.02082        0
  133            12740         0.01739         0.02081        1
  134            12835         0.01739         0.02063        2
  135            12930         0.01739         0.01989        3
  136            13025         0.01739           0.019        4
  137            13120         0.01739         0.01836        0
  138            13215         0.01734         0.01844        0
  139            13310         0.01733         0.01871        0
  140            13405          0.0163         0.01926        0
  141            13500          0.0163         0.02152        1
  142            13595          0.0163         0.02029        0
  143            13690          0.0163         0.02073        1
  144            13785          0.0163         0.02079        2
  145            13880          0.0163         0.01849        3
  146            13975          0.0163         0.01779        4
  147            14070          0.0163         0.01741        5
  148            14165          0.0163         0.01697        6
  149            14260         0.01617         0.01658        0
  150            14355         0.01617         0.01643        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.01617          0.0164        2
  152            14545         0.01617         0.01633        3
  153            14640         0.01617         0.01627        4
  154            14735         0.01617         0.01623        5
  155            14830         0.01617          0.0162        6
  156            14925         0.01617         0.01619        7
  157            15020         0.01617         0.01618        8
  158            15115         0.01617         0.01617        0
  159            15210         0.01617         0.01617        1
  160            15305         0.01617         0.01617        2
  161            15400         0.01617         0.01617        3
  162            15495         0.01617         0.01617        4
  163            15590         0.01617         0.01617        0
  164            15685         0.01617         0.01617        0
  165            15780         0.01617         0.01617        0
  166            15875         0.01616         0.01617        0
  167            15970         0.01616         0.01617        0
  168            16065         0.01614         0.01617        0
  169            16160         0.01613         0.01619        0
  170            16255         0.01607          0.0162        0
  171            16350         0.01607         0.01624        0
  172            16445         0.01605         0.01624        0
  173            16540         0.01604         0.01637        0
  174            16635         0.01604         0.01711        0
  175            16730         0.01603         0.01934        0
  176            16825         0.01603         0.02144        0
  177            16920         0.01603         0.02273        0
  178            17015         0.01602         0.02363        0
  179            17110         0.01602         0.02211        1
  180            17205         0.01602         0.02046        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.01602          0.0197        0
  182            17395         0.01602         0.02059        1
  183            17490         0.01602         0.02007        2
  184            17585         0.01602         0.01867        3
  185            17680         0.01602         0.01747        4
  186            17775         0.01602         0.01664        5
  187            17870         0.01587         0.01627        0
  188            17965         0.01583         0.01618        0
  189            18060         0.01583         0.01624        1
  190            18155         0.01583         0.01611        2
  191            18250         0.01583         0.01601        3
  192            18345         0.01579         0.01592        0
  193            18440         0.01576         0.01591        0
  194            18535         0.01576         0.01593        1
  195            18630         0.01576         0.01585        2
  196            18725         0.01576         0.01584        3
  197            18820         0.01569         0.01581        0
  198            18915         0.01569         0.01579        1
  199            19010         0.01568         0.01577        0
  200            19105         0.01568         0.01575        1
  201            19200         0.01568         0.01573        2
  202            19295         0.01567         0.01571        0
  203            19390         0.01566         0.01571        0
  204            19485         0.01566          0.0157        1
  205            19580         0.01566          0.0157        2
  206            19675         0.01565         0.01569        0
  207            19770         0.01565          0.0157        1
  208            19865         0.01564         0.01568        0
  209            19960         0.01563         0.01569        0
  210            20055         0.01563         0.01569        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.01562         0.01569        0
  212            20245         0.01562         0.01567        1
  213            20340         0.01562         0.01566        2
  214            20435          0.0156         0.01564        0
  215            20530          0.0156         0.01563        0
  216            20625          0.0156         0.01564        0
  217            20720          0.0156         0.01564        1
  218            20815         0.01559         0.01565        0
  219            20910         0.01554         0.01565        0
  220            21005         0.01553         0.01566        0
  221            21100         0.01552         0.01566        0
  222            21195         0.01552         0.01604        0
  223            21290         0.01552         0.01628        1
  224            21385         0.01552          0.0163        2
  225            21480         0.01551         0.01596        0
  226            21575         0.01551         0.01582        1
  227            21670         0.01551         0.01569        2
  228            21765         0.01551         0.01566        3
  229            21860         0.01551         0.01563        4
  230            21955         0.01551         0.01557        5
  231            22050          0.0155         0.01555        0
  232            22145          0.0155         0.01554        1
  233            22240          0.0155         0.01553        2
  234            22335          0.0155         0.01552        3
  235            22430          0.0155         0.01552        4
  236            22525          0.0155         0.01551        5
  237            22620          0.0155         0.01551        6
  238            22715          0.0155         0.01551        0
  239            22810          0.0155          0.0155        0
  240            22905          0.0155          0.0155        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000          0.0155          0.0155        0
  242            23095          0.0155          0.0155        0
  243            23190          0.0155          0.0155        0
  244            23285          0.0155          0.0155        0
  245            23380         0.01549         0.01551        0
  246            23475         0.01549         0.01551        0
  247            23570         0.01549         0.01553        0
  248            23665         0.01534         0.01561        0
  249            23760         0.01534         0.01564        0
  250            23855         0.01534         0.01594        0
  251            23950         0.01534         0.01612        0
  252            24045         0.01534         0.01849        0
  253            24140         0.01534         0.02078        1
  254            24235         0.01534         0.01959        2
  255            24330         0.01534         0.01848        3
  256            24425         0.01534         0.01758        0
  257            24520         0.01534         0.01662        1
  258            24615         0.01534          0.0163        2
  259            24710         0.01534          0.0162        3
  260            24805         0.01534          0.0161        4
  261            24900         0.01534         0.01559        5
  262            24995         0.01534         0.01551        6
  263            25090         0.01534         0.01545        7
  264            25185         0.01533         0.01542        0
  265            25280         0.01533         0.01538        1
  266            25375         0.01533         0.01536        0
  267            25470         0.01532         0.01535        0
  268            25565         0.01532         0.01535        0
  269            25660         0.01532         0.01534        0
  270            25755         0.01526         0.01545        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850         0.01525         0.01553        0
  272            25945         0.01524         0.01561        0
  273            26040         0.01476         0.01609        0
  274            26135         0.01416         0.01691        0
  275            26230         0.01413         0.02052        0
  276            26325         0.01413         0.02221        0
  277            26420         0.01413         0.02187        1
  278            26515         0.01413         0.01972        2
  279            26610         0.01413         0.01744        3
  280            26705         0.01413         0.01638        4
  281            26800         0.01413         0.01549        5
  282            26895         0.01413         0.01493        6
  283            26990         0.01413         0.01451        7
  284            27085         0.01413         0.01434        8
  285            27180         0.01413         0.01424        9
  286            27275         0.01412         0.01418        0
  287            27370         0.01411         0.01417        0
  288            27465         0.01408         0.01416        0
  289            27560         0.01408         0.01417        1
  290            27655         0.01407         0.01415        0
  291            27750         0.01396         0.01414        0
  292            27845         0.01396         0.01414        1
  293            27940         0.01394         0.01411        0
  294            28035         0.01394         0.01407        1
  295            28130         0.01394         0.01406        2
  296            28225         0.01394         0.01401        3
  297            28320         0.01394         0.01398        4
  298            28415         0.01394         0.01397        5
  299            28510         0.01394         0.01396        6
  300            28605         0.01394         0.01395        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700         0.01394         0.01395        8
  302            28795         0.01394         0.01394        0
  303            28890         0.01394         0.01394        0
  304            28985         0.01394         0.01394        0
  305            29080         0.01393         0.01394        0
  306            29175         0.01393         0.01394        0
  307            29270         0.01393         0.01395        0
  308            29365         0.01393         0.01395        0
  309            29460         0.01387         0.01398        0
  310            29555         0.01381         0.01402        0
  311            29650          0.0138         0.01403        0
  312            29745          0.0138         0.01433        1
  313            29840          0.0138         0.01408        2
  314            29935         0.01357         0.01397        0
  315            30030         0.01354         0.01393        0
  316            30125         0.01354         0.01411        0
  317            30220         0.01354         0.01427        1
  318            30315         0.01353         0.01413        0
  319            30410         0.01352         0.01442        0
  320            30505         0.01352         0.01592        0
  321            30600         0.01352         0.01787        1
  322            30695         0.01352         0.01707        2
  323            30790         0.01352         0.01526        3
  324            30885         0.01352         0.01453        4
  325            30980         0.01352         0.01412        5
  326            31075         0.01352         0.01389        6
  327            31170         0.01352         0.01379        7
  328            31265         0.01352         0.01366        8
  329            31360         0.01352         0.01357        9
  330            31455         0.01352         0.01354       10

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550         0.01352         0.01353       11
  332            31645         0.01352         0.01353       12
  333            31740         0.01352         0.01353        0
  334            31835         0.01352         0.01353        0
  335            31930         0.01352         0.01353        1
  336            32025         0.01352         0.01353        2
  337            32120         0.01352         0.01352        3
  338            32215         0.01352         0.01352        0
  339            32310         0.01352         0.01352        0
  340            32405         0.01352         0.01352        1
  341            32500         0.01352         0.01352        2
  342            32595         0.01352         0.01352        0
  343            32690         0.01352         0.01352        0
  344            32785         0.01352         0.01352        1
  345            32880         0.01352         0.01352        0
  346            32975         0.01352         0.01352        0
  347            33070         0.01352         0.01352        0
  348            33165         0.01352         0.01353        0
  349            33260         0.01352         0.01353        0
  350            33355         0.01352         0.01356        0
  351            33450         0.01334         0.01357        0
  352            33545         0.01334         0.01354        0
  353            33640         0.01323         0.01371        0
  354            33735         0.01323         0.01402        1
  355            33830         0.01323          0.0139        2
  356            33925         0.01323         0.01376        0
  357            34020         0.01323         0.01363        1
  358            34115         0.01323         0.01348        2
  359            34210         0.01323         0.01336        3
  360            34305         0.01323         0.01333        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400         0.01322          0.0133        0
  362            34495         0.01319         0.01329        0
  363            34590         0.01318         0.01328        0
  364            34685         0.01318          0.0133        1
  365            34780         0.01317         0.01331        0
  366            34875         0.01306         0.01333        0
  367            34970         0.01283         0.01333        0
  368            35065         0.01283         0.01357        1
  369            35160         0.01277         0.01354        0
  370            35255         0.01276         0.01363        0
  371            35350         0.01276         0.01381        1
  372            35445         0.01276         0.01361        2
  373            35540         0.01276         0.01342        3
  374            35635         0.01276         0.01302        4
  375            35730         0.01276         0.01293        5
  376            35825         0.01276         0.01289        6
  377            35920         0.01273         0.01285        0
  378            36015         0.01273         0.01284        0
  379            36110         0.01273         0.01284        1
  380            36205         0.01273         0.01282        0
  381            36300         0.01272         0.01284        0
  382            36395         0.01272         0.01288        1
  383            36490         0.01272         0.01287        2
  384            36585         0.01268         0.01281        0
  385            36680         0.01268          0.0128        1
  386            36775         0.01266         0.01277        0
  387            36870         0.01266         0.01279        0
  388            36965         0.01266         0.01287        1
  389            37060         0.01266         0.01283        0
  390            37155          0.0126         0.01284        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250         0.01259         0.01303        0
  392            37345         0.01259          0.0131        1
  393            37440         0.01259         0.01321        0
  394            37535         0.01259         0.01338        1
  395            37630         0.01259         0.01306        2
  396            37725         0.01244         0.01296        0
  397            37820          0.0124         0.01297        0
  398            37915          0.0124         0.01313        1
  399            38010         0.01239         0.01304        0
  400            38105         0.01238         0.01305        0
  401            38200         0.01232         0.01386        0
  402            38295         0.01232         0.01467        1
  403            38390         0.01232         0.01392        2
  404            38485         0.01232         0.01333        3
  405            38580         0.01232         0.01278        4
  406            38675         0.01232          0.0127        5
  407            38770         0.01232          0.0125        6
  408            38865         0.01232         0.01244        7
  409            38960         0.01232         0.01242        8
  410            39055         0.01232          0.0124        9
  411            39150         0.01232         0.01235        0
  412            39245         0.01232         0.01235        1
  413            39340         0.01232         0.01235        2
  414            39435         0.01232         0.01233        0
  415            39530         0.01232         0.01233        0
  416            39625         0.01231         0.01233        0
  417            39720         0.01231         0.01233        1
  418            39815          0.0123         0.01233        0
  419            39910          0.0123         0.01233        1
  420            40005         0.01229         0.01232        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100         0.01229         0.01232        0
  422            40195         0.01229         0.01234        1
  423            40290         0.01229         0.01233        2
  424            40385         0.01228         0.01232        0
  425            40480         0.01228         0.01231        1
  426            40575         0.01228         0.01231        2
  427            40670         0.01228          0.0123        3
  428            40765         0.01228         0.01229        4
  429            40860         0.01228         0.01228        5
  430            40955         0.01227         0.01228        0
  431            41050         0.01227         0.01228        0
  432            41145         0.01227         0.01228        1
  433            41240         0.01227         0.01228        0
  434            41335         0.01226         0.01228        0
  435            41430         0.01226         0.01227        0
  436            41525         0.01225         0.01227        0
  437            41620         0.01225         0.01227        1
  438            41715         0.01225         0.01227        0
  439            41810         0.01225         0.01227        0
  440            41905         0.01225         0.01227        1
  441            42000         0.01223         0.01226        0
