
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03156         7.9e+05        0
    2              295         0.03156         6.6e+05        1
    3              390         0.03156         6.7e+05        2
    4              485         0.03156         6.3e+05        3
    5              580         0.03156         5.4e+05        4
    6              675         0.03156         4.3e+05        5
    7              770         0.01941         4.5e+05        0
    8              865         0.01546         3.6e+05        0
    9              960          0.0142         3.4e+05        0
   10             1055         0.01259         3.5e+05        0
   11             1150         0.01139         3.2e+05        0
   12             1245        0.009998         2.9e+05        0
   13             1340        0.007636         2.6e+05        0
   14             1435        0.007636           2e+05        1
   15             1530        0.007636         1.7e+05        2
   16             1625        0.007401         2.4e+05        0
   17             1720        0.006213         3.1e+05        0
   18             1815        0.005947         2.6e+05        0
   19             1910        0.004806         2.1e+05        0
   20             2005        0.004159         2.3e+05        0
   21             2100        0.004159         1.9e+05        1
   22             2195        0.004159         2.7e+05        2
   23             2290        0.004159           3e+05        3
   24             2385        0.004159         2.6e+05        4
   25             2480        0.004076         2.5e+05        0
   26             2575        0.004076         2.7e+05        1
   27             2670        0.004076         2.9e+05        2
   28             2765        0.003988         2.2e+05        0
   29             2860        0.003988         2.5e+05        1
   30             2955        0.003947           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003891         2.4e+05        0
   32             3145         0.00386         2.3e+05        0
   33             3240        0.003807           3e+05        0
   34             3335        0.003807         3.1e+05        1
   35             3430        0.003807         2.8e+05        2
   36             3525        0.003807         3.2e+05        3
   37             3620        0.003798         3.3e+05        0
   38             3715        0.003798         3.2e+05        1
   39             3810        0.003798         3.2e+05        2
   40             3905        0.003798         1.9e+05        0
   41             4000        0.003798         2.4e+05        1
   42             4095        0.003794         2.3e+05        0
   43             4190        0.003794         2.4e+05        1
   44             4285        0.003788           2e+05        0
   45             4380        0.003779         2.4e+05        0
   46             4475         0.00376         2.4e+05        0
   47             4570        0.003758         2.7e+05        0
   48             4665        0.003758           2e+05        1
   49             4760        0.003738         2.9e+05        0
   50             4855        0.003737         3.2e+05        0
   51             4950        0.003737         2.5e+05        1
   52             5045        0.003713         2.7e+05        0
   53             5140        0.003703         1.9e+05        0
   54             5235        0.003703           1e+05        1
   55             5330        0.003663         1.5e+05        0
   56             5425        0.003653           9e+04        0
   57             5520        0.003653           6e+04        1
   58             5615        0.003653         1.5e+05        2
   59             5710        0.003653         1.9e+05        3
   60             5805        0.003653         2.8e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003653         2.8e+05        5
   62             5995        0.003653         2.5e+05        6
   63             6090        0.003653         1.5e+05        7
   64             6185         0.00365         1.4e+05        0
   65             6280        0.003649           7e+04        0
   66             6375        0.003648           1e+05        0
   67             6470        0.003648         1.8e+05        0
   68             6565        0.003647         1.8e+05        0
   69             6660        0.003647         2.6e+05        1
   70             6755        0.003605         3.2e+05        0
   71             6850        0.003603           3e+05        0
   72             6945        0.003603         3.3e+05        1
   73             7040          0.0036         3.1e+05        0
   74             7135          0.0036         3.2e+05        1
   75             7230        0.003599         3.5e+05        0
   76             7325        0.003599         3.4e+05        1
   77             7420         0.00359         3.7e+05        0
   78             7515        0.003564         3.4e+05        0
   79             7610         0.00356         2.7e+05        0
   80             7705        0.003559         1.9e+05        0
   81             7800        0.003559           1e+05        1
   82             7895        0.003559         1.2e+05        2
   83             7990        0.003559         2.3e+05        3
   84             8085        0.003559         2.8e+05        4
   85             8180        0.003559         2.8e+05        5
   86             8275        0.003559         1.8e+05        6
   87             8370        0.003559         1.2e+05        7
   88             8465        0.002972           1e+05        0
   89             8560        0.002972           6e+04        1
   90             8655        0.002821           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002728           5e+04        0
   92             8845        0.002709           6e+04        0
   93             8940        0.002639         1.3e+05        0
   94             9035        0.002639         1.7e+05        1
   95             9130        0.002638         1.7e+05        0
   96             9225        0.002411         2.2e+05        0
   97             9320        0.002411         2.5e+05        1
   98             9415        0.002341           3e+05        0
   99             9510        0.002341         3.9e+05        1
  100             9605        0.002341         3.5e+05        2
  101             9700        0.002339           3e+05        0
  102             9795        0.002339         3.3e+05        1
  103             9890        0.002278           3e+05        0
  104             9985        0.002278         3.2e+05        1
  105            10080        0.002278         2.7e+05        2
  106            10175        0.002275         2.5e+05        0
  107            10270        0.002275         2.7e+05        0
  108            10365        0.002274         2.9e+05        0
  109            10460        0.002274         2.7e+05        1
  110            10555        0.002247         2.8e+05        0
  111            10650        0.002246         3.6e+05        0
  112            10745        0.002246         2.8e+05        1
  113            10840        0.002241         3.4e+05        0
  114            10935        0.002212         3.5e+05        0
