
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.007851           8e+04        0
    2              295        0.007851           6e+04        1
    3              390        0.005972           3e+04        0
    4              485        0.005972           4e+04        1
    5              580        0.005972           3e+04        2
    6              675        0.004461           0.027        0
    7              770        0.004461         0.02014        1
    8              865        0.004461         0.01492        2
    9              960        0.004344         0.01176        0
   10             1055        0.003933         0.01002        0
   11             1150        0.003912         0.01113        0
   12             1245        0.003575        0.007389        0
   13             1340        0.003575        0.008885        1
   14             1435        0.003259        0.006824        0
   15             1530        0.003259        0.008689        1
   16             1625        0.003259        0.008288        2
   17             1720         0.00314        0.006892        0
   18             1815         0.00314         0.01023        1
   19             1910        0.002911        0.008234        0
   20             2005        0.002911        0.008343        1
   21             2100        0.002911        0.009107        2
   22             2195        0.002911         0.00587        3
   23             2290        0.002901        0.004114        0
   24             2385        0.002895        0.003992        0
   25             2480         0.00278        0.003894        0
   26             2575        0.002679        0.005972        0
   27             2670        0.002679        0.008536        1
   28             2765        0.002679        0.005881        2
   29             2860        0.002491        0.007407        0
   30             2955        0.002415        0.007336        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002031        0.008956        0
   32             3145        0.002027        0.007711        0
   33             3240         0.00202        0.007661        0
   34             3335        0.001963        0.009196        0
   35             3430        0.001963        0.006611        1
   36             3525        0.001958        0.006696        0
   37             3620        0.001958        0.007555        1
   38             3715        0.001958           1e+04        0
   39             3810        0.001894        0.004599        0
   40             3905        0.001882        0.006101        0
   41             4000        0.001882          0.0105        1
   42             4095        0.001882        0.006795        2
   43             4190        0.001882        0.006855        3
   44             4285        0.001878        0.004017        0
   45             4380        0.001865        0.003921        0
   46             4475        0.001865        0.004013        1
   47             4570        0.001857        0.004059        0
   48             4665        0.001854        0.006086        0
   49             4760        0.001824           1e+04        0
   50             4855        0.001821         0.00691        0
   51             4950        0.001798        0.009486        0
   52             5045        0.001798        0.009238        1
   53             5140        0.001775        0.007674        0
   54             5235        0.001775        0.007575        1
   55             5330        0.001775        0.009358        2
   56             5425        0.001752        0.006178        0
   57             5520        0.001731        0.005154        0
   58             5615        0.001731        0.006101        1
   59             5710        0.001731        0.006294        2
   60             5805        0.001731        0.002804        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001651         0.00233        0
   62             5995        0.001537         0.00234        0
   63             6090        0.001381           1e+04        0
Optimization terminated: minimum fitness limit reached.
