
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01009         0.02832        0
    2              295        0.009864         0.02423        0
    3              390        0.008943         0.01961        0
    4              485        0.008943         0.01533        1
    5              580        0.008298         0.01303        0
    6              675        0.008238         0.01256        0
    7              770        0.008194         0.01241        0
    8              865         0.00739         0.01167        0
    9              960        0.006482         0.01117        0
   10             1055        0.006482         0.01072        1
   11             1150        0.006482        0.009375        2
   12             1245        0.006422        0.008661        0
   13             1340        0.006422        0.008282        1
   14             1435         0.00642        0.007834        0
   15             1530        0.006315        0.007436        0
   16             1625        0.006315        0.008225        1
   17             1720        0.006206         0.00755        0
   18             1815        0.006206         0.00772        1
   19             1910        0.006081          0.0073        0
   20             2005        0.006081        0.007935        1
   21             2100         0.00597        0.007243        0
   22             2195         0.00597         0.00715        1
   23             2290         0.00597        0.006917        2
   24             2385        0.005939        0.006724        0
   25             2480        0.005939        0.006728        1
   26             2575        0.005939          0.0065        2
   27             2670        0.005939        0.006368        3
   28             2765        0.005937        0.006233        0
   29             2860        0.005937         0.00614        1
   30             2955        0.005937        0.006143        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005893        0.006077        0
   32             3145        0.005893        0.006055        1
   33             3240        0.005853        0.006002        0
   34             3335        0.005847         0.00598        0
   35             3430        0.005846        0.006071        0
   36             3525        0.005803        0.006121        0
   37             3620        0.005803        0.006277        1
   38             3715        0.005757        0.006456        0
   39             3810        0.005741        0.006528        0
   40             3905        0.005709        0.007484        0
   41             4000        0.005662        0.007952        0
   42             4095        0.005657        0.007464        0
   43             4190        0.005657        0.007093        1
   44             4285        0.005657        0.006797        2
   45             4380        0.005648        0.006248        0
   46             4475        0.005648        0.006256        1
   47             4570        0.005645        0.006175        0
   48             4665        0.005645        0.006439        1
   49             4760        0.005645        0.006266        2
   50             4855        0.005645        0.006123        3
   51             4950        0.005645        0.005893        4
   52             5045        0.005546        0.005796        0
   53             5140        0.005515        0.005693        0
   54             5235        0.005499        0.005706        0
   55             5330        0.005499        0.005753        1
   56             5425        0.005499        0.005745        2
   57             5520        0.005499        0.005691        3
   58             5615        0.005478        0.005617        0
   59             5710        0.005478        0.005587        1
   60             5805        0.005469        0.005572        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005443         0.00555        0
   62             5995         0.00541        0.005585        0
   63             6090         0.00541         0.00564        1
   64             6185         0.00541         0.00563        2
   65             6280        0.005395        0.005605        0
   66             6375        0.005386        0.005578        0
   67             6470        0.005364        0.005545        0
   68             6565        0.005358        0.005679        0
   69             6660        0.005344        0.007208        0
   70             6755        0.005344        0.007106        1
   71             6850        0.005337        0.006632        0
   72             6945        0.005337        0.007612        0
   73             7040        0.005337        0.008577        1
   74             7135        0.005337        0.007166        2
   75             7230        0.005337        0.006698        3
   76             7325        0.005337        0.006067        4
   77             7420        0.005279        0.005756        0
   78             7515        0.005277        0.005607        0
   79             7610        0.005264        0.005662        0
   80             7705        0.005264        0.006169        1
   81             7800        0.005264        0.005921        2
   82             7895        0.005263        0.005501        0
   83             7990        0.005263        0.005468        1
   84             8085        0.005263        0.005444        2
   85             8180        0.005263        0.005415        3
   86             8275        0.005263        0.005384        4
   87             8370        0.005233        0.005353        0
   88             8465        0.005229         0.00534        0
   89             8560        0.005228        0.005333        0
   90             8655        0.005227        0.005312        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005199        0.005358        0
   92             8845        0.005199        0.005827        0
   93             8940        0.005174        0.006833        0
   94             9035        0.005172        0.006946        0
   95             9130         0.00517         0.00712        0
   96             9225         0.00517        0.007456        1
   97             9320         0.00517        0.006844        2
   98             9415         0.00517         0.00579        3
   99             9510         0.00517        0.005488        4
  100             9605         0.00517        0.005372        5
  101             9700         0.00517        0.005247        6
  102             9795        0.005168        0.005217        0
  103             9890        0.005156        0.005208        0
  104             9985        0.005154         0.00521        0
  105            10080        0.005154        0.005253        1
  106            10175        0.005137        0.005193        0
  107            10270        0.005137        0.005227        1
  108            10365        0.005137        0.005224        2
  109            10460        0.005136        0.005216        0
  110            10555        0.005135        0.005206        0
  111            10650        0.005118        0.005228        0
  112            10745        0.005112        0.005349        0
  113            10840          0.0051         0.00564        0
  114            10935        0.005092        0.006791        0
  115            11030        0.005092        0.006863        1
  116            11125        0.005092        0.006657        2
  117            11220        0.005092           0.006        3
  118            11315        0.005081        0.005393        0
  119            11410        0.005081         0.00546        1
  120            11505        0.005079        0.005342        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005079        0.005412        1
  122            11695        0.005079        0.005278        2
  123            11790        0.005079        0.005197        3
  124            11885        0.005079        0.005124        4
  125            11980        0.005079        0.005107        5
  126            12075        0.005079        0.005101        6
  127            12170        0.005077        0.005098        0
  128            12265        0.005077        0.005095        0
  129            12360        0.005067        0.005087        0
  130            12455        0.005059         0.00509        0
  131            12550        0.005058        0.005116        0
  132            12645        0.005051         0.00516        0
  133            12740        0.005051        0.005249        1
  134            12835        0.005043        0.005217        0
  135            12930        0.005035        0.005326        0
  136            13025        0.005035        0.005653        0
  137            13120        0.005035        0.007096        1
  138            13215        0.005035        0.006778        2
  139            13310        0.005035        0.006284        3
  140            13405        0.005035        0.005549        4
  141            13500        0.004996        0.005188        0
  142            13595        0.004994        0.005154        0
  143            13690        0.004994        0.005281        1
  144            13785        0.004974        0.005169        0
  145            13880        0.004965        0.005208        0
  146            13975        0.004965        0.005422        1
  147            14070        0.004965         0.00542        2
  148            14165        0.004964        0.005239        0
  149            14260        0.004964        0.005199        1
  150            14355        0.004964        0.005155        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004964        0.005137        3
  152            14545        0.004946        0.005063        0
  153            14640        0.004946        0.005007        0
  154            14735        0.004941         0.00503        0
  155            14830        0.004941        0.005049        1
  156            14925         0.00494        0.005064        0
  157            15020        0.004939        0.005168        0
  158            15115        0.004938        0.005433        0
  159            15210        0.004938        0.006315        0
  160            15305        0.004938        0.007088        1
  161            15400        0.004937        0.006577        0
  162            15495        0.004937        0.007112        1
  163            15590        0.004937        0.005932        2
  164            15685        0.004937        0.005793        3
  165            15780        0.004937        0.005332        4
  166            15875        0.004918        0.005122        0
  167            15970        0.004918        0.005069        1
  168            16065        0.004896        0.005038        0
  169            16160        0.004896        0.005081        1
  170            16255        0.004892           0.005        0
  171            16350        0.004883        0.004975        0
  172            16445        0.004879        0.005019        0
  173            16540        0.004879         0.00521        0
  174            16635        0.004879        0.005874        1
  175            16730        0.004874        0.006073        0
  176            16825        0.004874        0.007282        1
  177            16920        0.004874        0.006372        2
  178            17015        0.004874        0.005936        3
  179            17110        0.004874        0.005338        4
  180            17205        0.004874        0.004963        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004872        0.004935        0
  182            17395        0.004857        0.004908        0
  183            17490        0.004857        0.005005        1
  184            17585        0.004852        0.004915        0
  185            17680        0.004851        0.004926        0
  186            17775        0.004848        0.004977        0
  187            17870        0.004848        0.005285        1
  188            17965        0.004848        0.005185        2
  189            18060        0.004848          0.0051        3
  190            18155        0.004848        0.005033        4
  191            18250        0.004817        0.004994        0
  192            18345        0.004806        0.004896        0
  193            18440        0.004802        0.004926        0
  194            18535        0.004775        0.004963        0
  195            18630        0.004775        0.005457        1
  196            18725         0.00477          0.0052        0
  197            18820         0.00477        0.005555        1
  198            18915        0.004766         0.00534        0
  199            19010        0.004766        0.005562        1
  200            19105        0.004766         0.00521        2
  201            19200        0.004766        0.004895        3
  202            19295        0.004766        0.004843        4
  203            19390        0.004761         0.00482        0
  204            19485        0.004753        0.004832        0
  205            19580         0.00471        0.004854        0
