
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01953         0.02533        0
    2              295         0.01941         0.02362        0
    3              390         0.01741         0.02234        0
    4              485         0.01736         0.02087        0
    5              580          0.0168         0.01971        0
    6              675          0.0164         0.01894        0
    7              770          0.0164         0.01833        1
    8              865          0.0158         0.01789        0
    9              960         0.01561         0.01732        0
   10             1055         0.01538         0.01697        0
   11             1150         0.01509         0.01654        0
   12             1245         0.01509         0.01632        1
   13             1340         0.01492         0.01625        0
   14             1435         0.01475         0.01614        0
   15             1530         0.01458         0.01597        0
   16             1625         0.01443         0.01592        0
   17             1720         0.01432         0.01557        0
   18             1815         0.01432         0.01577        1
   19             1910         0.01411         0.01522        0
   20             2005         0.01411         0.01546        1
   21             2100         0.01411          0.0152        2
   22             2195         0.01397         0.01481        0
   23             2290         0.01385         0.01479        0
   24             2385         0.01373         0.01524        0
   25             2480         0.01355         0.01563        0
   26             2575         0.01355         0.01549        1
   27             2670         0.01355         0.01505        2
   28             2765          0.0134         0.01482        0
   29             2860          0.0134         0.01465        1
   30             2955          0.0134          0.0143        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0134         0.01402        3
   32             3145         0.01326         0.01385        0
   33             3240         0.01326          0.0137        1
   34             3335         0.01322         0.01363        0
   35             3430         0.01322         0.01357        1
   36             3525         0.01322         0.01348        2
   37             3620         0.01318         0.01344        0
   38             3715         0.01318         0.01335        0
   39             3810         0.01315         0.01334        0
   40             3905         0.01308         0.01335        0
   41             4000         0.01308         0.01363        1
   42             4095         0.01308         0.01352        2
   43             4190          0.0129         0.01337        0
   44             4285         0.01287          0.0133        0
   45             4380         0.01278          0.0134        0
   46             4475         0.01275         0.01378        0
   47             4570         0.01275         0.01398        0
   48             4665         0.01275         0.01398        1
   49             4760         0.01275         0.01369        2
   50             4855         0.01264         0.01345        0
   51             4950         0.01264         0.01335        1
   52             5045         0.01257         0.01319        0
   53             5140         0.01257         0.01327        1
   54             5235         0.01256         0.01303        0
   55             5330         0.01256         0.01314        1
   56             5425         0.01256         0.01304        2
   57             5520         0.01256         0.01287        3
   58             5615         0.01256         0.01279        4
   59             5710         0.01249         0.01271        0
   60             5805         0.01247         0.01268        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01247         0.01264        1
   62             5995         0.01223          0.0126        0
