
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01653         7.9e+05        0
    2              295         0.01653         6.8e+05        1
    3              390         0.01653         6.7e+05        2
    4              485         0.01653         5.5e+05        3
    5              580         0.01653         5.6e+05        4
    6              675         0.01653         5.4e+05        5
    7              770         0.01476         4.3e+05        0
    8              865        0.005009         3.2e+05        0
    9              960        0.005009           3e+05        1
   10             1055        0.005009         3.2e+05        2
   11             1150        0.005009         2.3e+05        3
   12             1245        0.005004           2e+05        0
   13             1340        0.004996         1.2e+05        0
   14             1435        0.004976         1.2e+05        0
   15             1530         0.00494           2e+05        0
   16             1625        0.004859         2.8e+05        0
   17             1720        0.004857         3.1e+05        0
   18             1815        0.004857         2.7e+05        1
   19             1910        0.004693         2.6e+05        0
   20             2005        0.004496         2.4e+05        0
   21             2100        0.004176         1.3e+05        0
   22             2195        0.004176         1.3e+05        1
   23             2290        0.003949         1.7e+05        0
   24             2385        0.003935         1.1e+05        0
   25             2480        0.003823           1e+05        0
   26             2575        0.003823           9e+04        1
   27             2670        0.003823         1.3e+05        2
   28             2765        0.003823         2.3e+05        3
   29             2860        0.003769         2.6e+05        0
   30             2955        0.003769         3.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003769           3e+05        2
   32             3145        0.003769         2.5e+05        3
   33             3240        0.003769           3e+05        4
   34             3335        0.003769         2.4e+05        5
   35             3430        0.003736         1.8e+05        0
   36             3525        0.003695           2e+05        0
   37             3620        0.003695         1.6e+05        1
   38             3715        0.003693         1.2e+05        0
   39             3810        0.003693         1.5e+05        1
   40             3905        0.003693         1.5e+05        2
   41             4000        0.003693           1e+05        3
   42             4095         0.00354           6e+04        0
   43             4190        0.003476           6e+04        0
   44             4285          0.0034           9e+04        0
   45             4380          0.0034         1.4e+05        1
   46             4475        0.003301           2e+05        0
   47             4570        0.003301         2.5e+05        1
   48             4665        0.003301         1.7e+05        2
   49             4760        0.003301         1.3e+05        3
   50             4855        0.002898         1.3e+05        0
   51             4950        0.002883         1.1e+05        0
   52             5045        0.002883           9e+04        1
   53             5140        0.002825         1.2e+05        0
   54             5235        0.002596         1.5e+05        0
   55             5330        0.002453         1.5e+05        0
   56             5425        0.002197         2.1e+05        0
   57             5520         0.00219         2.6e+05        0
   58             5615        0.002187           3e+05        0
   59             5710        0.002155         2.6e+05        0
   60             5805         0.00207         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001945         1.9e+05        0
   62             5995        0.001945         1.2e+05        1
   63             6090        0.001901         1.9e+05        0
   64             6185        0.001901         1.3e+05        0
   65             6280        0.001897         1.1e+05        0
   66             6375         0.00186           5e+04        0
   67             6470        0.001824           7e+04        0
   68             6565         0.00182           7e+04        0
   69             6660        0.001819           7e+04        0
   70             6755        0.001819           4e+04        0
   71             6850        0.001819           3e+04        1
   72             6945        0.001784         1.7e+05        0
   73             7040        0.001784           9e+04        1
   74             7135         0.00177           8e+04        0
   75             7230         0.00177           7e+04        1
   76             7325        0.001752           1e+05        0
   77             7420        0.001752         1.2e+05        1
   78             7515        0.001743         1.2e+05        0
   79             7610        0.001743           6e+04        1
   80             7705        0.001743         1.2e+05        2
   81             7800        0.001743         1.6e+05        3
   82             7895        0.001743         2.2e+05        4
