
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.00958         7.8e+05        0
    2              295         0.00958         6.8e+05        1
    3              390         0.00958         6.4e+05        2
    4              485         0.00958         6.2e+05        3
    5              580         0.00958         5.8e+05        4
    6              675         0.00958         4.6e+05        5
    7              770         0.00958         3.7e+05        6
    8              865        0.008379           3e+05        0
    9              960        0.007373         2.8e+05        0
   10             1055        0.007373         2.7e+05        1
   11             1150        0.006469         1.6e+05        0
   12             1245        0.006465         2.2e+05        0
   13             1340        0.005783         2.7e+05        0
   14             1435        0.005759         3.1e+05        0
   15             1530         0.00574         2.7e+05        0
   16             1625         0.00574         2.1e+05        1
   17             1720         0.00566         2.2e+05        0
   18             1815        0.005613         1.5e+05        0
   19             1910        0.005467         1.1e+05        0
   20             2005        0.005425           6e+04        0
   21             2100        0.005422           6e+04        0
   22             2195        0.005226           4e+04        0
   23             2290        0.005226           5e+04        0
   24             2385        0.005226           4e+04        1
   25             2480        0.005226         1.4e+05        2
   26             2575        0.005226         1.8e+05        3
   27             2670        0.005226         2.4e+05        4
   28             2765        0.005215         2.6e+05        0
   29             2860        0.005215         2.6e+05        1
   30             2955        0.005215         2.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005215         2.7e+05        3
   32             3145        0.005215         2.2e+05        4
   33             3240        0.005215         1.6e+05        5
   34             3335        0.004843           9e+04        0
   35             3430         0.00422         1.1e+05        0
   36             3525         0.00421           8e+04        0
   37             3620         0.00403         1.2e+05        0
   38             3715        0.003877         1.5e+05        0
   39             3810        0.003877         2.2e+05        1
   40             3905        0.003877         2.5e+05        2
   41             4000        0.003849         2.3e+05        0
   42             4095        0.003808         2.7e+05        0
   43             4190        0.003703         2.7e+05        0
   44             4285         0.00368           3e+05        0
   45             4380        0.003512         2.9e+05        0
   46             4475        0.003299         2.1e+05        0
   47             4570        0.003298         1.4e+05        0
   48             4665        0.003276           6e+04        0
   49             4760        0.003248           3e+04        0
   50             4855        0.003247           1e+04        0
   51             4950        0.003226           3e+04        0
   52             5045        0.003201           3e+04        0
   53             5140        0.003178        0.004497        0
   54             5235         0.00316           2e+04        0
   55             5330        0.003142        0.003236        0
   56             5425        0.003141           2e+04        0
   57             5520        0.003141           2e+04        1
   58             5615        0.003141           1e+05        2
   59             5710        0.003141         1.6e+05        3
   60             5805        0.003141         2.6e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003141         2.7e+05        5
   62             5995        0.003141         2.1e+05        6
   63             6090        0.003141         2.3e+05        7
   64             6185        0.003141           2e+05        8
   65             6280        0.003138         1.8e+05        0
   66             6375        0.002851         1.4e+05        0
   67             6470        0.002851         1.5e+05        1
   68             6565        0.002851           2e+05        2
   69             6660        0.002338         1.4e+05        0
   70             6755         0.00232         1.5e+05        0
   71             6850        0.002318         1.8e+05        0
   72             6945        0.002318         1.8e+05        1
   73             7040        0.002245         2.1e+05        0
   74             7135         0.00224         2.1e+05        0
   75             7230        0.002221         2.1e+05        0
   76             7325        0.002198         2.4e+05        0
   77             7420        0.002176         2.4e+05        0
   78             7515        0.002173         3.1e+05        0
   79             7610        0.002154         2.4e+05        0
   80             7705        0.002144         1.6e+05        0
   81             7800        0.002063         1.7e+05        0
   82             7895        0.002063         1.1e+05        1
   83             7990        0.002063           2e+05        2
   84             8085        0.002055         2.1e+05        0
   85             8180        0.002055         2.2e+05        1
   86             8275        0.002055         3.2e+05        2
   87             8370        0.002054         3.4e+05        0
   88             8465        0.002054         2.8e+05        0
   89             8560         0.00202         2.7e+05        0
   90             8655        0.001988         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001988         1.3e+05        1
   92             8845        0.001973         1.6e+05        0
   93             8940        0.001973           9e+04        1
   94             9035        0.001969         1.6e+05        0
   95             9130        0.001969           9e+04        1
   96             9225        0.001969         1.3e+05        2
   97             9320        0.001969         1.9e+05        3
   98             9415        0.001969         2.2e+05        4
   99             9510        0.001969         2.4e+05        5
  100             9605        0.001969         2.7e+05        6
  101             9700        0.001959         2.2e+05        0
  102             9795        0.001959         1.5e+05        1
  103             9890        0.001959         1.7e+05        2
  104             9985        0.001959         1.3e+05        3
  105            10080        0.001868         1.4e+05        0
  106            10175        0.001868         1.6e+05        1
  107            10270        0.001559         1.4e+05        0
  108            10365        0.001554         1.4e+05        0
  109            10460        0.001554         1.2e+05        1
  110            10555        0.001554         1.2e+05        2
  111            10650        0.001554           9e+04        0
  112            10745        0.001554           8e+04        1
  113            10840        0.001552           6e+04        0
  114            10935        0.001552           4e+04        1
  115            11030        0.001552           1e+04        2
  116            11125        0.001552           4e+04        0
  117            11220        0.001539           2e+04        0
  118            11315        0.001533           2e+04        0
  119            11410        0.001533           6e+04        1
  120            11505        0.001533           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001533           4e+04        1
  122            11695        0.001484           3e+04        0
  123            11790        0.001483           6e+04        0
  124            11885        0.001482           8e+04        0
