
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.07289         7.4e+05        0
    2              295         0.07167         7.5e+05        0
    3              390         0.07167         6.9e+05        1
    4              485         0.04855         6.4e+05        0
    5              580         0.04504         4.7e+05        0
    6              675         0.04504         3.4e+05        1
    7              770         0.04367         2.9e+05        0
    8              865         0.03967         1.8e+05        0
    9              960         0.03521           9e+04        0
   10             1055         0.02997           6e+04        0
   11             1150         0.01926           4e+04        0
   12             1245         0.01926           2e+04        1
   13             1340         0.01926           8e+04        2
   14             1435         0.01912           1e+05        0
   15             1530         0.01912         1.2e+05        1
   16             1625         0.01778           9e+04        0
   17             1720         0.01754         1.8e+05        0
   18             1815         0.01754           8e+04        1
   19             1910         0.01455           1e+05        0
   20             2005         0.01455           7e+04        1
   21             2100         0.01455           1e+05        2
   22             2195         0.01402         1.8e+05        0
   23             2290         0.01361         1.6e+05        0
   24             2385         0.01292           8e+04        0
   25             2480         0.01234           4e+04        0
   26             2575         0.01198           3e+04        0
   27             2670         0.01156           2e+04        0
   28             2765         0.01156           1e+04        1
   29             2860         0.01156           9e+04        2
   30             2955         0.01156         1.5e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01156         1.6e+05        4
   32             3145         0.01104         1.2e+05        0
   33             3240         0.01101           7e+04        0
   34             3335         0.01063           9e+04        0
   35             3430         0.01046           9e+04        0
   36             3525         0.01046           2e+04        1
   37             3620         0.01046           8e+04        2
   38             3715         0.01046           9e+04        3
   39             3810         0.01046         1.7e+05        4
   40             3905         0.01046         1.6e+05        5
   41             4000         0.01034         1.2e+05        0
   42             4095         0.01034         1.2e+05        1
   43             4190         0.01033           7e+04        0
   44             4285         0.01003           8e+04        0
   45             4380        0.009609           7e+04        0
   46             4475        0.009386           6e+04        0
   47             4570        0.008119           8e+04        0
   48             4665        0.007943           4e+04        0
   49             4760        0.007891           7e+04        0
   50             4855        0.007891           4e+04        1
   51             4950        0.007705         1.3e+05        0
   52             5045        0.007604           6e+04        0
   53             5140        0.007604           4e+04        1
   54             5235        0.007594           7e+04        0
   55             5330        0.007594           5e+04        1
   56             5425        0.007109         1.1e+05        0
   57             5520        0.006929           7e+04        0
   58             5615         0.00692           3e+04        0
   59             5710         0.00692           2e+04        1
   60             5805         0.00692           8e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00692         1.1e+05        3
   62             5995         0.00692           9e+04        4
   63             6090        0.006334         1.3e+05        0
   64             6185        0.006334         1.2e+05        1
   65             6280        0.006232           8e+04        0
   66             6375        0.006229           9e+04        0
   67             6470        0.005395         1.3e+05        0
   68             6565        0.004882           9e+04        0
   69             6660        0.004403           4e+04        0
   70             6755        0.004191           3e+04        0
   71             6850        0.004191           1e+04        0
   72             6945        0.004191           1e+04        1
   73             7040        0.004191           9e+04        2
   74             7135        0.004191         1.4e+05        3
   75             7230        0.004191         1.4e+05        4
   76             7325         0.00419         1.2e+05        0
   77             7420         0.00384           9e+04        0
   78             7515         0.00384           1e+05        1
   79             7610        0.003839         1.1e+05        0
   80             7705        0.003805         1.3e+05        0
   81             7800        0.003803         1.5e+05        0
   82             7895        0.003801           9e+04        0
   83             7990        0.003801           3e+04        1
   84             8085        0.003801         1.4e+05        2
   85             8180        0.003801         1.4e+05        3
   86             8275        0.003801         1.2e+05        4
   87             8370        0.003801         1.6e+05        5
   88             8465        0.003801         1.2e+05        6
   89             8560        0.003797           1e+05        0
   90             8655        0.003562         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003557         1.5e+05        0
   92             8845        0.003551         1.3e+05        0
   93             8940        0.003551         1.5e+05        1
   94             9035        0.003546         1.3e+05        0
   95             9130        0.003543         1.2e+05        0
   96             9225        0.003542         1.7e+05        0
   97             9320        0.003542           8e+04        1
   98             9415        0.003542         1.2e+05        0
   99             9510        0.003536           7e+04        0
  100             9605        0.003536           3e+04        1
  101             9700        0.003536           8e+04        2
  102             9795        0.003536           1e+05        3
  103             9890        0.003536         1.1e+05        4
  104             9985        0.003535           7e+04        0
  105            10080        0.003531           9e+04        0
  106            10175        0.002817         1.4e+05        0
  107            10270        0.002814         1.7e+05        0
  108            10365        0.002812           8e+04        0
  109            10460        0.002812           4e+04        1
  110            10555        0.002402           8e+04        0
  111            10650        0.002402           6e+04        0
  112            10745        0.002401           3e+04        0
  113            10840        0.002401           2e+04        0
  114            10935        0.002401           2e+04        1
  115            11030        0.002401         1.1e+05        2
  116            11125        0.002401           9e+04        3
  117            11220        0.002401         1.2e+05        4
  118            11315        0.002401         1.2e+05        5
  119            11410         0.00238           1e+05        0
  120            11505         0.00238           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002378         1.2e+05        0
  122            11695        0.002378           3e+04        1
  123            11790        0.002368           4e+04        0
  124            11885        0.002368           9e+04        1
  125            11980        0.002364           7e+04        0
  126            12075        0.002364           8e+04        1
  127            12170        0.002364           6e+04        2
  128            12265         0.00236           4e+04        0
  129            12360         0.00236           6e+04        1
  130            12455         0.00236           6e+04        2
  131            12550        0.002342           1e+04        0
  132            12645         0.00231           2e+04        0
  133            12740        0.002301           6e+04        0
  134            12835        0.002301           6e+04        0
  135            12930        0.002301           7e+04        1
  136            13025        0.002301           8e+04        2
  137            13120        0.002298           7e+04        0
  138            13215        0.002297           8e+04        0
  139            13310        0.002297           8e+04        1
  140            13405        0.002293           7e+04        0
  141            13500        0.002293           6e+04        1
  142            13595        0.002293           4e+04        2
  143            13690        0.002293           4e+04        3
  144            13785        0.002293           4e+04        4
  145            13880        0.002293           6e+04        5
  146            13975        0.002281           4e+04        0
  147            14070        0.002274           4e+04        0
  148            14165        0.002274           4e+04        1
  149            14260        0.002263           3e+04        0
  150            14355        0.002263           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002248        0.002742        0
  152            14545        0.002201           4e+04        0
  153            14640        0.002201           5e+04        1
  154            14735          0.0022           4e+04        0
  155            14830          0.0022           4e+04        1
  156            14925          0.0022           4e+04        2
  157            15020        0.002199           4e+04        0
  158            15115        0.002199           4e+04        1
  159            15210        0.002199           2e+04        2
  160            15305        0.002196           1e+04        0
  161            15400        0.002192        0.002842        0
  162            15495        0.002181           2e+04        0
  163            15590        0.002178           5e+04        0
  164            15685        0.002177           7e+04        0
  165            15780        0.002177           7e+04        0
  166            15875        0.002177           7e+04        1
  167            15970        0.002177         1.3e+05        2
  168            16065        0.002177         1.4e+05        3
  169            16160        0.002176           8e+04        0
  170            16255        0.002175           9e+04        0
  171            16350        0.002171           1e+05        0
  172            16445         0.00217           7e+04        0
  173            16540         0.00217         1.2e+05        1
  174            16635         0.00217         1.2e+05        0
  175            16730         0.00217         1.9e+05        1
  176            16825         0.00217         1.7e+05        2
  177            16920         0.00217         1.5e+05        3
  178            17015         0.00217           9e+04        4
  179            17110         0.00217         1.1e+05        5
