
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05022         8.1e+05        0
    2              295         0.05022         6.9e+05        1
    3              390         0.05022         5.8e+05        2
    4              485         0.04391         5.4e+05        0
    5              580         0.04391         4.5e+05        1
    6              675         0.03899         4.4e+05        0
    7              770         0.03899         3.4e+05        1
    8              865         0.03346           3e+05        0
    9              960         0.02561         2.3e+05        0
   10             1055         0.02561         2.1e+05        1
   11             1150         0.02561         2.3e+05        2
   12             1245         0.02485           2e+05        0
   13             1340         0.02485           2e+05        1
   14             1435         0.02382         2.2e+05        0
   15             1530         0.02382         2.6e+05        1
   16             1625         0.02382           2e+05        2
   17             1720         0.02271         1.3e+05        0
   18             1815         0.02048         1.5e+05        0
   19             1910         0.01906         1.9e+05        0
   20             2005         0.01906         2.5e+05        1
   21             2100         0.01813         1.7e+05        0
   22             2195         0.01747         2.1e+05        0
   23             2290         0.01695         1.7e+05        0
   24             2385         0.01695         1.6e+05        1
   25             2480         0.01693         1.4e+05        0
   26             2575         0.01693         1.2e+05        1
   27             2670         0.01693           8e+04        2
   28             2765         0.01693         1.3e+05        3
   29             2860         0.01693         1.1e+05        4
   30             2955         0.01693           5e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01693           3e+04        6
   32             3145          0.0164           3e+04        0
   33             3240          0.0164           1e+04        1
   34             3335          0.0164         0.01945        0
   35             3430         0.01614         0.01983        0
   36             3525         0.01584           2e+04        0
   37             3620         0.01572           7e+04        0
   38             3715         0.01572         1.1e+05        1
   39             3810         0.01562         1.1e+05        0
   40             3905          0.0156         1.4e+05        0
   41             4000          0.0156         1.5e+05        1
   42             4095          0.0156         1.4e+05        2
   43             4190         0.01559         1.3e+05        0
   44             4285         0.01538         1.4e+05        0
   45             4380         0.01538         1.6e+05        0
   46             4475         0.01538           9e+04        1
   47             4570         0.01538         1.1e+05        2
   48             4665         0.01538         1.2e+05        3
   49             4760         0.01538           8e+04        4
   50             4855         0.01538           9e+04        5
   51             4950         0.01538           5e+04        6
   52             5045         0.01534           4e+04        0
   53             5140         0.01534           4e+04        1
   54             5235         0.01534           1e+04        2
   55             5330         0.01529           1e+04        0
   56             5425         0.01518           1e+04        0
   57             5520         0.01515           1e+04        0
   58             5615         0.01492           4e+04        0
