
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01721         0.04037        0
    2              295         0.01721          0.0352        1
    3              390          0.0162         0.03114        0
    4              485          0.0162         0.02606        1
    5              580         0.01559         0.02287        0
    6              675         0.01508         0.02139        0
    7              770         0.01353         0.02042        0
    8              865         0.01309         0.01851        0
    9              960         0.01309         0.01776        0
   10             1055         0.01262         0.01787        0
   11             1150         0.01258         0.01833        0
   12             1245         0.01205         0.01752        0
   13             1340         0.01205         0.01749        0
   14             1435         0.01205         0.01779        1
   15             1530         0.01173         0.01577        0
   16             1625         0.01171         0.01486        0
   17             1720         0.01153         0.01494        0
   18             1815         0.01143         0.01541        0
   19             1910         0.01102         0.01467        0
   20             2005         0.01102         0.01425        1
   21             2100         0.01101         0.01383        0
   22             2195         0.01096         0.01339        0
   23             2290         0.01096         0.01371        0
   24             2385         0.01083         0.01413        0
   25             2480         0.01077         0.01442        0
   26             2575         0.01077         0.01317        1
   27             2670         0.01077         0.01291        2
   28             2765         0.01077         0.01212        0
   29             2860         0.01077         0.01174        1
   30             2955         0.01075         0.01131        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01075         0.01137        1
   32             3145         0.01075         0.01127        2
   33             3240         0.01075         0.01118        3
   34             3335         0.01075          0.0111        0
   35             3430         0.01057         0.01103        0
   36             3525         0.01057         0.01104        1
   37             3620         0.01056         0.01101        0
   38             3715         0.01056         0.01091        1
   39             3810         0.01056         0.01074        2
   40             3905         0.01056         0.01069        3
   41             4000         0.01056         0.01067        4
   42             4095         0.01056         0.01062        5
   43             4190         0.01056         0.01061        6
   44             4285         0.01056         0.01058        7
   45             4380         0.01056         0.01057        8
   46             4475         0.01056         0.01057        0
   47             4570         0.01056         0.01056        1
   48             4665         0.01056         0.01056        0
   49             4760         0.01056         0.01056        1
   50             4855         0.01056         0.01056        0
   51             4950         0.01056         0.01056        0
   52             5045         0.01055         0.01056        0
   53             5140         0.01055         0.01056        0
   54             5235         0.01055         0.01057        1
   55             5330         0.01055         0.01057        0
   56             5425         0.01055         0.01057        0
   57             5520         0.01054         0.01058        0
   58             5615         0.01054         0.01061        0
   59             5710         0.01054         0.01065        0
   60             5805         0.01053          0.0108        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900          0.0105         0.01106        0
   62             5995          0.0105         0.01194        0
   63             6090         0.01049         0.01353        0
   64             6185         0.01048         0.01385        0
   65             6280         0.01048         0.01438        0
   66             6375         0.01048         0.01515        1
   67             6470         0.01048         0.01394        2
   68             6565         0.01048         0.01277        3
