
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01061         0.01779        0
    2              295        0.009654         0.01571        0
    3              390        0.009173         0.01388        0
    4              485        0.008923         0.01279        0
    5              580        0.008642         0.01156        0
    6              675        0.008451         0.01068        0
    7              770        0.007846         0.01016        0
    8              865        0.007846         0.00961        1
    9              960        0.007846        0.009335        2
   10             1055        0.007846        0.009221        3
   11             1150        0.007824        0.008844        0
   12             1245        0.007649        0.008624        0
   13             1340        0.007649        0.008437        1
   14             1435        0.007646        0.008287        0
   15             1530        0.007621        0.008275        0
   16             1625        0.007591        0.007916        0
   17             1720        0.007499         0.00778        0
   18             1815        0.007495        0.007721        0
   19             1910        0.007477        0.007651        0
   20             2005         0.00743        0.007599        0
   21             2100         0.00743        0.007528        1
   22             2195         0.00743         0.00769        2
   23             2290        0.007404        0.007641        0
   24             2385        0.007404        0.007828        1
   25             2480        0.007404        0.007729        2
   26             2575         0.00726        0.007597        0
   27             2670        0.007027        0.007644        0
   28             2765        0.006982        0.007724        0
   29             2860        0.006982        0.007539        1
   30             2955        0.006982        0.007555        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006974        0.007379        0
   32             3145         0.00696        0.007572        0
   33             3240        0.006948         0.00726        0
   34             3335        0.006948        0.007159        1
   35             3430        0.006937        0.007306        0
   36             3525        0.006937         0.00726        1
   37             3620        0.006937         0.00745        2
   38             3715        0.006937        0.007361        3
   39             3810        0.006885        0.007219        0
   40             3905        0.006885        0.007264        1
   41             4000         0.00681        0.007093        0
   42             4095        0.006575        0.007207        0
   43             4190        0.006459        0.007254        0
   44             4285        0.006459        0.006998        1
   45             4380        0.006459        0.007239        2
   46             4475        0.006346        0.007088        0
   47             4570        0.006346        0.007064        1
   48             4665        0.006338        0.006923        0
   49             4760        0.006262         0.00703        0
   50             4855        0.006262         0.00678        1
   51             4950        0.006262        0.007124        2
   52             5045        0.006262        0.006839        3
   53             5140        0.006262        0.006669        4
   54             5235        0.006255        0.006426        0
   55             5330        0.006244         0.00644        0
   56             5425        0.006239        0.006519        0
   57             5520        0.006235         0.00693        0
   58             5615        0.006225        0.006722        0
   59             5710        0.006223        0.006419        0
   60             5805        0.006221        0.006279        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006221        0.006252        1
   62             5995        0.006221        0.006743        2
   63             6090        0.006221        0.006634        3
   64             6185        0.006091        0.006492        0
   65             6280          0.0059        0.006539        0
   66             6375          0.0059        0.006633        1
   67             6470        0.005746        0.006587        0
   68             6565        0.005746         0.00674        1
   69             6660        0.005642        0.006743        0
   70             6755         0.00564         0.00675        0
   71             6850         0.00564        0.006324        1
   72             6945        0.005486        0.006422        0
   73             7040        0.005486        0.006093        1
   74             7135        0.005486        0.006427        2
   75             7230        0.005486         0.00621        3
   76             7325        0.005486        0.006067        4
   77             7420        0.005486        0.005765        5
   78             7515        0.005299        0.005696        0
   79             7610        0.005299        0.005618        1
   80             7705        0.005297        0.005527        0
   81             7800        0.005127        0.005491        0
   82             7895        0.005127        0.005508        1
   83             7990        0.005112         0.00543        0
   84             8085        0.005105        0.005409        0
   85             8180        0.005035        0.005478        0
   86             8275        0.005026        0.005978        0
   87             8370        0.005025        0.005669        0
   88             8465        0.005012        0.005324        0
   89             8560        0.005012        0.005244        1
   90             8655        0.004999        0.005696        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004994        0.005387        0
   92             8845        0.004994        0.005216        1
   93             8940        0.004994         0.00581        2
   94             9035        0.004994        0.005744        3
   95             9130        0.004984         0.00528        0
   96             9225        0.004951        0.005407        0
   97             9320        0.004951        0.005664        1
   98             9415        0.004943        0.005465        0
   99             9510        0.004931        0.005985        0
  100             9605        0.004931        0.005466        1
  101             9700        0.004931        0.005911        2
  102             9795        0.004931          0.0055        3
  103             9890        0.004931        0.005237        4
  104             9985        0.004861        0.005117        0
  105            10080        0.004861        0.005229        1
  106            10175        0.004846        0.005027        0
  107            10270         0.00484        0.005056        0
  108            10365         0.00484        0.005257        1
  109            10460        0.004811        0.005142        0
  110            10555        0.004794        0.005287        0
  111            10650        0.004751        0.005898        0
  112            10745        0.004751        0.005545        1
  113            10840        0.004587        0.005875        0
  114            10935        0.004505        0.005457        0
  115            11030          0.0045         0.00507        0
  116            11125          0.0045        0.004895        1
  117            11220         0.00448        0.005498        0
  118            11315        0.004474        0.004882        0
  119            11410        0.004471         0.00475        0
  120            11505        0.004471        0.004678        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004471         0.00543        2
  122            11695        0.004471        0.005314        3
  123            11790        0.004471        0.005056        4
  124            11885        0.004471        0.004789        5
  125            11980        0.004453        0.004689        0
  126            12075        0.004444        0.004687        0
  127            12170        0.004438        0.004753        0
  128            12265        0.004409        0.004747        0
  129            12360        0.004398        0.005067        0
  130            12455        0.004392        0.004828        0
  131            12550        0.004392        0.004627        1
  132            12645        0.004392        0.005137        2
  133            12740        0.004392        0.005027        3
  134            12835        0.004375        0.004819        0
  135            12930        0.004375        0.004786        1
  136            13025        0.004375        0.004761        2
  137            13120        0.004336          0.0046        0
  138            13215        0.004248        0.004606        0
  139            13310        0.004168        0.004723        0
  140            13405        0.004128        0.005356        0
  141            13500        0.004107        0.004854        0
  142            13595        0.004079        0.004549        0
  143            13690        0.004047        0.004481        0
  144            13785        0.004047        0.004399        1
  145            13880        0.004028         0.00522        0
  146            13975        0.004025        0.004731        0
  147            14070        0.004021        0.004505        0
  148            14165        0.004021        0.004375        1
  149            14260        0.004019        0.004895        0
  150            14355        0.004019        0.004399        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004019         0.00512        2
  152            14545        0.004019         0.00484        3
  153            14640        0.004019        0.004712        4
  154            14735        0.004019        0.004269        5
  155            14830        0.004003        0.004198        0
  156            14925        0.004003        0.004136        1
  157            15020        0.003984        0.004108        0
  158            15115        0.003984        0.004129        1
  159            15210        0.003975        0.004107        0
  160            15305        0.003971        0.004077        0
  161            15400        0.003934        0.004133        0
  162            15495         0.00392        0.004393        0
  163            15590         0.00392        0.004727        1
  164            15685         0.00392        0.004501        0
  165            15780        0.003895        0.004738        0
  166            15875        0.003895        0.004299        0
  167            15970        0.003892        0.004166        0
  168            16065         0.00389        0.004097        0
  169            16160         0.00389        0.004021        1
  170            16255         0.00389        0.004724        2
  171            16350         0.00389        0.004629        3
  172            16445         0.00389        0.004433        4
  173            16540         0.00389        0.004173        5
  174            16635         0.00389        0.004107        6
  175            16730         0.00389         0.00398        7
  176            16825         0.00389        0.003953        8
  177            16920         0.00388        0.003938        0
  178            17015        0.003874        0.003921        0
  179            17110        0.003873        0.003921        0
  180            17205        0.003866        0.003915        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003856        0.003932        0
  182            17395        0.003856        0.003998        1
  183            17490        0.003853        0.003953        0
  184            17585        0.003852        0.003987        0
  185            17680        0.003852        0.004212        0
  186            17775        0.003852        0.004709        0
  187            17870        0.003852        0.004434        1
  188            17965        0.003852        0.005017        2
  189            18060        0.003851        0.004731        0
  190            18155        0.003851        0.004716        0
  191            18250        0.003851        0.004405        0
  192            18345        0.003851        0.004071        1
  193            18440        0.003851        0.004604        2
  194            18535        0.003851        0.004505        3
  195            18630        0.003851        0.004303        4
  196            18725        0.003851        0.004159        5
  197            18820        0.003846          0.0041        0
  198            18915        0.003846        0.004033        1
  199            19010        0.003846           0.004        2
  200            19105         0.00383        0.003952        0
  201            19200        0.003827        0.003901        0
  202            19295        0.003827        0.003926        1
  203            19390        0.003826        0.003906        0
  204            19485        0.003818        0.003932        0
  205            19580        0.003816        0.004049        0
  206            19675        0.003808        0.004201        0
  207            19770        0.003808        0.004828        1
  208            19865        0.003808        0.004686        2
  209            19960        0.003808        0.004414        3
  210            20055        0.003808        0.004193        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003805        0.003996        0
  212            20245        0.003805        0.003954        1
  213            20340        0.003805        0.003885        2
  214            20435        0.003805         0.00387        0
  215            20530        0.003804        0.003861        0
  216            20625        0.003802        0.003879        0
  217            20720        0.003799        0.003933        0
  218            20815        0.003796        0.004134        0
  219            20910        0.003796        0.004769        1
  220            21005        0.003796         0.00462        2
  221            21100        0.003796         0.00426        3
  222            21195        0.003795        0.004154        0
  223            21290        0.003795        0.004076        1
  224            21385        0.003795        0.004041        2
  225            21480        0.003788        0.003976        0
  226            21575        0.003788        0.003913        1
  227            21670        0.003773        0.003892        0
  228            21765         0.00377        0.003908        0
  229            21860         0.00377        0.003928        1
  230            21955         0.00377        0.003931        2
  231            22050        0.003769        0.003899        0
  232            22145        0.003767        0.003895        0
  233            22240        0.003767         0.00399        1
  234            22335        0.003767         0.00394        0
  235            22430        0.003756        0.004009        0
  236            22525        0.003753        0.004185        0
  237            22620        0.003753        0.004585        1
  238            22715        0.003753        0.004606        2
  239            22810        0.003753        0.004476        3
  240            22905        0.003753        0.004197        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.003753        0.003982        5
  242            23095        0.003752        0.003911        0
  243            23190        0.003748        0.003899        0
  244            23285        0.003742        0.003891        0
  245            23380        0.003742        0.004032        0
  246            23475         0.00373        0.004419        0
  247            23570         0.00373        0.004826        1
  248            23665         0.00373        0.004792        2
  249            23760         0.00373         0.00446        3
  250            23855         0.00373         0.00431        4
  251            23950        0.003721        0.004084        0
  252            24045        0.003721        0.003963        1
  253            24140        0.003683         0.00391        0
  254            24235        0.003683        0.003883        1
  255            24330        0.003683        0.003853        2
  256            24425        0.003683        0.003827        3
  257            24520        0.003674        0.003734        0
  258            24615        0.003673        0.003721        0
  259            24710        0.003672        0.003724        0
  260            24805         0.00367        0.003747        0
  261            24900         0.00367        0.003785        1
