
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02838         7.9e+05        0
    2              295         0.02838         6.6e+05        1
    3              390         0.02838         6.7e+05        2
    4              485         0.02838         6.5e+05        3
    5              580         0.02838         5.4e+05        4
    6              675         0.02838         4.1e+05        5
    7              770         0.01787         3.5e+05        0
    8              865         0.01776         3.9e+05        0
    9              960         0.01582         4.1e+05        0
   10             1055         0.01061         4.2e+05        0
   11             1150         0.00973         3.3e+05        0
   12             1245        0.009307         3.5e+05        0
   13             1340        0.007709         2.5e+05        0
   14             1435         0.00619         2.4e+05        0
   15             1530        0.005333         1.7e+05        0
   16             1625        0.004942         1.7e+05        0
   17             1720        0.003907         1.2e+05        0
   18             1815        0.003907           6e+04        1
   19             1910        0.003555         1.6e+05        0
   20             2005        0.003555         1.4e+05        1
   21             2100        0.003554         1.6e+05        0
   22             2195        0.003108         1.5e+05        0
   23             2290        0.003108           9e+04        1
   24             2385        0.003108         1.4e+05        2
   25             2480        0.002841         2.2e+05        0
   26             2575        0.002841         2.9e+05        1
   27             2670        0.002841         2.7e+05        2
   28             2765        0.002806           3e+05        0
   29             2860        0.002806           3e+05        1
   30             2955        0.002806         2.5e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002799         2.6e+05        0
   32             3145        0.002799         2.6e+05        1
   33             3240        0.002784         2.7e+05        0
   34             3335        0.002784         2.8e+05        1
   35             3430        0.002781         2.9e+05        0
   36             3525        0.002754         3.1e+05        0
   37             3620        0.002643         3.5e+05        0
   38             3715        0.002628         3.1e+05        0
   39             3810        0.002628         2.2e+05        1
   40             3905        0.002614         2.2e+05        0
   41             4000        0.002614         1.1e+05        1
   42             4095        0.002457         1.4e+05        0
   43             4190        0.002452           1e+05        0
   44             4285        0.002442           3e+04        0
   45             4380        0.002442           2e+04        1
   46             4475        0.002442         1.4e+05        2
   47             4570        0.002442         2.9e+05        3
   48             4665        0.002441         2.9e+05        0
   49             4760        0.002441           3e+05        1
   50             4855        0.002441         2.9e+05        2
   51             4950        0.002441         3.2e+05        3
   52             5045        0.002441         2.9e+05        4
   53             5140        0.002438         2.3e+05        0
   54             5235        0.002438         2.4e+05        1
   55             5330        0.002438         1.4e+05        2
   56             5425        0.002119           6e+04        0
   57             5520        0.001886           6e+04        0
   58             5615        0.001886         1.3e+05        1
   59             5710        0.001886           6e+04        2
   60             5805        0.001886           2e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001885           1e+04        0
   62             5995        0.001885        0.004387        0
   63             6090        0.001879           3e+04        0
   64             6185        0.001878           6e+04        0
   65             6280        0.001878         1.6e+05        0
   66             6375        0.001797         2.4e+05        0
   67             6470        0.001794           3e+05        0
   68             6565        0.001794         2.4e+05        1
   69             6660        0.001793         2.5e+05        0
   70             6755        0.001793         2.9e+05        1
   71             6850        0.001792           3e+05        0
   72             6945        0.001766         2.7e+05        0
   73             7040        0.001764         2.2e+05        0
   74             7135        0.001764         1.5e+05        0
   75             7230        0.001764           9e+04        0
   76             7325        0.001764           6e+04        0
   77             7420        0.001764           1e+04        0
   78             7515        0.001686           2e+04        0
   79             7610        0.001685           1e+04        0
   80             7705        0.001685           1e+04        0
   81             7800        0.001685           2e+04        0
   82             7895        0.001685        0.002203        1
   83             7990        0.001685           1e+05        2
   84             8085        0.001685         1.9e+05        3
   85             8180        0.001621         2.7e+05        0
   86             8275        0.001621         3.4e+05        0
   87             8370        0.001621           3e+05        1
   88             8465         0.00162         3.1e+05        0
   89             8560         0.00162         3.3e+05        1
   90             8655         0.00162         2.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00162         3.2e+05        3
   92             8845         0.00162           3e+05        4
   93             8940         0.00162         2.4e+05        5
   94             9035         0.00162         1.5e+05        0
   95             9130         0.00162         1.6e+05        1
   96             9225         0.00162         1.3e+05        2
   97             9320         0.00162         1.1e+05        3
   98             9415        0.001619           6e+04        0
   99             9510        0.001619           4e+04        0
  100             9605        0.001594           5e+04        0
  101             9700         0.00159           1e+05        0
  102             9795        0.001581         2.3e+05        0
  103             9890        0.001577         2.5e+05        0
  104             9985        0.001577         2.7e+05        1
  105            10080        0.001577           3e+05        0
  106            10175        0.001572           3e+05        0
  107            10270        0.001515         2.2e+05        0
