
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01747         7.8e+05        0
    2              295         0.01747         6.8e+05        1
    3              390         0.01747         6.7e+05        2
    4              485         0.01747         6.2e+05        3
    5              580         0.01747           6e+05        4
    6              675         0.01747         5.9e+05        5
    7              770         0.01322         4.3e+05        0
    8              865        0.004612         3.4e+05        0
    9              960        0.004612           3e+05        1
   10             1055        0.004612         3.6e+05        2
   11             1150        0.004283         3.1e+05        0
   12             1245         0.00426         3.5e+05        0
   13             1340         0.00426         2.8e+05        1
   14             1435        0.004253         3.7e+05        0
   15             1530        0.004244         4.1e+05        0
   16             1625        0.004185         3.7e+05        0
   17             1720        0.004185         3.5e+05        1
   18             1815        0.004185         3.6e+05        2
   19             1910        0.004178         3.3e+05        0
   20             2005        0.004176           4e+05        0
   21             2100        0.004141         3.6e+05        0
   22             2195        0.003997         2.2e+05        0
   23             2290        0.003997         1.6e+05        1
   24             2385        0.003997           2e+05        2
   25             2480        0.003961         1.9e+05        0
   26             2575        0.003822         1.8e+05        0
   27             2670        0.003822         1.1e+05        1
   28             2765        0.003811         1.6e+05        0
   29             2860        0.003811         1.4e+05        1
   30             2955        0.003811         2.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003811         2.7e+05        3
   32             3145        0.003811         2.9e+05        4
   33             3240        0.003788         2.9e+05        0
   34             3335        0.003788         3.1e+05        1
   35             3430        0.003788         3.1e+05        2
   36             3525        0.003788         3.6e+05        3
   37             3620        0.003788         2.5e+05        4
   38             3715        0.003788         2.2e+05        5
   39             3810        0.003483         1.4e+05        0
   40             3905        0.003183           9e+04        0
   41             4000        0.002917           6e+04        0
   42             4095        0.002917         1.3e+05        1
   43             4190        0.002807         1.3e+05        0
   44             4285        0.002767         2.4e+05        0
   45             4380        0.002454           3e+05        0
   46             4475        0.002417         3.2e+05        0
   47             4570        0.002302         3.7e+05        0
   48             4665        0.002302         3.8e+05        1
   49             4760        0.002302         3.5e+05        2
   50             4855        0.002268         3.6e+05        0
   51             4950        0.002249         3.7e+05        0
   52             5045        0.002249         3.7e+05        1
   53             5140        0.002178         3.3e+05        0
   54             5235        0.002178         3.9e+05        1
   55             5330        0.002178           3e+05        2
   56             5425        0.002178         3.3e+05        3
   57             5520        0.002131         3.8e+05        0
   58             5615        0.002131         3.4e+05        1
   59             5710        0.002131         3.9e+05        2
   60             5805        0.002118         3.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002118         3.7e+05        1
   62             5995        0.002109         3.1e+05        0
   63             6090          0.0021         3.2e+05        0
   64             6185          0.0021         3.2e+05        0
   65             6280          0.0021         3.4e+05        1
   66             6375        0.002022         3.6e+05        0
   67             6470        0.002016         3.4e+05        0
   68             6565        0.001982         2.6e+05        0
   69             6660        0.001978           2e+05        0
   70             6755        0.001964         1.5e+05        0
   71             6850        0.001962           1e+05        0
   72             6945        0.001962         1.1e+05        1
   73             7040        0.001962         1.4e+05        2
   74             7135        0.001962         1.6e+05        3
   75             7230        0.001962         2.5e+05        4
   76             7325        0.001962         2.5e+05        5
   77             7420        0.001944         2.7e+05        0
   78             7515        0.001943         2.8e+05        0
   79             7610        0.001943         3.4e+05        0
   80             7705        0.001898         3.1e+05        0
   81             7800        0.001897         2.8e+05        0
   82             7895        0.001891         1.8e+05        0
   83             7990        0.001891         1.5e+05        1
   84             8085        0.001891         1.9e+05        2
   85             8180         0.00189         2.3e+05        0
   86             8275        0.001888         2.3e+05        0
   87             8370        0.001888         1.8e+05        1
   88             8465        0.001888         2.4e+05        2
   89             8560        0.001887         2.6e+05        0
   90             8655        0.001887         2.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001887           3e+05        2
   92             8845        0.001877         3.6e+05        0
   93             8940        0.001872         3.6e+05        0
   94             9035        0.001872         3.7e+05        1
   95             9130        0.001871         3.1e+05        0
   96             9225        0.001871         2.7e+05        1
   97             9320         0.00187         2.9e+05        0
   98             9415        0.001865         3.1e+05        0
   99             9510        0.001865         2.8e+05        1
  100             9605        0.001865         2.7e+05        2
  101             9700        0.001865         3.3e+05        3
  102             9795        0.001865         2.6e+05        0
  103             9890        0.001864         3.2e+05        0
  104             9985        0.001864         2.8e+05        1
  105            10080        0.001864         2.9e+05        0
  106            10175        0.001864         2.9e+05        1
  107            10270        0.001864         3.2e+05        2
  108            10365        0.001864         3.1e+05        3
  109            10460        0.001863         3.5e+05        0
  110            10555        0.001863           4e+05        1
  111            10650        0.001855         3.9e+05        0
  112            10745        0.001854         3.8e+05        0
  113            10840        0.001854         4.1e+05        1
  114            10935        0.001854         4.2e+05        2
  115            11030        0.001854         3.3e+05        3
  116            11125        0.001854         2.6e+05        0
  117            11220        0.001854         2.7e+05        1
  118            11315        0.001854         3.1e+05        2
  119            11410        0.001854         2.8e+05        0
  120            11505        0.001804         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001804         2.8e+05        0
  122            11695        0.001804         3.5e+05        1
  123            11790        0.001803         3.6e+05        0
  124            11885        0.001803         2.8e+05        1
  125            11980        0.001794           3e+05        0
  126            12075        0.001794           3e+05        1
  127            12170        0.001794         3.6e+05        2
  128            12265        0.001782         3.3e+05        0
  129            12360        0.001782         3.2e+05        1
  130            12455        0.001782         2.9e+05        2
  131            12550        0.001782         1.9e+05        3
  132            12645         0.00177           2e+05        0
  133            12740         0.00177         1.5e+05        1
  134            12835        0.001769         1.8e+05        0
  135            12930        0.001745         2.2e+05        0
  136            13025        0.001706         2.1e+05        0
  137            13120        0.001657         2.4e+05        0
  138            13215        0.001562         2.2e+05        0
  139            13310        0.001491         3.3e+05        0
  140            13405         0.00144         3.3e+05        0
Optimization terminated: minimum fitness limit reached.
