
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06157         7.4e+05        0
    2              295         0.06035         7.5e+05        0
    3              390         0.05851         6.8e+05        0
    4              485         0.05778         6.2e+05        0
    5              580         0.05573         4.9e+05        0
    6              675         0.04991         3.9e+05        0
    7              770         0.03453         2.9e+05        0
    8              865         0.03453         2.3e+05        1
    9              960         0.03453         2.1e+05        2
   10             1055         0.03356         2.1e+05        0
   11             1150         0.01937         2.3e+05        0
   12             1245         0.01937           2e+05        1
   13             1340         0.01937         2.4e+05        2
   14             1435         0.01937           2e+05        3
   15             1530         0.01937         1.8e+05        4
   16             1625         0.01641         1.2e+05        0
   17             1720         0.01574         1.5e+05        0
   18             1815         0.01471         1.5e+05        0
   19             1910         0.01471         1.8e+05        0
   20             2005         0.01471         1.1e+05        1
   21             2100         0.01328           9e+04        0
   22             2195          0.0126           4e+04        0
   23             2290          0.0126           3e+04        1
   24             2385          0.0126           5e+04        2
   25             2480         0.01218           6e+04        0
   26             2575         0.01218         1.1e+05        1
   27             2670         0.01217         1.2e+05        0
   28             2765         0.01217         1.1e+05        1
   29             2860         0.01217         1.7e+05        2
   30             2955         0.01217         2.1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01217         1.8e+05        4
   32             3145        0.008436         1.5e+05        0
   33             3240        0.006374         1.1e+05        0
   34             3335        0.006312         1.6e+05        0
   35             3430        0.006078         1.4e+05        0
   36             3525        0.005729         1.5e+05        0
   37             3620        0.005433         1.3e+05        0
   38             3715        0.005207           4e+04        0
   39             3810        0.005053           3e+04        0
   40             3905        0.004991           1e+04        0
   41             4000        0.004959         0.01127        0
   42             4095        0.004959         0.01059        1
   43             4190        0.004959           5e+04        2
   44             4285        0.004861           9e+04        0
   45             4380        0.004855         1.2e+05        0
   46             4475        0.004855           6e+04        1
   47             4570        0.004855           1e+05        2
   48             4665        0.004855         1.6e+05        3
   49             4760        0.004855         1.4e+05        4
   50             4855        0.004794         1.1e+05        0
   51             4950        0.004794         1.6e+05        1
   52             5045        0.004794         1.2e+05        2
   53             5140        0.004794           9e+04        3
   54             5235        0.004781         1.1e+05        0
   55             5330        0.004764           9e+04        0
   56             5425        0.004755           8e+04        0
   57             5520        0.004728         1.1e+05        0
   58             5615        0.004728         1.4e+05        1
   59             5710        0.004728           2e+05        2
   60             5805        0.004687         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004687         1.1e+05        1
   62             5995         0.00465         1.1e+05        0
   63             6090        0.004562         1.6e+05        0
   64             6185        0.003596         1.8e+05        0
   65             6280        0.003488         1.8e+05        0
   66             6375        0.003451         1.2e+05        0
   67             6470        0.003451           9e+04        1
   68             6565        0.003445         1.3e+05        0
   69             6660        0.003439           7e+04        0
   70             6755        0.003439           2e+04        1
   71             6850        0.003439           1e+05        2
   72             6945        0.003439         1.6e+05        3
   73             7040        0.003439         1.7e+05        4
   74             7135        0.003439         1.5e+05        5
   75             7230        0.003439         1.5e+05        6
   76             7325        0.003439         1.2e+05        7
   77             7420        0.003298         1.2e+05        0
   78             7515        0.003188           8e+04        0
   79             7610        0.003167           9e+04        0
   80             7705        0.002792           8e+04        0
   81             7800         0.00277         1.4e+05        0
   82             7895        0.002768         1.7e+05        0
   83             7990        0.002768         1.5e+05        1
   84             8085        0.002767         1.5e+05        0
   85             8180        0.002767           9e+04        1
   86             8275        0.002767         1.4e+05        0
   87             8370        0.002767         1.6e+05        1
   88             8465        0.002766         1.3e+05        0
   89             8560        0.002766         1.6e+05        1
   90             8655        0.002766         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002766         2.1e+05        1
   92             8845        0.002766         1.5e+05        2
   93             8940        0.002766         1.6e+05        3
   94             9035        0.002766         1.3e+05        4
   95             9130        0.002766         1.4e+05        5
   96             9225        0.002766         1.5e+05        6
   97             9320        0.002766         1.1e+05        7
   98             9415        0.002697           7e+04        0
   99             9510        0.002568           4e+04        0
  100             9605        0.002568           4e+04        1
  101             9700        0.002567           5e+04        0
  102             9795        0.002567           4e+04        1
  103             9890        0.002405           3e+04        0
  104             9985        0.002367           3e+04        0
  105            10080        0.002343           8e+04        0
  106            10175        0.002342         1.2e+05        0
  107            10270        0.002319           9e+04        0
  108            10365        0.002319         1.9e+05        1
  109            10460        0.002315         1.7e+05        0
  110            10555          0.0023         1.7e+05        0
  111            10650        0.002299         2.1e+05        0
  112            10745        0.002298         1.4e+05        0
  113            10840        0.002296           7e+04        0
  114            10935        0.002293           4e+04        0
  115            11030        0.002293           3e+04        1
  116            11125        0.002291         1.1e+05        0
  117            11220        0.002291           6e+04        1
  118            11315        0.002291           1e+05        2
  119            11410        0.002291           1e+05        3
  120            11505        0.002282         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002282         1.8e+05        1
  122            11695        0.002278         1.9e+05        0
  123            11790        0.002278         1.7e+05        1
  124            11885         0.00227         1.4e+05        0
  125            11980         0.00227         1.7e+05        1
  126            12075        0.002265         1.3e+05        0
