
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01494           7e+04        0
    2              295         0.01427           3e+04        0
    3              390         0.01427           5e+04        1
    4              485         0.01427           4e+04        2
    5              580         0.01194           1e+04        0
    6              675        0.006148         1.1e+05        0
    7              770        0.006148           1e+04        1
    8              865        0.006148           2e+04        2
    9              960        0.006148           6e+04        3
   10             1055        0.006148           5e+04        4
   11             1150        0.006148           5e+04        5
   12             1245        0.006148           7e+04        6
   13             1340        0.006148           3e+04        7
   14             1435        0.006148           1e+04        8
   15             1530        0.006148           3e+04        9
   16             1625        0.006148           1e+04       10
   17             1720        0.006148           6e+04       11
   18             1815        0.006142           3e+04        0
   19             1910         0.00614           6e+04        0
   20             2005         0.00614           6e+04        1
   21             2100        0.006078           3e+04        0
   22             2195        0.006061           1e+04        0
   23             2290        0.006035           5e+04        0
   24             2385        0.006005           3e+04        0
   25             2480        0.005922           2e+04        0
   26             2575        0.005269           3e+04        0
   27             2670         0.00523           1e+04        0
   28             2765        0.005117         0.02239        0
   29             2860        0.005117         0.01731        1
   30             2955        0.005082         0.01329        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005047         0.01355        0
   32             3145        0.004936         0.01503        0
   33             3240        0.004568         0.02447        0
   34             3335        0.004568         0.02491        1
   35             3430        0.004568         0.01973        2
   36             3525        0.004568         0.01576        3
   37             3620        0.004523         0.01219        0
   38             3715        0.004268         0.01143        0
   39             3810        0.004223         0.01481        0
   40             3905        0.004223         0.01544        1
   41             4000        0.004171         0.01506        0
   42             4095        0.004171         0.02474        1
   43             4190        0.004171          0.0144        2
   44             4285        0.004171         0.01347        3
   45             4380        0.004167         0.01241        0
   46             4475        0.004143         0.01222        0
   47             4570        0.004137          0.0158        0
   48             4665        0.004137         0.02809        1
   49             4760        0.004134           0.024        0
   50             4855        0.004134         0.01709        1
   51             4950        0.004075         0.02042        0
   52             5045        0.004075          0.0185        1
   53             5140        0.004075         0.01573        2
   54             5235        0.004075         0.01503        3
   55             5330        0.004074         0.01225        0
   56             5425        0.004074         0.01172        1
   57             5520        0.004074         0.01022        2
