
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03779         0.06374        0
    2              295         0.03779         0.05757        1
    3              390         0.03595         0.05262        0
    4              485         0.03555          0.0489        0
    5              580         0.03481         0.04543        0
    6              675         0.03367         0.04401        0
    7              770         0.03021         0.04271        0
    8              865         0.02726         0.04032        0
    9              960         0.02659          0.0375        0
   10             1055         0.02465         0.03537        0
   11             1150         0.02358         0.03414        0
   12             1245         0.02139         0.03306        0
   13             1340         0.02139         0.03058        1
   14             1435         0.02027         0.02855        0
   15             1530           0.019         0.02832        0
   16             1625         0.01831         0.02727        0
   17             1720         0.01829         0.02651        0
   18             1815         0.01809         0.02609        0
   19             1910         0.01797         0.02617        0
   20             2005         0.01774         0.02496        0
   21             2100          0.0176         0.02362        0
   22             2195          0.0176         0.02363        1
   23             2290          0.0175         0.02172        0
   24             2385         0.01744         0.02168        0
   25             2480         0.01742         0.02206        0
   26             2575         0.01742         0.02238        1
   27             2670         0.01741         0.02173        0
   28             2765         0.01736         0.02116        0
   29             2860         0.01736         0.02256        0
   30             2955         0.01735         0.02156        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01734         0.02075        0
   32             3145         0.01734         0.02015        1
   33             3240         0.01733         0.01877        0
   34             3335         0.01733         0.02011        1
   35             3430         0.01733         0.01944        0
   36             3525         0.01733         0.02131        1
   37             3620         0.01733         0.02036        2
   38             3715         0.01733          0.0195        3
   39             3810         0.01733          0.0188        4
   40             3905         0.01733         0.01847        5
   41             4000         0.01732         0.01838        0
   42             4095         0.01732          0.0177        1
   43             4190         0.01732         0.01759        2
   44             4285         0.01732         0.01748        3
   45             4380         0.01732         0.01745        4
   46             4475         0.01731          0.0174        0
   47             4570         0.01728         0.01739        0
   48             4665         0.01728         0.01741        0
   49             4760         0.01727         0.01739        0
   50             4855         0.01727         0.01742        1
   51             4950         0.01707         0.01746        0
   52             5045         0.01702         0.01748        0
   53             5140         0.01702         0.01747        1
   54             5235         0.01702         0.01739        2
   55             5330           0.017          0.0173        0
   56             5425         0.01699         0.01729        0
   57             5520         0.01696         0.01733        0
   58             5615         0.01694         0.01793        0
   59             5710         0.01687          0.0183        0
   60             5805         0.01686         0.01963        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01683         0.02016        0
   62             5995          0.0167         0.02078        0
   63             6090          0.0167         0.01967        1
   64             6185          0.0167         0.01886        2
   65             6280          0.0167         0.01839        3
   66             6375          0.0167         0.01812        4
   67             6470         0.01669         0.01758        0
   68             6565         0.01664         0.01722        0
   69             6660         0.01664         0.01732        1
   70             6755         0.01664         0.01701        2
   71             6850         0.01664         0.01707        3
   72             6945         0.01664         0.01692        4
   73             7040         0.01664         0.01679        5
   74             7135         0.01659          0.0167        0
   75             7230         0.01659         0.01667        1
   76             7325         0.01659         0.01665        2
