
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.006412         7.7e+05        0
    2              295        0.006412         6.9e+05        1
    3              390        0.006357           7e+05        0
    4              485        0.006357         6.2e+05        1
    5              580        0.006357         5.8e+05        2
    6              675        0.006357         5.4e+05        3
    7              770        0.006357         4.7e+05        4
    8              865        0.006357         3.9e+05        5
    9              960        0.006203         2.6e+05        0
   10             1055        0.005673         1.8e+05        0
   11             1150        0.004924         1.5e+05        0
   12             1245        0.004833         1.4e+05        0
   13             1340         0.00465         1.9e+05        0
   14             1435        0.004014           9e+04        0
   15             1530        0.003665           7e+04        0
   16             1625        0.003252           4e+04        0
   17             1720        0.003252           2e+04        1
   18             1815        0.003252           8e+04        2
   19             1910        0.003252           9e+04        3
   20             2005        0.003252           7e+04        4
   21             2100        0.002884           7e+04        0
   22             2195        0.002884         1.4e+05        1
   23             2290        0.002884         1.1e+05        2
   24             2385        0.002884           8e+04        3
   25             2480        0.002748           6e+04        0
   26             2575        0.002614           4e+04        0
   27             2670         0.00261         0.00431        0
   28             2765        0.002358           5e+04        0
   29             2860        0.002358         1.2e+05        1
   30             2955        0.002354         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002354         1.1e+05        1
   32             3145        0.002346         1.5e+05        0
   33             3240        0.002345         1.5e+05        0
   34             3335        0.002345         1.3e+05        1
   35             3430        0.002343         1.4e+05        0
   36             3525        0.002343         1.7e+05        1
   37             3620        0.002343           9e+04        2
   38             3715        0.002343         1.2e+05        3
   39             3810        0.002342         1.2e+05        0
   40             3905        0.002342           1e+05        1
   41             4000        0.002342         1.1e+05        0
   42             4095        0.002313           1e+05        0
   43             4190        0.002299         1.4e+05        0
   44             4285        0.002295         1.9e+05        0
   45             4380        0.002295         1.1e+05        1
   46             4475        0.002285         1.4e+05        0
   47             4570        0.002285           8e+04        1
   48             4665        0.002281           1e+05        0
   49             4760        0.002267           9e+04        0
   50             4855        0.002267           6e+04        1
   51             4950        0.002263         1.1e+05        0
   52             5045        0.002263           6e+04        1
   53             5140        0.002263           1e+05        2
   54             5235        0.002263         1.6e+05        3
   55             5330        0.002262         1.1e+05        0
   56             5425        0.002262         1.5e+05        1
   57             5520        0.002262           8e+04        2
   58             5615        0.002262           9e+04        3
   59             5710        0.002211           1e+05        0
   60             5805         0.00221           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00221         1.1e+05        1
   62             5995        0.002185           5e+04        0
   63             6090        0.002185           8e+04        0
   64             6185        0.002163         1.4e+05        0
   65             6280        0.002163         1.8e+05        1
   66             6375        0.002161         1.8e+05        0
   67             6470        0.002127         1.5e+05        0
   68             6565        0.002109           8e+04        0
   69             6660        0.002108           5e+04        0
   70             6755        0.001993           2e+04        0
   71             6850        0.001993           2e+04        1
   72             6945        0.001993           1e+05        0
   73             7040        0.001993           5e+04        1
   74             7135        0.001993           1e+05        2
   75             7230        0.001993           1e+05        3
   76             7325        0.001993         1.4e+05        4
   77             7420        0.001993         1.3e+05        5
   78             7515        0.001988         1.1e+05        0
   79             7610        0.001988           8e+04        1
   80             7705        0.001988           6e+04        2
   81             7800        0.001972           5e+04        0
   82             7895        0.001963           4e+04        0
   83             7990        0.001958           2e+04        0
   84             8085        0.001941           6e+04        0
   85             8180        0.001937         1.4e+05        0
   86             8275        0.001926         1.9e+05        0
   87             8370        0.001926           5e+04        0
   88             8465        0.001926           3e+04        1
   89             8560        0.001926           6e+04        0
   90             8655        0.001926           3e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001926         1.3e+05        2
