
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02632           8e+05        0
    2              295         0.02632         6.5e+05        1
    3              390         0.02632         6.7e+05        2
    4              485         0.02632         5.2e+05        3
    5              580         0.02632         5.3e+05        4
    6              675         0.02613         4.3e+05        0
    7              770         0.02613           3e+05        1
    8              865         0.02501         2.4e+05        0
    9              960         0.01638         2.1e+05        0
   10             1055         0.01492         1.8e+05        0
   11             1150         0.01282         2.4e+05        0
   12             1245          0.0119         1.8e+05        0
   13             1340         0.01165           8e+04        0
   14             1435         0.01061           6e+04        0
   15             1530        0.009523           2e+04        0
   16             1625        0.009523           2e+04        1
   17             1720        0.008901           9e+04        0
   18             1815        0.008901           4e+04        1
   19             1910        0.008855           1e+05        0
   20             2005        0.008855           6e+04        1
   21             2100        0.008855         1.3e+05        2
   22             2195        0.008765         1.5e+05        0
   23             2290        0.008765         2.1e+05        1
   24             2385        0.008765         1.7e+05        2
   25             2480        0.008339         1.7e+05        0
   26             2575        0.008339         1.6e+05        1
   27             2670        0.008339         1.1e+05        2
   28             2765        0.008012           1e+05        0
   29             2860        0.008012           9e+04        1
   30             2955        0.008012           6e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008012           6e+04        3
   32             3145        0.007959           3e+04        0
   33             3240        0.006614           2e+04        0
   34             3335        0.006614           6e+04        1
   35             3430         0.00626           3e+04        0
   36             3525         0.00626           3e+04        1
   37             3620         0.00626           1e+04        2
   38             3715         0.00626           1e+04        3
   39             3810        0.006143           1e+04        0
   40             3905        0.006027         0.01026        0
   41             4000        0.006027           1e+04        1
   42             4095        0.005017         0.01036        0
   43             4190        0.005016         0.01123        0
   44             4285        0.004193           5e+04        0
   45             4380        0.004147           8e+04        0
   46             4475        0.004127         1.5e+05        0
   47             4570        0.004109           2e+05        0
   48             4665        0.004017         1.4e+05        0
   49             4760        0.004017           1e+05        1
   50             4855        0.004017         1.7e+05        2
   51             4950        0.004017         1.5e+05        3
   52             5045        0.003878           8e+04        0
   53             5140        0.003878         1.2e+05        1
   54             5235        0.003768         1.7e+05        0
   55             5330        0.003739         1.5e+05        0
   56             5425        0.003739         1.7e+05        1
   57             5520        0.003739         1.5e+05        2
   58             5615        0.003739           9e+04        3
   59             5710        0.003642           8e+04        0
   60             5805        0.003642           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003617           7e+04        0
   62             5995        0.003617         1.1e+05        1
   63             6090        0.003617           6e+04        2
   64             6185        0.003617           2e+04        3
   65             6280        0.003617         0.01022        4
   66             6375        0.003617           1e+04        5
   67             6470        0.003612           1e+04        0
   68             6565        0.003577        0.004591        0
   69             6660        0.003577        0.005439        1
   70             6755        0.003575        0.005092        0
   71             6850        0.003497        0.005309        0
   72             6945        0.003478        0.006761        0
   73             7040        0.003478           1e+04        1
   74             7135        0.003478           1e+04        2
   75             7230        0.003478        0.006543        3
   76             7325        0.003478        0.005452        4
   77             7420        0.003474        0.004926        0
   78             7515        0.003442        0.005147        0
   79             7610        0.003442        0.005448        1
   80             7705        0.003434        0.005075        0
   81             7800        0.003434        0.005289        1
   82             7895        0.003434        0.004678        2
   83             7990        0.003434        0.004459        3
   84             8085        0.003434        0.004291        4
   85             8180        0.003424        0.003949        0
   86             8275        0.003418        0.003831        0
   87             8370        0.003418        0.003814        1
   88             8465        0.003416        0.003659        0
   89             8560        0.003416          0.0037        0
   90             8655        0.003416        0.003915        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003416        0.003805        2
   92             8845        0.003405        0.003686        0
   93             8940        0.003405        0.003735        1
   94             9035        0.003403          0.0037        0
   95             9130        0.003403        0.003688        1
   96             9225        0.003403         0.00365        2
   97             9320        0.003403        0.003551        3
   98             9415        0.003403        0.003481        4
   99             9510        0.003401         0.00344        0
  100             9605        0.003399        0.003434        0
  101             9700        0.003394        0.003437        0
