
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01607         0.01924        0
    2              295         0.01565         0.01849        0
    3              390         0.01516         0.01776        0
    4              485         0.01436         0.01697        0
    5              580         0.01436         0.01649        1
    6              675         0.01365         0.01607        0
    7              770         0.01365         0.01551        1
    8              865         0.01365         0.01519        2
    9              960         0.01352         0.01484        0
   10             1055         0.01346         0.01464        0
   11             1150         0.01336         0.01423        0
   12             1245          0.0133         0.01394        0
   13             1340         0.01319         0.01375        0
   14             1435         0.01279         0.01357        0
   15             1530         0.01279         0.01341        1
   16             1625         0.01263         0.01348        0
   17             1720         0.01263         0.01319        1
   18             1815         0.01256          0.0132        0
   19             1910         0.01256         0.01291        1
   20             2005         0.01256         0.01301        2
   21             2100         0.01234         0.01295        0
   22             2195         0.01231         0.01303        0
   23             2290         0.01231         0.01276        1
   24             2385         0.01208         0.01276        0
   25             2480         0.01208          0.0125        1
   26             2575         0.01208         0.01261        2
   27             2670         0.01194         0.01244        0
   28             2765         0.01189         0.01249        0
   29             2860         0.01176         0.01225        0
   30             2955         0.01169          0.0121        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01169         0.01198        1
   32             3145         0.01169         0.01225        2
   33             3240         0.01163         0.01221        0
   34             3335         0.01157         0.01234        0
   35             3430         0.01153           0.012        0
   36             3525         0.01153         0.01186        1
   37             3620         0.01139         0.01192        0
   38             3715         0.01139          0.0117        1
   39             3810         0.01139         0.01195        2
   40             3905         0.01139         0.01182        3
   41             4000         0.01129         0.01172        0
   42             4095         0.01111         0.01172        0
   43             4190         0.01111         0.01186        1
   44             4285         0.01106         0.01171        0
   45             4380         0.01106         0.01161        1
   46             4475           0.011         0.01156        0
   47             4570           0.011         0.01168        1
   48             4665         0.01097         0.01151        0
   49             4760         0.01097         0.01173        1
   50             4855         0.01097         0.01172        2
   51             4950         0.01082         0.01149        0
   52             5045         0.01082         0.01143        1
   53             5140          0.0108         0.01123        0
   54             5235          0.0108         0.01115        1
   55             5330         0.01067          0.0111        0
   56             5425         0.01063         0.01109        0
   57             5520         0.01063         0.01121        0
   58             5615         0.01059           0.011        0
   59             5710         0.01059         0.01085        0
   60             5805         0.01059         0.01073        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01059         0.01112        2
   62             5995         0.01059         0.01103        3
   63             6090         0.01059         0.01094        4
   64             6185         0.01043         0.01083        0
   65             6280         0.01041         0.01078        0
   66             6375         0.01036         0.01082        0
   67             6470         0.01031         0.01103        0
   68             6565          0.0103          0.0107        0
   69             6660         0.01027         0.01057        0
   70             6755         0.01025         0.01047        0
   71             6850         0.01024         0.01037        0
   72             6945         0.01024         0.01032        1
   73             7040         0.01024         0.01077        2
   74             7135         0.01024          0.0107        3
   75             7230         0.01024         0.01064        4
   76             7325         0.01004         0.01055        0
   77             7420            0.01         0.01041        0
   78             7515        0.009923         0.01045        0
   79             7610        0.009923         0.01068        1
   80             7705        0.009834         0.01071        0
   81             7800        0.009748          0.0108        0
   82             7895        0.009617         0.01037        0
   83             7990        0.009617         0.01011        1
   84             8085        0.009601         0.01036        0
   85             8180        0.009601         0.01009        1
   86             8275        0.009601         0.01032        2
   87             8370        0.009601         0.01018        0
   88             8465        0.009601          0.0103        1
   89             8560        0.009601         0.01026        2
   90             8655        0.009596         0.01006        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.009596         0.01002        1
   92             8845        0.009528        0.009964        0
   93             8940        0.009528         0.01004        1
   94             9035        0.009519        0.009921        0
   95             9130        0.009507        0.009977        0
   96             9225        0.009507         0.01017        1
   97             9320        0.009507         0.01022        2
   98             9415        0.009507         0.01001        3
   99             9510        0.009433         0.00984        0
  100             9605        0.009343        0.009765        0
  101             9700        0.009343        0.009889        1
  102             9795        0.009343        0.009752        2
  103             9890        0.009336        0.009587        0
  104             9985         0.00931        0.009589        0
  105            10080        0.009293        0.009675        0
  106            10175        0.009284        0.009923        0
  107            10270        0.009284        0.009687        1
  108            10365        0.009273        0.009924        0
  109            10460        0.009219        0.009668        0
  110            10555        0.009219        0.009511        1
  111            10650        0.009217        0.009858        0
  112            10745        0.009197        0.009536        0
  113            10840        0.009197        0.009415        1
  114            10935        0.009197        0.009605        2
  115            11030        0.009197        0.009597        3
  116            11125        0.009197         0.00951        4
  117            11220        0.009158        0.009389        0
  118            11315        0.009158        0.009394        1
  119            11410        0.009158        0.009351        2
  120            11505        0.009099        0.009292        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.009065        0.009282        0
  122            11695         0.00905        0.009312        0
  123            11790        0.008991        0.009434        0
  124            11885        0.008983        0.009631        0
  125            11980        0.008829        0.009349        0
  126            12075        0.008793         0.00924        0
  127            12170        0.008785        0.009116        0
  128            12265        0.008785        0.008984        1
  129            12360        0.008785        0.009364        2
  130            12455        0.008785          0.0094        3
  131            12550        0.008785        0.009237        4
  132            12645        0.008785         0.00912        5
  133            12740        0.008712        0.009019        0
  134            12835        0.008712        0.008971        1
  135            12930        0.008602        0.008901        0
  136            13025        0.008599        0.008864        0
  137            13120        0.008599        0.008932        1
  138            13215        0.008599        0.008868        2
  139            13310        0.008599        0.008784        3
  140            13405        0.008594        0.008743        0
  141            13500        0.008528        0.008707        0
  142            13595        0.008395        0.008706        0
  143            13690        0.008395        0.008746        1
  144            13785        0.008373        0.008678        0
  145            13880        0.008359        0.008684        0
  146            13975        0.008343          0.0089        0
  147            14070        0.008329        0.009249        0
  148            14165         0.00828        0.008976        0
  149            14260         0.00828        0.008786        1
  150            14355        0.008252        0.009324        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.008252        0.008821        1
  152            14545        0.008252        0.009328        2
  153            14640        0.008242         0.00915        0
  154            14735        0.008242        0.009303        1
  155            14830        0.008242        0.009222        2
  156            14925        0.008242        0.008988        3
  157            15020        0.008239         0.00881        0
  158            15115        0.008239        0.008728        1
  159            15210        0.008229        0.008527        0
  160            15305        0.008183        0.008569        0
  161            15400        0.008183         0.00866        1
  162            15495        0.008151        0.008635        0
  163            15590        0.008137        0.008937        0
  164            15685        0.008137        0.009394        1
  165            15780        0.008137        0.009194        2
  166            15875        0.008137        0.008792        3
  167            15970        0.008128        0.008686        0
  168            16065        0.008128        0.008558        1
  169            16160        0.008115        0.008471        0
  170            16255        0.008115        0.008523        1
  171            16350        0.008115        0.008404        2
  172            16445        0.008115         0.00835        0
  173            16540        0.008115          0.0083        1
  174            16635        0.008115        0.008272        2
  175            16730        0.008115        0.008203        3
  176            16825        0.008073        0.008194        0
  177            16920        0.008053        0.008169        0
  178            17015        0.008052        0.008164        0
  179            17110        0.007985        0.008198        0
  180            17205        0.007985         0.00832        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.007968        0.008308        0
  182            17395        0.007943        0.008326        0
  183            17490        0.007943        0.008582        1
  184            17585        0.007936         0.00846        0
  185            17680         0.00791        0.008644        0
  186            17775         0.00791        0.009539        1
  187            17870        0.007907        0.009111        0
  188            17965        0.007907         0.01003        1
  189            18060        0.007897        0.009647        0
  190            18155        0.007897         0.00979        1
  191            18250        0.007897         0.00921        2
  192            18345        0.007897        0.008978        3
  193            18440        0.007889        0.008471        0
  194            18535        0.007889        0.008376        0
  195            18630        0.007889        0.008557        1
  196            18725        0.007886        0.008494        0
  197            18820        0.007886        0.008756        1
  198            18915        0.007886        0.008451        2
  199            19010        0.007886        0.008251        3
  200            19105        0.007868        0.008122        0
  201            19200        0.007853        0.008084        0
  202            19295        0.007853         0.00817        1
  203            19390        0.007853        0.008135        2
  204            19485        0.007853        0.008047        3
  205            19580        0.007853        0.007997        4
  206            19675        0.007818         0.00793        0
  207            19770        0.007818        0.007933        1
  208            19865        0.007811         0.00791        0
  209            19960        0.007808        0.007883        0
  210            20055         0.00777        0.007897        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.007754        0.007916        0
  212            20245        0.007752        0.008057        0
  213            20340        0.007752        0.008502        1
  214            20435        0.007752        0.008355        2
  215            20530        0.007749        0.008213        0
  216            20625        0.007749        0.008309        0
  217            20720        0.007749        0.008413        1
  218            20815        0.007748        0.008364        0
  219            20910        0.007746        0.008474        0
  220            21005        0.007744        0.009369        0
  221            21100        0.007744        0.008793        1
  222            21195        0.007744        0.009288        0
  223            21290        0.007744        0.008367        1
  224            21385        0.007744        0.009192        2
  225            21480        0.007744        0.008789        3
  226            21575        0.007744        0.008343        4
  227            21670        0.007744        0.008201        5
  228            21765        0.007701        0.007974        0
  229            21860        0.007701         0.00792        1
  230            21955        0.007701        0.007886        2
  231            22050        0.007701        0.007821        3
  232            22145        0.007701        0.007782        4
  233            22240        0.007701        0.007758        5
  234            22335        0.007696        0.007738        0
  235            22430        0.007692        0.007739        0
  236            22525        0.007692        0.007735        0
  237            22620        0.007647        0.007735        0
  238            22715        0.007625        0.007746        0
  239            22810        0.007612        0.007795        0
  240            22905        0.007603        0.007925        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.007556        0.008511        0
  242            23095        0.007524        0.008826        0
  243            23190        0.007503        0.008291        0
  244            23285        0.007406        0.008065        0
  245            23380        0.007405        0.007887        0
  246            23475        0.007404        0.007852        0
  247            23570        0.007404        0.007524        1
  248            23665        0.007401        0.008301        0
  249            23760        0.007401        0.007846        1
  250            23855        0.007399        0.008839        0
  251            23950        0.007399         0.00829        1
  252            24045        0.007399        0.008877        2
