
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02513         7.5e+05        0
    2              295         0.02503         7.3e+05        0
    3              390          0.0247         6.3e+05        0
    4              485          0.0247         6.1e+05        1
    5              580         0.02349         5.7e+05        0
    6              675         0.02346         3.9e+05        0
    7              770         0.01667         2.4e+05        0
    8              865         0.01661         2.3e+05        0
    9              960         0.01661         1.2e+05        1
   10             1055         0.01269         1.2e+05        0
   11             1150         0.01269           7e+04        1
   12             1245          0.0104           9e+04        0
   13             1340         0.01019           7e+04        0
   14             1435         0.01019           4e+04        1
   15             1530         0.01019           1e+05        2
   16             1625         0.01019         1.1e+05        3
   17             1720        0.009898         1.3e+05        0
   18             1815        0.009347         1.1e+05        0
   19             1910        0.008864           7e+04        0
   20             2005        0.008753           4e+04        0
   21             2100        0.008506           3e+04        0
   22             2195        0.008506           2e+04        1
   23             2290        0.008475           6e+04        0
   24             2385        0.008116           5e+04        0
   25             2480        0.008116           2e+04        1
   26             2575        0.008104           9e+04        0
   27             2670        0.008102           2e+04        0
   28             2765         0.00809           4e+04        0
   29             2860         0.00809           1e+04        1
   30             2955         0.00809           8e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007994           7e+04        0
   32             3145        0.007971         1.2e+05        0
   33             3240         0.00797           9e+04        0
   34             3335         0.00797           6e+04        1
   35             3430         0.00797           5e+04        2
   36             3525         0.00797           9e+04        3
   37             3620        0.007958           8e+04        0
   38             3715        0.007958         1.3e+05        1
   39             3810        0.007947         1.5e+05        0
   40             3905        0.007947         1.1e+05        1
   41             4000        0.007587           1e+05        0
   42             4095        0.007587           9e+04        1
   43             4190        0.007496           1e+05        0
   44             4285        0.007496         1.3e+05        1
   45             4380        0.007459         1.1e+05        0
   46             4475        0.007116         1.3e+05        0
   47             4570        0.007116         1.5e+05        1
   48             4665        0.006724           2e+05        0
   49             4760        0.006377         1.6e+05        0
   50             4855        0.006023         1.3e+05        0
   51             4950        0.006023           6e+04        1
   52             5045        0.005961           6e+04        0
   53             5140        0.005934           7e+04        0
   54             5235        0.005924           4e+04        0
   55             5330        0.005924           3e+04        1
   56             5425        0.005924         1.6e+05        2
   57             5520        0.005924         1.4e+05        3
   58             5615        0.005924         1.2e+05        4
   59             5710        0.005924         1.1e+05        5
   60             5805        0.005197           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005166           9e+04        0
   62             5995        0.005166           1e+05        1
   63             6090        0.005159         1.1e+05        0
   64             6185        0.005159         1.4e+05        1
   65             6280        0.004979         1.7e+05        0
   66             6375        0.004979         1.6e+05        1
   67             6470        0.004972           7e+04        0
   68             6565        0.004972         1.4e+05        1
   69             6660        0.004954         1.7e+05        0
   70             6755        0.004951         1.2e+05        0
   71             6850        0.004951         1.7e+05        1
   72             6945        0.004951         1.6e+05        2
   73             7040         0.00495         1.7e+05        0
   74             7135         0.00495         1.7e+05        1
   75             7230         0.00495         1.9e+05        2
   76             7325         0.00495         2.1e+05        3
   77             7420        0.004943         1.7e+05        0
   78             7515        0.004574           2e+05        0
   79             7610        0.004443         1.8e+05        0
   80             7705        0.004326         2.3e+05        0
   81             7800        0.004326           2e+05        1
   82             7895        0.004301           2e+05        0
   83             7990        0.004301         1.8e+05        1
   84             8085        0.004301         1.7e+05        2
   85             8180        0.004301         1.9e+05        3
   86             8275         0.00398         1.3e+05        0
   87             8370         0.00398         1.8e+05        1
   88             8465         0.00398         1.8e+05        2
   89             8560        0.003974         1.2e+05        0
   90             8655        0.003974         1.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003936         1.2e+05        0
   92             8845        0.003936         1.3e+05        1
   93             8940         0.00393         1.2e+05        0
   94             9035        0.003907         1.5e+05        0
   95             9130        0.003907         2.2e+05        1
   96             9225          0.0039         1.8e+05        0
   97             9320        0.003885         2.2e+05        0
   98             9415        0.003871         2.5e+05        0
   99             9510        0.003856         2.5e+05        0
  100             9605        0.003831         2.1e+05        0
  101             9700        0.003831         1.4e+05        1
  102             9795          0.0038           2e+05        0
  103             9890        0.003793         1.6e+05        0
  104             9985        0.003793         1.2e+05        1
  105            10080        0.003793         1.7e+05        2
  106            10175        0.003792         1.6e+05        0
  107            10270        0.003792         2.1e+05        1
  108            10365        0.003792         2.2e+05        2
  109            10460        0.003792         1.9e+05        3
  110            10555        0.003792         2.5e+05        4
  111            10650        0.003792         1.8e+05        5
  112            10745        0.003792         1.7e+05        6
  113            10840        0.003637         1.3e+05        0
  114            10935        0.003583           8e+04        0
  115            11030        0.003578         1.4e+05        0
  116            11125        0.003571         1.8e+05        0
  117            11220        0.003493         1.9e+05        0
  118            11315        0.003493         1.5e+05        1
  119            11410         0.00348         2.2e+05        0
  120            11505        0.003465         2.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003465         2.2e+05        1
  122            11695        0.003465         2.4e+05        0
  123            11790         0.00345         2.3e+05        0
  124            11885         0.00344         1.2e+05        0
  125            11980        0.003418           8e+04        0
  126            12075        0.003418           6e+04        1
  127            12170        0.003418         1.5e+05        2
  128            12265         0.00331         1.9e+05        0
  129            12360        0.003283         2.4e+05        0
  130            12455        0.003283         1.2e+05        1
  131            12550        0.003256         1.6e+05        0
  132            12645        0.003243           5e+04        0
  133            12740        0.003242           3e+04        0
  134            12835        0.003242           1e+04        1
  135            12930        0.003242           7e+04        2
  136            13025        0.003242           9e+04        3
  137            13120        0.003242         1.2e+05        4
  138            13215        0.003242         1.5e+05        5
  139            13310        0.003242           8e+04        6
  140            13405        0.003242         1.1e+05        7
  141            13500        0.003242           9e+04        8
  142            13595        0.003237           6e+04        0
  143            13690        0.003227         1.1e+05        0
  144            13785        0.003227           8e+04        1
  145            13880        0.003204           9e+04        0
  146            13975        0.003177           8e+04        0
  147            14070        0.003177         1.5e+05        1
  148            14165        0.003175         1.5e+05        0
  149            14260        0.003173         1.5e+05        0
  150            14355        0.003168         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003165         1.5e+05        0
  152            14545        0.003161         1.8e+05        0
  153            14640        0.003161         1.6e+05        1
  154            14735        0.003155           2e+05        0
  155            14830        0.003153           2e+05        0
  156            14925        0.003152         1.7e+05        0
  157            15020        0.003152           9e+04        0
  158            15115        0.003146           4e+04        0
  159            15210        0.003146           4e+04        0
  160            15305        0.003146           2e+04        0
  161            15400        0.003146           1e+04        1
  162            15495        0.003146           1e+05        2
  163            15590        0.003146         1.7e+05        3
  164            15685        0.003146         2.4e+05        4
  165            15780        0.003146         2.8e+05        5
  166            15875        0.003146         2.5e+05        6
  167            15970        0.003146           2e+05        7
  168            16065        0.003145         1.5e+05        0
  169            16160        0.003145           1e+05        1
  170            16255        0.003144         1.2e+05        0
  171            16350        0.003143         1.4e+05        0
  172            16445        0.003019         1.1e+05        0
  173            16540        0.003009         1.5e+05        0
  174            16635        0.002976         2.1e+05        0
  175            16730        0.002966         2.2e+05        0
  176            16825        0.002942         2.4e+05        0
  177            16920        0.002917         1.8e+05        0
  178            17015        0.002917         1.1e+05        1
  179            17110        0.002912         1.4e+05        0
  180            17205        0.002911           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002911           5e+04        1
  182            17395        0.002911         1.8e+05        2
  183            17490        0.002911         2.2e+05        3
  184            17585        0.002911         2.2e+05        4
  185            17680        0.002911           2e+05        5
  186            17775        0.002911         2.2e+05        6
  187            17870        0.002911         1.7e+05        7
  188            17965        0.002911         1.2e+05        8
  189            18060        0.002911         1.2e+05        0
  190            18155        0.002911         1.6e+05        1
  191            18250        0.002902         1.3e+05        0
  192            18345        0.002902         1.4e+05        1
  193            18440        0.002892         1.5e+05        0
  194            18535        0.002784         1.1e+05        0
  195            18630        0.002636         1.4e+05        0
  196            18725        0.002635         1.2e+05        0
