
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01005          0.0343        0
    2              295         0.01005         0.02945        1
    3              390         0.01005         0.02411        2
    4              485        0.007487         0.02143        0
    5              580        0.007487         0.01694        1
    6              675        0.007483         0.01421        0
    7              770        0.007224         0.01295        0
    8              865        0.006944         0.01216        0
    9              960        0.006743         0.01157        0
   10             1055        0.006014         0.01173        0
   11             1150        0.004719         0.01095        0
   12             1245        0.004296         0.01008        0
   13             1340        0.004296         0.00946        1
   14             1435        0.003978        0.008375        0
   15             1530        0.003978        0.008929        1
   16             1625        0.003932        0.007855        0
   17             1720        0.003932        0.008046        1
   18             1815        0.003932        0.006978        2
   19             1910         0.00384        0.005809        0
   20             2005         0.00384        0.005456        1
   21             2100         0.00384         0.00501        2
   22             2195         0.00384         0.00484        3
   23             2290         0.00384        0.004356        4
   24             2385        0.003768        0.004192        0
   25             2480         0.00374        0.004224        0
   26             2575         0.00374         0.00436        1
   27             2670        0.003711        0.004122        0
   28             2765        0.003381        0.004185        0
   29             2860        0.003347        0.004302        0
   30             2955        0.003302        0.005717        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003272        0.005478        0
   32             3145        0.003156        0.006011        0
   33             3240        0.003156        0.006303        1
   34             3335        0.003116        0.005266        0
   35             3430        0.003116        0.005584        0
   36             3525        0.003116        0.006582        1
   37             3620        0.003095        0.006849        0
   38             3715        0.003095        0.006534        1
   39             3810        0.003093        0.006073        0
   40             3905        0.003093        0.006335        1
   41             4000        0.003093        0.005192        2
   42             4095        0.003093        0.004572        3
   43             4190        0.003018        0.004314        0
   44             4285        0.003018        0.004228        1
   45             4380        0.002512        0.003785        0
   46             4475        0.002509        0.004187        0
   47             4570        0.002509        0.004903        1
   48             4665        0.002484        0.004499        0
   49             4760        0.002394        0.005412        0
   50             4855        0.002189        0.006216        0
   51             4950        0.001848        0.006852        0
   52             5045        0.001848        0.007012        1
   53             5140        0.001809         0.00631        0
   54             5235        0.001809        0.005995        1
   55             5330        0.001809        0.005979        2
   56             5425        0.001701        0.005548        0
   57             5520        0.001701        0.005159        1
   58             5615        0.001695        0.004214        0
   59             5710        0.001695        0.005244        1
   60             5805        0.001695        0.004108        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001695         0.00327        3
   62             5995        0.001695        0.002734        4
   63             6090        0.001694        0.002515        0
   64             6185        0.001694        0.002376        1
   65             6280        0.001694        0.002212        2
   66             6375        0.001679        0.002024        0
   67             6470        0.001618        0.002009        0
   68             6565        0.001618        0.002148        1
   69             6660        0.001533        0.001976        0
   70             6755        0.001533         0.00198        1
   71             6850         0.00151        0.001971        0
   72             6945        0.001489        0.002006        0
   73             7040        0.001483        0.002211        0
   74             7135        0.001465        0.002911        0
   75             7230        0.001459        0.003653        0
   76             7325        0.001439        0.005419        0
Optimization terminated: minimum fitness limit reached.
