
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.09729         6.9e+05        0
    2              295         0.09471         7.2e+05        0
    3              390         0.09471         6.6e+05        1
    4              485         0.09202         6.7e+05        0
    5              580         0.08634         4.9e+05        0
    6              675         0.07704         4.9e+05        0
    7              770         0.06723         3.1e+05        0
    8              865         0.06723         2.4e+05        1
    9              960         0.06066         2.3e+05        0
   10             1055         0.04697         1.9e+05        0
   11             1150         0.04697         1.9e+05        1
   12             1245         0.04697         2.2e+05        2
   13             1340          0.0462         2.6e+05        0
   14             1435         0.04341         2.5e+05        0
   15             1530         0.04098           2e+05        0
   16             1625         0.03816         1.5e+05        0
   17             1720         0.03661         1.7e+05        0
   18             1815         0.02732         1.1e+05        0
   19             1910         0.02732           7e+04        1
   20             2005         0.02636         1.2e+05        0
   21             2100         0.02622           6e+04        0
   22             2195         0.02622           4e+04        1
   23             2290         0.02622           7e+04        2
   24             2385         0.02622         1.6e+05        3
   25             2480         0.02622         1.7e+05        4
   26             2575         0.02622         1.6e+05        5
   27             2670         0.02613           1e+05        0
   28             2765         0.02032           4e+04        0
   29             2860         0.01709           8e+04        0
   30             2955          0.0163         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01551           2e+05        0
   32             3145         0.01498           7e+04        0
   33             3240         0.01498           3e+04        1
   34             3335         0.01495           8e+04        0
   35             3430         0.01495           4e+04        1
   36             3525         0.01495           9e+04        2
   37             3620         0.01194           1e+05        0
   38             3715         0.01037         1.4e+05        0
   39             3810         0.01037           1e+05        1
   40             3905         0.01034           1e+05        0
   41             4000         0.01034           1e+05        1
   42             4095         0.01034         1.7e+05        2
   43             4190         0.01034         1.5e+05        3
   44             4285        0.009894         1.9e+05        0
   45             4380        0.009894         2.1e+05        1
   46             4475        0.009894         1.8e+05        2
   47             4570        0.008991           2e+05        0
   48             4665        0.008991         1.7e+05        1
   49             4760        0.008984         1.8e+05        0
   50             4855         0.00854         2.2e+05        0
   51             4950        0.008389           2e+05        0
   52             5045        0.007088         2.6e+05        0
   53             5140        0.007088         2.5e+05        1
   54             5235        0.007088         3.9e+05        2
   55             5330        0.006939         3.7e+05        0
   56             5425        0.006939         3.8e+05        1
   57             5520        0.006568         3.8e+05        0
   58             5615        0.006568         3.7e+05        1
   59             5710        0.006568         3.5e+05        2
   60             5805        0.006568           4e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006568           4e+05        4
   62             5995        0.006568         4.8e+05        5
   63             6090        0.006555           4e+05        0
   64             6185        0.006555         3.7e+05        1
   65             6280         0.00611         3.5e+05        0
   66             6375         0.00611         2.7e+05        1
   67             6470        0.005999         2.3e+05        0
   68             6565         0.00586         2.1e+05        0
   69             6660        0.005761         2.5e+05        0
   70             6755        0.005761         2.9e+05        1
   71             6850        0.005713         3.6e+05        0
   72             6945        0.005707         3.3e+05        0
   73             7040        0.005706         3.1e+05        0
   74             7135        0.005706           3e+05        1
   75             7230        0.005706         3.1e+05        2
   76             7325        0.005693         3.2e+05        0
   77             7420        0.005621         3.6e+05        0
   78             7515        0.005621         3.4e+05        0
   79             7610        0.005621         2.5e+05        1
   80             7705        0.005595         2.5e+05        0
   81             7800        0.005595         1.4e+05        1
   82             7895        0.005595         1.8e+05        2
   83             7990        0.005595         2.5e+05        3
   84             8085        0.005592         2.4e+05        0
   85             8180        0.005553         2.8e+05        0
   86             8275        0.005553         3.6e+05        1
   87             8370        0.005553         3.3e+05        2
   88             8465        0.005553         3.5e+05        3
   89             8560        0.005553         3.3e+05        4
   90             8655        0.005507         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005507         2.9e+05        1
   92             8845        0.005199         3.1e+05        0
   93             8940         0.00502         3.2e+05        0
   94             9035        0.004965         2.7e+05        0
   95             9130         0.00383         4.1e+05        0
   96             9225         0.00383         4.4e+05        1
   97             9320         0.00383         4.7e+05        2
   98             9415        0.003798         4.7e+05        0
   99             9510        0.003649           4e+05        0
  100             9605        0.003649         3.9e+05        1
  101             9700        0.003649         3.8e+05        2
  102             9795        0.003456         4.4e+05        0
  103             9890        0.003391         3.9e+05        0
  104             9985        0.003391         4.1e+05        1
  105            10080        0.003391         3.1e+05        2
  106            10175        0.003385         2.9e+05        0
  107            10270        0.003385         2.9e+05        1
  108            10365        0.003385         3.1e+05        2
  109            10460        0.003385         3.8e+05        3
  110            10555        0.003385         2.9e+05        4
  111            10650        0.003385         2.8e+05        5
  112            10745        0.003308         2.5e+05        0
  113            10840        0.003231         2.5e+05        0
  114            10935        0.003231         2.7e+05        1
  115            11030        0.003155         2.3e+05        0
  116            11125        0.003155           2e+05        1
  117            11220        0.003155         2.5e+05        2
  118            11315        0.003145         1.6e+05        0
  119            11410        0.003145         2.6e+05        1
  120            11505         0.00291         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002906         2.3e+05        0
  122            11695        0.002677         2.2e+05        0
  123            11790        0.002665         2.7e+05        0
  124            11885        0.002578         2.6e+05        0
  125            11980        0.002479         2.7e+05        0
  126            12075        0.002479         2.6e+05        1
  127            12170         0.00247         2.9e+05        0
  128            12265        0.002468         2.9e+05        0
  129            12360        0.002468         1.7e+05        1
  130            12455        0.002466         2.1e+05        0
  131            12550        0.002466         1.2e+05        1
  132            12645        0.002466         1.7e+05        2
  133            12740        0.002466         2.1e+05        3
  134            12835        0.002466         2.5e+05        4
  135            12930        0.002466         2.2e+05        5
  136            13025        0.002466         2.1e+05        6
  137            13120        0.002459         2.4e+05        0
  138            13215        0.002459         2.5e+05        1
  139            13310        0.002341         2.5e+05        0
  140            13405        0.002341         2.3e+05        1
  141            13500        0.002204         1.9e+05        0
  142            13595        0.002204         2.6e+05        1
  143            13690        0.002149         2.8e+05        0
  144            13785        0.002149         2.1e+05        1
  145            13880        0.002148         2.1e+05        0
  146            13975        0.002109         1.4e+05        0
  147            14070        0.002107         1.8e+05        0
  148            14165        0.002101         2.2e+05        0
  149            14260        0.002086         2.4e+05        0
  150            14355        0.002086         2.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002074         2.6e+05        0
  152            14545        0.002067         2.5e+05        0
  153            14640        0.002067         1.9e+05        1
  154            14735        0.002067         2.3e+05        2
  155            14830        0.002067         2.1e+05        3
  156            14925        0.002067         2.7e+05        4
  157            15020        0.002067         3.1e+05        5
  158            15115        0.002016         2.9e+05        0
  159            15210         0.00201         2.7e+05        0
  160            15305        0.002007         2.7e+05        0
  161            15400        0.001973         3.4e+05        0
  162            15495        0.001973         3.2e+05        1
  163            15590        0.001968         2.8e+05        0
  164            15685        0.001951         3.2e+05        0
  165            15780        0.001934         2.7e+05        0
  166            15875        0.001934         1.8e+05        1
  167            15970        0.001934         2.5e+05        2
  168            16065        0.001934         2.9e+05        3
  169            16160        0.001934         2.5e+05        4
  170            16255        0.001934         2.8e+05        5
  171            16350        0.001934         3.2e+05        6
  172            16445        0.001934         2.5e+05        7
  173            16540        0.001908         2.2e+05        0
  174            16635        0.001901         2.4e+05        0
  175            16730         0.00185         1.8e+05        0
  176            16825        0.001845         1.4e+05        0
  177            16920        0.001845         1.5e+05        1
  178            17015        0.001845         1.9e+05        2
  179            17110        0.001802         2.3e+05        0
  180            17205        0.001802         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001796         1.8e+05        0
  182            17395        0.001796         2.7e+05        1
  183            17490        0.001794         3.2e+05        0
  184            17585        0.001794         3.1e+05        1
  185            17680        0.001794         3.2e+05        2
  186            17775        0.001794         2.9e+05        3
  187            17870        0.001794         2.3e+05        4
  188            17965        0.001794         1.8e+05        5
  189            18060        0.001794         1.5e+05        6
  190            18155        0.001794         1.2e+05        7
  191            18250        0.001793         1.3e+05        0
  192            18345        0.001793           8e+04        1
  193            18440        0.001793           8e+04        2
  194            18535        0.001755           2e+04        0
  195            18630        0.001717           3e+04        0
  196            18725        0.001688           6e+04        0
  197            18820        0.001641           1e+05        0
  198            18915        0.001641           9e+04        1
  199            19010         0.00163           9e+04        0
  200            19105        0.001617         1.4e+05        0
  201            19200        0.001617           2e+05        1
  202            19295        0.001615         1.6e+05        0
  203            19390        0.001614         1.8e+05        0
  204            19485        0.001614         2.2e+05        0
  205            19580        0.001564         2.8e+05        0
  206            19675        0.001564         3.4e+05        1
  207            19770        0.001564         4.4e+05        2
  208            19865        0.001564         3.5e+05        3
  209            19960        0.001562         3.5e+05        0
  210            20055        0.001562         3.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001562         3.9e+05        2
  212            20245         0.00156         3.2e+05        0
  213            20340         0.00156         3.4e+05        1
  214            20435         0.00156         3.4e+05        2
  215            20530        0.001555         3.4e+05        0
  216            20625        0.001555         2.2e+05        1
  217            20720        0.001552           2e+05        0
  218            20815        0.001552         1.9e+05        1
  219            20910        0.001551         1.7e+05        0
  220            21005        0.001551         1.6e+05        1
  221            21100        0.001551         1.5e+05        2
  222            21195        0.001547         1.7e+05        0
  223            21290        0.001546         1.8e+05        0
  224            21385        0.001546         1.8e+05        1
  225            21480        0.001542         1.9e+05        0
  226            21575        0.001542         1.6e+05        1
  227            21670        0.001542         1.4e+05        2
  228            21765        0.001532         1.4e+05        0
  229            21860        0.001532         1.2e+05        1
  230            21955        0.001517         1.2e+05        0
  231            22050        0.001517         1.1e+05        1
  232            22145         0.00151         1.5e+05        0
  233            22240         0.00151           9e+04        1
  234            22335        0.001508           6e+04        0
  235            22430        0.001508           9e+04        1
  236            22525        0.001502           9e+04        0
  237            22620        0.001502         1.5e+05        1
  238            22715        0.001502         1.3e+05        0
  239            22810        0.001502         1.6e+05        1
  240            22905        0.001502         1.6e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001502         1.3e+05        0
  242            23095          0.0015         1.3e+05        0
  243            23190        0.001497         1.4e+05        0
  244            23285        0.001497         1.5e+05        0
  245            23380        0.001496         1.7e+05        0
  246            23475        0.001496         1.7e+05        1
  247            23570        0.001496         2.3e+05        0
  248            23665        0.001495         2.4e+05        0
  249            23760        0.001495         2.8e+05        1
  250            23855        0.001495         2.7e+05        0
  251            23950        0.001495         2.6e+05        1
  252            24045        0.001495         2.7e+05        2
  253            24140        0.001495         2.9e+05        0
  254            24235        0.001495         2.8e+05        0
  255            24330        0.001495         2.9e+05        0
  256            24425        0.001495         2.6e+05        1
  257            24520        0.001495         2.3e+05        2
  258            24615        0.001495         2.6e+05        3
