
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02995           5e+04        0
    2              295         0.02861           6e+04        0
    3              390          0.0203           7e+04        0
    4              485          0.0203           7e+04        1
    5              580          0.0203           4e+04        2
    6              675         0.01716           5e+04        0
    7              770          0.0167           3e+04        0
    8              865          0.0167           6e+04        1
    9              960          0.0167           3e+04        2
   10             1055          0.0147           4e+04        0
   11             1150          0.0147           4e+04        1
   12             1245         0.01452           4e+04        0
   13             1340         0.01293           1e+04        0
   14             1435         0.01293           6e+04        1
   15             1530         0.01293           4e+04        2
   16             1625         0.01293           4e+04        3
   17             1720         0.01132           1e+04        0
   18             1815         0.01089           5e+04        0
   19             1910         0.01064           5e+04        0
   20             2005        0.008552           2e+04        0
   21             2100        0.008552           4e+04        1
   22             2195        0.008552           3e+04        2
   23             2290        0.008552           3e+04        3
   24             2385        0.007851           1e+04        0
   25             2480        0.007831           4e+04        0
   26             2575         0.00779           2e+04        0
   27             2670         0.00743           2e+04        0
   28             2765        0.007394           1e+04        0
   29             2860        0.007104           3e+04        0
   30             2955        0.007104           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007104           4e+04        2
   32             3145        0.007104           2e+04        3
   33             3240        0.006926           2e+04        0
   34             3335        0.006926         0.05327        1
   35             3430        0.006926           2e+04        2
   36             3525        0.006926           2e+04        3
   37             3620        0.006926         0.01983        4
   38             3715        0.006777         0.01743        0
   39             3810        0.006777           1e+04        1
   40             3905        0.006602         0.01661        0
   41             4000        0.006244         0.01578        0
   42             4095        0.006244         0.01523        1
   43             4190        0.006125          0.0154        0
   44             4285        0.006125         0.01546        1
   45             4380        0.006116         0.01252        0
   46             4475        0.006116         0.01237        1
   47             4570        0.006116         0.01131        2
   48             4665        0.006049         0.01004        0
   49             4760         0.00603        0.009284        0
   50             4855        0.005957        0.009547        0
   51             4950        0.005925           1e+04        0
   52             5045        0.005895           1e+04        0
   53             5140        0.005895           2e+04        1
   54             5235        0.005496           2e+04        0
   55             5330        0.005496           2e+04        1
   56             5425        0.005496           3e+04        2
   57             5520        0.005496           2e+04        3
   58             5615        0.005496         0.01778        4
   59             5710        0.005496         0.01332        5
   60             5805        0.005496         0.01078        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005496        0.008204        0
   62             5995        0.005364        0.008188        0
   63             6090        0.005248        0.008104        0
   64             6185        0.005248        0.008915        1
