
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02986         0.05577        0
    2              295         0.02986         0.04959        1
    3              390         0.02825         0.04466        0
    4              485         0.02765         0.04095        0
    5              580         0.02651         0.03746        0
    6              675         0.02341         0.03521        0
    7              770         0.02133         0.03248        0
    8              865         0.01985         0.03007        0
    9              960         0.01985         0.02884        1
   10             1055         0.01985         0.02629        2
   11             1150         0.01947         0.02436        0
   12             1245         0.01912         0.02265        0
   13             1340         0.01748         0.02268        0
   14             1435         0.01685         0.02258        0
   15             1530         0.01622         0.02248        0
   16             1625         0.01622          0.0216        1
   17             1720         0.01558         0.02042        0
   18             1815         0.01558         0.02049        1
   19             1910         0.01558         0.01921        2
   20             2005         0.01549         0.01791        0
   21             2100         0.01541          0.0172        0
   22             2195         0.01541         0.01736        1
   23             2290         0.01541         0.01704        2
   24             2385         0.01541         0.01687        3
   25             2480         0.01541         0.01614        4
   26             2575         0.01502         0.01584        0
   27             2670         0.01501         0.01573        0
   28             2765         0.01501         0.01603        1
   29             2860         0.01497         0.01574        0
   30             2955         0.01459         0.01547        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01456         0.01584        0
   32             3145         0.01456         0.01745        0
   33             3240         0.01456         0.02083        1
   34             3335         0.01456         0.02009        2
   35             3430         0.01456         0.01788        3
   36             3525         0.01456         0.01654        4
   37             3620         0.01456         0.01584        5
   38             3715         0.01456         0.01525        6
   39             3810         0.01455         0.01472        0
   40             3905         0.01455          0.0147        1
   41             4000         0.01455         0.01463        2
   42             4095         0.01455         0.01459        3
   43             4190         0.01455         0.01458        4
   44             4285         0.01455         0.01456        0
   45             4380         0.01453         0.01456        0
   46             4475         0.01453         0.01456        1
   47             4570         0.01453         0.01456        0
   48             4665         0.01453         0.01456        1
   49             4760         0.01453         0.01455        0
   50             4855         0.01452         0.01454        0
   51             4950         0.01452         0.01456        1
   52             5045          0.0145         0.01455        0
   53             5140          0.0145         0.01455        0
   54             5235          0.0145         0.01456        1
   55             5330          0.0145         0.01455        2
   56             5425          0.0145         0.01452        0
   57             5520          0.0145         0.01453        1
   58             5615          0.0145         0.01452        2
   59             5710          0.0145         0.01452        3
   60             5805          0.0145         0.01451        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900          0.0145         0.01451        1
   62             5995          0.0145          0.0145        2
   63             6090          0.0145          0.0145        3
   64             6185          0.0145          0.0145        0
   65             6280          0.0145          0.0145        0
   66             6375          0.0145          0.0145        0
   67             6470         0.01449          0.0145        0
   68             6565         0.01448         0.01451        0
   69             6660         0.01448         0.01451        0
   70             6755         0.01448         0.01454        0
   71             6850         0.01445         0.01458        0
   72             6945         0.01445         0.01468        0
   73             7040         0.01435         0.01484        0
   74             7135         0.01428         0.01528        0
   75             7230         0.01421         0.01743        0
   76             7325         0.01421         0.01737        0
   77             7420         0.01421         0.01888        1
   78             7515         0.01421         0.01735        2
   79             7610         0.01421         0.01572        0
   80             7705         0.01421         0.01577        0
   81             7800         0.01421         0.01659        1
   82             7895         0.01421         0.01614        2
   83             7990         0.01421         0.01571        3
   84             8085         0.01421         0.01495        4
   85             8180          0.0142         0.01469        0
   86             8275          0.0142         0.01455        1
   87             8370          0.0142         0.01461        2
   88             8465          0.0142         0.01436        3
   89             8560          0.0142         0.01424        4
   90             8655          0.0142         0.01423        5

                                  Best           Mean      Stall
