
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03975         7.6e+05        0
    2              295         0.03975         7.1e+05        1
    3              390         0.03975           8e+05        2
    4              485         0.03861         7.3e+05        0
    5              580          0.0385         6.9e+05        0
    6              675         0.03595         5.1e+05        0
    7              770         0.02977         4.2e+05        0
    8              865         0.02977         3.1e+05        1
    9              960         0.02623         2.3e+05        0
   10             1055         0.02546         1.7e+05        0
   11             1150         0.02509           9e+04        0
   12             1245         0.02498           6e+04        0
   13             1340         0.02437           2e+04        0
   14             1435         0.02213           1e+04        0
   15             1530         0.01786           1e+04        0
   16             1625         0.01623           1e+04        0
   17             1720         0.01583         0.02685        0
   18             1815         0.01429         0.02332        0
   19             1910         0.01429         0.02121        1
   20             2005         0.01429           7e+04        2
   21             2100         0.01429         1.4e+05        3
   22             2195         0.01253         1.6e+05        0
   23             2290         0.01253         1.1e+05        1
   24             2385         0.01253         1.1e+05        2
   25             2480         0.01156           9e+04        0
   26             2575         0.01089           9e+04        0
   27             2670         0.01087         1.2e+05        0
   28             2765         0.01086         1.9e+05        0
   29             2860         0.01086         1.1e+05        1
   30             2955        0.009703         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009684           8e+04        0
   32             3145        0.009684           7e+04        1
   33             3240        0.009684         1.6e+05        2
   34             3335        0.009684           1e+05        3
   35             3430        0.009684         1.5e+05        4
   36             3525        0.008601         1.1e+05        0
   37             3620        0.008036         1.3e+05        0
   38             3715        0.007592         1.5e+05        0
   39             3810        0.007069         2.1e+05        0
   40             3905        0.007069         1.4e+05        1
   41             4000        0.007069         1.8e+05        0
   42             4095        0.007069         1.1e+05        1
   43             4190        0.007069         1.4e+05        2
   44             4285        0.007069         1.7e+05        3
   45             4380        0.007069         1.9e+05        4
   46             4475        0.006599           2e+05        0
   47             4570        0.006599         1.6e+05        1
   48             4665        0.006599         1.3e+05        2
   49             4760        0.006599         1.2e+05        3
   50             4855        0.006336           8e+04        0
   51             4950        0.006156           7e+04        0
   52             5045        0.006112           9e+04        0
   53             5140        0.006094         1.1e+05        0
   54             5235        0.005815         1.9e+05        0
   55             5330        0.005395         1.8e+05        0
   56             5425        0.005342         1.2e+05        0
   57             5520        0.005342           5e+04        1
   58             5615        0.005273           6e+04        0
   59             5710        0.005228           4e+04        0
   60             5805        0.005228           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005228         1.1e+05        2
   62             5995         0.00521         1.4e+05        0
   63             6090         0.00521         1.7e+05        1
   64             6185         0.00521         1.8e+05        2
   65             6280         0.00521         1.9e+05        3
   66             6375         0.00521           2e+05        4
   67             6470         0.00521         1.7e+05        5
   68             6565         0.00518         1.2e+05        0
   69             6660        0.005178         1.1e+05        0
   70             6755        0.005086           7e+04        0
   71             6850           0.005         1.3e+05        0
   72             6945        0.004873         1.4e+05        0
   73             7040        0.004873         1.7e+05        1
   74             7135        0.004873           2e+05        2
   75             7230        0.004873         1.8e+05        3
   76             7325        0.004871         1.6e+05        0
   77             7420        0.004871         1.1e+05        1
   78             7515        0.004871         1.2e+05        2
   79             7610         0.00477           9e+04        0
   80             7705         0.00477           8e+04        1
   81             7800        0.004768           6e+04        0
   82             7895        0.004697           7e+04        0
   83             7990        0.004415           8e+04        0
   84             8085        0.004209         1.5e+05        0
   85             8180        0.004129         2.7e+05        0
   86             8275        0.004129         1.5e+05        1
   87             8370        0.004129         1.4e+05        2
   88             8465        0.004113         1.7e+05        0
   89             8560        0.004098         1.9e+05        0
   90             8655        0.004098         1.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004098         2.4e+05        2
   92             8845        0.004098         2.2e+05        3
   93             8940        0.004098         1.5e+05        4
   94             9035        0.004073         1.1e+05        0
   95             9130        0.003998         1.4e+05        0
   96             9225        0.003998         1.6e+05        0
   97             9320        0.003994         1.6e+05        0
   98             9415        0.003984           9e+04        0
   99             9510        0.003984         1.3e+05        1
  100             9605        0.003974         1.2e+05        0
  101             9700        0.003974           5e+04        1
  102             9795        0.003974           8e+04        2
  103             9890        0.003974         1.5e+05        3
  104             9985        0.003974         1.7e+05        4
  105            10080        0.003974           8e+04        5
  106            10175        0.003974           9e+04        6
  107            10270        0.003949           8e+04        0
  108            10365        0.003908           7e+04        0
  109            10460        0.003809           8e+04        0
  110            10555        0.003809         1.3e+05        1
  111            10650        0.003581         1.1e+05        0
  112            10745        0.003581         1.5e+05        1
  113            10840        0.003479         1.4e+05        0
  114            10935        0.003479         1.9e+05        1
  115            11030        0.003402         1.4e+05        0
  116            11125        0.003394         1.4e+05        0
  117            11220        0.003394         1.6e+05        1
  118            11315        0.003376         1.7e+05        0
  119            11410        0.003336           2e+05        0
  120            11505        0.003336         2.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003336           2e+05        2
  122            11695        0.003336           2e+05        3
  123            11790        0.003336         1.3e+05        4
  124            11885        0.003196           9e+04        0
  125            11980        0.003196           9e+04        1
  126            12075         0.00319           6e+04        0
  127            12170         0.00319           6e+04        1
  128            12265        0.003153           8e+04        0
  129            12360        0.003153         1.1e+05        1
  130            12455        0.003153           9e+04        2
  131            12550        0.003144           1e+05        0
  132            12645        0.003144           1e+05        1
  133            12740         0.00313           8e+04        0
  134            12835         0.00313           7e+04        1
  135            12930        0.003122           8e+04        0
  136            13025        0.003122           9e+04        1
  137            13120        0.003122           5e+04        2
  138            13215        0.003119           6e+04        0
  139            13310        0.003111           5e+04        0
  140            13405         0.00298           7e+04        0
  141            13500        0.002941         1.1e+05        0
  142            13595        0.002941         1.5e+05        1
  143            13690        0.002935           7e+04        0
  144            13785        0.002935           1e+05        1
  145            13880        0.002935           1e+05        2
  146            13975        0.002785           1e+05        0
  147            14070        0.002785         1.3e+05        0
  148            14165        0.002783         1.7e+05        0
  149            14260        0.002781         1.4e+05        0
  150            14355        0.002777           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002774         1.5e+05        0
  152            14545        0.002733           8e+04        0
  153            14640        0.002733           3e+04        1
  154            14735        0.002733           9e+04        0
  155            14830         0.00273           6e+04        0
  156            14925        0.002721           2e+04        0
  157            15020        0.002721        0.005666        1
  158            15115        0.002721           1e+05        2
  159            15210        0.002721           9e+04        3
  160            15305        0.002721         1.4e+05        4
  161            15400        0.002721         1.2e+05        5
  162            15495        0.002721           9e+04        6
  163            15590        0.002721           6e+04        7
  164            15685        0.002721           8e+04        0
  165            15780        0.002719           1e+05        0
  166            15875        0.002705           7e+04        0
  167            15970        0.002696           8e+04        0
  168            16065        0.002694         1.2e+05        0
  169            16160        0.002679         1.7e+05        0
  170            16255        0.002677           2e+05        0
  171            16350        0.002677           8e+04        1
  172            16445        0.002677         1.5e+05        2
  173            16540        0.002676           2e+05        0
  174            16635        0.002676         1.7e+05        1
  175            16730        0.002676         1.9e+05        2
  176            16825        0.002676         1.9e+05        3
  177            16920        0.002676         1.7e+05        4
  178            17015        0.002676         1.7e+05        5
  179            17110        0.002446         1.2e+05        0
  180            17205        0.002403           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002365           7e+04        0
  182            17395        0.002364           7e+04        0
  183            17490        0.002364           9e+04        1
  184            17585        0.002364         1.6e+05        2
  185            17680        0.002209         1.4e+05        0
  186            17775        0.001914         1.3e+05        0
  187            17870        0.001914         1.5e+05        1
  188            17965        0.001914         1.9e+05        2
  189            18060        0.001914         1.6e+05        3
  190            18155        0.001832         1.2e+05        0
  191            18250        0.001832           9e+04        1
  192            18345        0.001832           1e+05        2
  193            18440        0.001832           9e+04        3
  194            18535         0.00173           8e+04        0
  195            18630         0.00173           8e+04        1
  196            18725         0.00173           5e+04        2
  197            18820        0.001716           6e+04        0
  198            18915        0.001716           9e+04        1
  199            19010         0.00171           4e+04        0
  200            19105        0.001702           3e+04        0
  201            19200        0.001698           2e+04        0
  202            19295        0.001697           8e+04        0
  203            19390        0.001697           1e+05        0
  204            19485        0.001692         1.3e+05        0
  205            19580        0.001689         1.9e+05        0
  206            19675        0.001689         2.2e+05        1
  207            19770        0.001644         2.3e+05        0
  208            19865        0.001641         2.7e+05        0
  209            19960        0.001641         1.3e+05        0
  210            20055         0.00164           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.00164           3e+04        1
  212            20245         0.00164           8e+04        2
  213            20340         0.00164         1.5e+05        0
  214            20435         0.00164         2.1e+05        1
  215            20530         0.00164         2.2e+05        2
  216            20625         0.00164         2.1e+05        3
  217            20720         0.00164         2.2e+05        4
  218            20815         0.00164         1.4e+05        5
  219            20910         0.00164           9e+04        6
  220            21005        0.001634           7e+04        0
  221            21100        0.001631           4e+04        0
  222            21195        0.001626           5e+04        0
  223            21290        0.001554           8e+04        0
  224            21385        0.001554           1e+05        1
  225            21480        0.001536         1.2e+05        0
  226            21575        0.001525         1.3e+05        0
  227            21670        0.001519         1.9e+05        0
  228            21765        0.001519         1.8e+05        1
  229            21860        0.001519         1.6e+05        2
  230            21955        0.001519         1.7e+05        0
  231            22050        0.001516         1.7e+05        0
  232            22145        0.001516           2e+05        1
  233            22240        0.001511         1.9e+05        0
  234            22335         0.00151           2e+05        0
  235            22430         0.00151         1.3e+05        1
  236            22525         0.00151         1.6e+05        2
  237            22620         0.00151           2e+05        3
  238            22715         0.00151         1.7e+05        4
  239            22810        0.001509         1.1e+05        0
  240            22905        0.001509         1.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001509         1.7e+05        0
  242            23095        0.001509         1.7e+05        1
  243            23190        0.001485         1.4e+05        0
  244            23285        0.001485         1.1e+05        1
  245            23380        0.001485           9e+04        2
  246            23475        0.001485           8e+04        3
  247            23570        0.001485           1e+05        4
  248            23665        0.001485           6e+04        5
  249            23760         0.00148           5e+04        0
  250            23855         0.00147           7e+04        0
  251            23950         0.00147           6e+04        0
  252            24045        0.001463           8e+04        0
  253            24140        0.001463           8e+04        1
  254            24235         0.00146           6e+04        0
  255            24330        0.001459           9e+04        0
  256            24425        0.001459         1.1e+05        1
  257            24520        0.001459         1.1e+05        2
  258            24615        0.001459           9e+04        0
  259            24710        0.001448         1.1e+05        0
  260            24805        0.001447         1.1e+05        0
  261            24900        0.001447         1.4e+05        0
  262            24995        0.001437         2.3e+05        0
Optimization terminated: minimum fitness limit reached.
