
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04778           8e+05        0
    2              295         0.04778         6.6e+05        1
    3              390         0.04636           6e+05        0
    4              485         0.04636         5.1e+05        1
    5              580         0.04636         4.9e+05        2
    6              675         0.04583         4.1e+05        0
    7              770         0.03247         4.3e+05        0
    8              865         0.02688         3.1e+05        0
    9              960         0.02619         3.5e+05        0
   10             1055         0.02243           3e+05        0
   11             1150         0.02243         1.8e+05        1
   12             1245         0.01752         3.2e+05        0
   13             1340         0.01752         2.5e+05        1
   14             1435         0.01752         2.6e+05        2
   15             1530         0.01749         1.7e+05        0
   16             1625         0.01495         1.6e+05        0
   17             1720         0.01393         1.1e+05        0
   18             1815         0.01393           8e+04        1
   19             1910         0.01393         1.4e+05        2
   20             2005         0.01393         1.7e+05        3
   21             2100         0.01393           2e+05        4
   22             2195         0.01297         1.6e+05        0
   23             2290         0.01297         1.6e+05        1
   24             2385         0.01208         1.7e+05        0
   25             2480         0.01044           2e+05        0
   26             2575         0.01003         2.4e+05        0
   27             2670        0.009127         2.9e+05        0
   28             2765        0.009127         3.4e+05        1
   29             2860        0.008593           3e+05        0
   30             2955        0.008468         3.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008468         2.4e+05        1
   32             3145        0.008468         3.5e+05        2
   33             3240        0.008415         2.5e+05        0
   34             3335        0.008297           3e+05        0
   35             3430        0.008297         3.8e+05        1
   36             3525        0.008297         3.1e+05        2
   37             3620        0.008297         2.7e+05        3
   38             3715        0.008297         3.3e+05        4
   39             3810        0.008297         2.6e+05        5
   40             3905        0.008164           2e+05        0
   41             4000        0.008164         1.4e+05        1
   42             4095        0.008152           7e+04        0
   43             4190        0.008152           8e+04        1
   44             4285        0.008126           4e+04        0
   45             4380        0.008116           9e+04        0
   46             4475        0.008094         1.2e+05        0
   47             4570        0.008094         1.9e+05        1
   48             4665        0.008089         1.5e+05        0
   49             4760        0.008028         1.9e+05        0
   50             4855        0.008028         2.7e+05        1
   51             4950        0.008025         3.1e+05        0
   52             5045        0.008025         3.6e+05        1
   53             5140        0.008024           3e+05        0
   54             5235        0.008024         3.3e+05        1
   55             5330        0.008024         3.3e+05        2
   56             5425        0.008024         2.8e+05        3
   57             5520        0.008024         1.8e+05        4
   58             5615        0.008024         1.5e+05        5
   59             5710        0.008009           9e+04        0
   60             5805        0.007889           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007889           8e+04        1
   62             5995        0.007675           7e+04        0
   63             6090        0.007298           1e+05        0
   64             6185        0.007298         1.8e+05        1
   65             6280        0.007217         1.5e+05        0
   66             6375        0.007217         1.8e+05        1
   67             6470        0.007216         1.4e+05        0
   68             6565        0.007216         2.3e+05        1
   69             6660        0.007216         1.5e+05        2
   70             6755        0.007214           1e+05        0
   71             6850        0.007214           9e+04        1
   72             6945        0.007213         1.1e+05        0
   73             7040        0.007213           9e+04        1
   74             7135        0.007205           8e+04        0
   75             7230        0.007203           4e+04        0
   76             7325        0.007203         1.1e+05        1
   77             7420        0.007203         1.1e+05        2
   78             7515        0.007203           8e+04        3
   79             7610        0.007203           5e+04        4
   80             7705        0.007071           4e+04        0
   81             7800        0.007065           3e+04        0
   82             7895        0.007049           1e+04        0
   83             7990        0.006983           3e+04        0
   84             8085        0.006968           9e+04        0
   85             8180        0.006968         1.4e+05        1
   86             8275        0.006968         1.9e+05        2
   87             8370        0.006968         1.6e+05        3
   88             8465        0.006968           6e+04        4
   89             8560        0.006966           3e+04        0
   90             8655        0.006966           3e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006966           1e+04        2
   92             8845        0.006966        0.009437        3
   93             8940        0.006892        0.008761        0
   94             9035        0.006892        0.008286        1
   95             9130        0.006892        0.007843        2
   96             9225        0.006876        0.007413        0
   97             9320        0.006866         0.00736        0
   98             9415        0.006866        0.007592        1
   99             9510        0.006866         0.00726        2
  100             9605        0.006866        0.007172        0
  101             9700        0.006815        0.007113        0
  102             9795        0.006813        0.007225        0
  103             9890        0.006813        0.007671        1
  104             9985        0.006813         0.00763        2
  105            10080        0.006801        0.007478        0
  106            10175        0.006772        0.007443        0
  107            10270         0.00675        0.007839        0
  108            10365        0.006741           2e+04        0
  109            10460        0.006738           6e+04        0
  110            10555        0.006737         1.2e+05        0
  111            10650        0.006737         1.4e+05        1
  112            10745        0.006737         1.4e+05        2
  113            10840        0.006647           8e+04        0
  114            10935        0.006633         1.4e+05        0
  115            11030        0.006604         1.7e+05        0
  116            11125        0.006601           2e+05        0
  117            11220        0.006601         2.5e+05        1
  118            11315        0.006599         2.5e+05        0
  119            11410        0.006599         2.1e+05        1
  120            11505        0.006599         2.6e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006599         2.3e+05        3
  122            11695        0.006599         1.6e+05        4
  123            11790        0.006599         1.2e+05        5
  124            11885        0.006599         1.1e+05        6
  125            11980        0.006599           8e+04        7
  126            12075        0.006599           3e+04        8
  127            12170        0.006599        0.008236        9
  128            12265        0.006594        0.007298        0
  129            12360        0.006554         0.00716        0
  130            12455        0.006538        0.007211        0
  131            12550        0.006538        0.007707        1
  132            12645         0.00653        0.007554        0
  133            12740        0.006489        0.007742        0
  134            12835        0.006447           1e+04        0
  135            12930        0.006447           4e+04        1
  136            13025        0.006447           3e+04        2
  137            13120        0.006424           3e+04        0
  138            13215        0.006418           4e+04        0
  139            13310        0.006418           7e+04        1
  140            13405        0.006418           5e+04        2
  141            13500        0.006413           1e+04        0
  142            13595        0.006413           2e+04        1
  143            13690        0.006413         0.01073        2
  144            13785        0.006413           1e+04        3
  145            13880        0.006379           1e+04        0
  146            13975        0.006379        0.007583        1
  147            14070        0.006357        0.007075        0
  148            14165        0.006343        0.007185        0
  149            14260        0.006316        0.007559        0
  150            14355        0.006314        0.009373        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006305           4e+04        0
  152            14545        0.006281           9e+04        0
  153            14640        0.006281         1.6e+05        1
  154            14735        0.006281         1.7e+05        2
  155            14830        0.006281         1.8e+05        3
  156            14925        0.006281         1.1e+05        4
  157            15020        0.006281           1e+05        5
  158            15115        0.006281           4e+04        6
  159            15210        0.006268           3e+04        0
  160            15305        0.006268        0.008143        1
  161            15400        0.006268        0.007901        2
  162            15495        0.006253        0.006888        0
  163            15590        0.006178        0.006679        0
  164            15685        0.006162        0.006882        0
  165            15780        0.006156        0.007583        0
  166            15875        0.006152        0.009113        0
  167            15970        0.006142           9e+04        0
  168            16065        0.006142           1e+05        1
  169            16160        0.006142           1e+05        0
  170            16255        0.006142           7e+04        1
  171            16350        0.006142           8e+04        2
  172            16445        0.006142           3e+04        3
  173            16540        0.006117           2e+04        0
  174            16635        0.006116           4e+04        0
  175            16730        0.006116           9e+04        1
  176            16825        0.006116           6e+04        2
  177            16920        0.006113           3e+04        0
  178            17015        0.006113           3e+04        0
  179            17110        0.006112           4e+04        0
  180            17205        0.006107           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.006107         1.2e+05        1
  182            17395        0.006107         1.7e+05        2
  183            17490        0.006107         1.3e+05        3
  184            17585        0.006107           9e+04        4
  185            17680        0.006107           4e+04        5
  186            17775        0.006107           3e+04        6
  187            17870          0.0061           1e+04        0
  188            17965        0.006069        0.007436        0
  189            18060        0.006069           1e+04        1
  190            18155        0.006044        0.007556        0
  191            18250        0.006039         0.00787        0
  192            18345        0.006033           1e+04        0
  193            18440        0.006031           6e+04        0
  194            18535        0.006031           9e+04        1
  195            18630        0.006025           1e+05        0
  196            18725        0.006007         1.6e+05        0
  197            18820        0.006006         1.9e+05        0
  198            18915        0.006006         2.1e+05        1
  199            19010        0.006006         1.4e+05        2
  200            19105        0.006006           2e+05        3
