 1.000000000000 -0.000292231751
 0.997664330998  0.005060294031
 0.993993993994  0.009711452735
 0.990490490490  0.014004267336
 0.985985985986  0.018089797769
 0.981481481481  0.021437068215
 0.976976976977  0.024365172061
 0.971671671672  0.027429884859
 0.965565565566  0.030670419204
 0.957157157157  0.034663090008
 0.945545545546  0.039990296327
 0.933933933934  0.045253508564
 0.919119119119  0.052017957783
 0.904704704705  0.058634342946
 0.890690690691  0.065281126835
 0.876676676677  0.072228559935
 0.861861861862  0.079686326527
 0.847847847848  0.087210004426
 0.832032032032  0.096111345601
 0.817817817818  0.104450965563
 0.806806806807  0.111163452711
 0.796596596597  0.117428849198
 0.789589589590  0.121733845521
 0.784784784785  0.124466518330
 0.780780780781  0.126558202613
 0.775975975976  0.128881905466
 0.767967967968  0.132337954622
 0.759959959960  0.135663036242
 0.749549549550  0.139642644792
 0.739139139139  0.143487225399
 0.727127127127  0.147522664835
 0.715115115115  0.150992849269
 0.702302302302  0.154555345706
 0.687887887888  0.158120917838
 0.673473473473  0.161614561321
 0.659059059059  0.164871869366
 0.646246246246  0.167593237731
 0.633433433433  0.170228657267
 0.620620620621  0.172599026417
 0.607007007007  0.175030989857
 0.595795795796  0.176913344761
 0.582982982983  0.178818598533
 0.568568568569  0.180757124175
 0.558158158158  0.181974892631
 0.545345345345  0.183263264842
 0.532532532533  0.184497006626
 0.518918918919  0.185510307658
 0.507707707708  0.186235616629
 0.494094094094  0.187004423178
 0.481281281281  0.187544927305
 0.468468468468  0.188037990895
 0.455655655656  0.188238529643
 0.442042042042  0.188377649390
 0.430830830831  0.188385441538
 0.418818818819  0.188164824127
 0.404404404404  0.187764691027
 0.391591591592  0.187133395580
 0.379579579580  0.186449329872
 0.365165165165  0.185413913211
 0.352352352352  0.184202757324
 0.341941941942  0.183036380137
 0.330330330330  0.181290360509
 0.318718718719  0.179466752178
 0.306506506507  0.177272933823
 0.295895895896  0.175261000519
 0.281281281281  0.172523242082
 0.270270270270  0.170475078514
 0.259059059059  0.168397607844
 0.248748748749  0.166499144788
 0.238438438438  0.164585433605
 0.229929929930  0.162880380160
 0.220620620621  0.160954649387
 0.209109109109  0.158420495892
 0.198898898899  0.156012906075
 0.186286286286  0.152776160694
 0.175875875876  0.149911517994
 0.165465465465  0.146830236638
 0.154254254254  0.142877302631
 0.140640640641  0.137427392146
 0.126226226226  0.130807001507
 0.108608608609  0.121975981172
 0.091791791792  0.113169731446
 0.078178178178  0.105449324917
 0.067767767768  0.099046927269
 0.060560560561  0.094156069623
 0.056556556557  0.091061494635
 0.052552552553  0.087802338774
 0.048548548549  0.084367148558
 0.044544544545  0.080748538312
 0.040540540541  0.076926076574
 0.036536536537  0.072870894057
 0.032532532533  0.068532901394
 0.028528528529  0.063860764169
 0.024524524525  0.058813194244
 0.020520520521  0.053299952070
 0.016916916917  0.047984308531
 0.013713713714  0.042889399921
 0.010910910911  0.038012268260
 0.008508508509  0.033300578961
 0.006506506507  0.028678738456
 0.004504504505  0.023155794889
 0.002702702703  0.016698483903
 0.001201201201  0.009764933002
 0.000300300300  0.001726312819
 0.000000000000 -0.006119832563
 0.000500500501 -0.013708898623
 0.001601601602 -0.020539413636
 0.003603603604 -0.027293588108
 0.006106106106 -0.032757879278
 0.008808808809 -0.037617235772
 0.011911911912 -0.041877845711
 0.015415415415 -0.045847404335
 0.018918918919 -0.049135805750
 0.022522522523 -0.052137698737
 0.026526526527 -0.055180489786
 0.030530530531 -0.057860897153
 0.034534534535 -0.060233875883
 0.038538538539 -0.062346350870
 0.042542542543 -0.064228098816
 0.046546546547 -0.065919319726
 0.050550550551 -0.067472668416
 0.058558558559 -0.070118527875
 0.066566566567 -0.072646602278
 0.075375375375 -0.075260418080
 0.088188188188 -0.078537239529
 0.101001001001 -0.081676727331
 0.109809809810 -0.083481449963
 0.121021021021 -0.085454562424
 0.131431431431 -0.087104376331
 0.141841841842 -0.087977386323
 0.152252252252 -0.088708122337
 0.165865865866 -0.089126464662
 0.177077077077 -0.089098294041
 0.188288288288 -0.088925526509
 0.199099099099 -0.088085697434
 0.209909909910 -0.087154370845
 0.221321321321 -0.085679346260
 0.233533533534 -0.084001242725
 0.245745745746 -0.082255017815
 0.256756756757 -0.080403359218
 0.270170170170 -0.078031247129
 0.279779779780 -0.076228096739
 0.292392392392 -0.073641438030
 0.305005005005 -0.071007311914
 0.316816816817 -0.068383112051
 0.328628628629 -0.065560898995
 0.341741741742 -0.062353845237
 0.353853853854 -0.059249438119
 0.365965965966 -0.056124473733
 0.376576576577 -0.053352376277
 0.387887887888 -0.050401339341
 0.398098098098 -0.047750615498
 0.407907907908 -0.045262491768
 0.417917917918 -0.042748683608
 0.431031031031 -0.039557187382
 0.441041041041 -0.037192092496
 0.453253253253 -0.034393220350
 0.463063063063 -0.032211146613
 0.475875875876 -0.029480253705
 0.485485485485 -0.027513131717
 0.496696696697 -0.025253724217
 0.509209209209 -0.022813700238
 0.521721721722 -0.020387820283
 0.532632632633 -0.018276649899
 0.546346346346 -0.015631050949
 0.558558558559 -0.013287238204
 0.568668668669 -0.011376422351
 0.581981981982 -0.008935628102
 0.594494494494 -0.006700490819
 0.608208208208 -0.004398430715
 0.624224224224 -0.001801363298
 0.641841841842  0.000917396233
 0.658158158158  0.003327871552
 0.673673673674  0.005588748399
 0.689089089089  0.007813270133
 0.702102102102  0.009699546642
 0.714914914915  0.011616385538
 0.726626626627  0.013399826866
 0.740840840841  0.015574787418
 0.754354354354  0.017724978078
 0.767867867868  0.019926086752
 0.779579579580  0.022029729004
 0.793193193193  0.024635996844
 0.809109109109  0.026742861152
 0.824224224224  0.027670477066
 0.840140140140  0.028084442600
 0.854854854855  0.027822959520
 0.870070070070  0.025668652574
 0.880480480480  0.023241234891
 0.890090090090  0.020441173956
 0.902902902903  0.015950345759
 0.918118118118  0.010047975405
 0.933833833834  0.002934991803
 0.949549549550 -0.004290286697
 0.963663663664 -0.011006413294
 0.973773773774 -0.016001713329
 0.981481481481 -0.019658060823
 0.985485485485 -0.021120985058
 0.989289289289 -0.022118362513
 0.992992992993 -0.022344550521
 0.996663329997 -0.022536685262
 1.000000000000 -0.020983348908
