
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05843         7.6e+05        0
    2              295         0.05721         6.9e+05        0
    3              390         0.05537         6.6e+05        0
    4              485         0.05161         5.6e+05        0
    5              580         0.04135           5e+05        0
    6              675         0.04135         3.2e+05        1
    7              770         0.02904         2.6e+05        0
    8              865          0.0278         2.2e+05        0
    9              960         0.02202         1.3e+05        0
   10             1055         0.01744           8e+04        0
   11             1150         0.01744           4e+04        1
   12             1245         0.01744           6e+04        2
   13             1340         0.01744           8e+04        3
   14             1435         0.01744           8e+04        4
   15             1530         0.01697           4e+04        0
   16             1625          0.0158           7e+04        0
   17             1720          0.0129         1.1e+05        0
   18             1815         0.01108           5e+04        0
   19             1910         0.01035           4e+04        0
   20             2005         0.01035           2e+04        1
   21             2100        0.009924           5e+04        0
   22             2195        0.009758           3e+04        0
   23             2290        0.009758           2e+04        1
   24             2385        0.009758           5e+04        2
   25             2480        0.009758           9e+04        3
   26             2575        0.009731         1.6e+05        0
   27             2670        0.009731         1.3e+05        1
   28             2765        0.009731           1e+05        2
   29             2860        0.009671           7e+04        0
   30             2955        0.009383           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009383           8e+04        1
   32             3145        0.009324           1e+05        0
   33             3240        0.008945         1.1e+05        0
   34             3335        0.008886           7e+04        0
   35             3430        0.008886           1e+04        1
   36             3525        0.008871           3e+04        0
   37             3620        0.008695           3e+04        0
   38             3715        0.008388           3e+04        0
   39             3810        0.008388           2e+04        1
   40             3905        0.008388           4e+04        2
   41             4000        0.008365           1e+05        0
   42             4095        0.007884         1.6e+05        0
   43             4190        0.007884           9e+04        1
   44             4285        0.007884           1e+05        2
   45             4380         0.00782           1e+05        0
   46             4475         0.00782           1e+05        1
   47             4570         0.00782         1.5e+05        2
   48             4665        0.007687           1e+05        0
   49             4760        0.007642         1.1e+05        0
   50             4855        0.007642           8e+04        1
   51             4950         0.00698           8e+04        0
   52             5045         0.00691         1.1e+05        0
   53             5140         0.00691           7e+04        1
   54             5235        0.006887           8e+04        0
   55             5330        0.006866         1.1e+05        0
   56             5425        0.006862           7e+04        0
   57             5520        0.006818           6e+04        0
