
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05012         7.4e+05        0
    2              295          0.0489         7.2e+05        0
    3              390         0.04705         6.3e+05        0
    4              485         0.04219         5.8e+05        0
    5              580          0.0378         4.7e+05        0
    6              675         0.02707           4e+05        0
    7              770         0.02707         2.6e+05        1
    8              865         0.02617         2.6e+05        0
    9              960         0.02607         1.5e+05        0
   10             1055         0.02607           7e+04        1
   11             1150         0.01899         1.6e+05        0
   12             1245         0.01832         1.2e+05        0
   13             1340         0.01602           7e+04        0
   14             1435         0.01532           2e+04        0
   15             1530         0.01401           1e+04        0
   16             1625         0.01401           1e+04        1
   17             1720         0.01401           7e+04        2
   18             1815         0.01401         1.3e+05        3
   19             1910         0.01353           1e+05        0
   20             2005         0.01353         1.4e+05        1
   21             2100         0.01323         1.3e+05        0
   22             2195         0.01296         1.7e+05        0
   23             2290         0.01296         1.5e+05        1
   24             2385         0.01135         1.1e+05        0
   25             2480         0.01123         1.8e+05        0
   26             2575         0.01105         1.2e+05        0
   27             2670        0.009289           8e+04        0
   28             2765        0.009289           5e+04        1
   29             2860        0.009289           7e+04        2
   30             2955        0.009289         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009261           1e+05        0
   32             3145        0.009261           9e+04        1
   33             3240        0.009261           9e+04        0
   34             3335        0.009261           7e+04        0
   35             3430        0.009261           6e+04        1
   36             3525        0.009261         1.4e+05        2
   37             3620        0.009261         1.8e+05        3
   38             3715        0.009261         1.8e+05        4
   39             3810        0.008325         1.2e+05        0
   40             3905        0.008325         1.8e+05        0
   41             4000        0.008325         1.9e+05        0
   42             4095        0.007884         2.1e+05        0
   43             4190        0.007344         1.6e+05        0
   44             4285        0.007344         1.1e+05        1
   45             4380        0.007308         1.1e+05        0
   46             4475        0.007304           7e+04        0
   47             4570        0.007304           7e+04        1
   48             4665        0.007304           9e+04        0
   49             4760        0.007302           7e+04        0
   50             4855        0.007302           6e+04        1
   51             4950        0.007302           4e+04        2
   52             5045        0.007292           7e+04        0
   53             5140         0.00665           1e+05        0
   54             5235         0.00665           4e+04        0
   55             5330         0.00659           4e+04        0
   56             5425         0.00645           3e+04        0
   57             5520        0.006398           1e+04        0
   58             5615        0.006398           1e+04        0
   59             5710        0.006398           1e+04        1
   60             5805        0.006398           7e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006398         1.1e+05        3
   62             5995        0.006398         1.8e+05        4
   63             6090        0.006398         1.4e+05        5
   64             6185        0.006335           9e+04        0
   65             6280        0.006335           9e+04        0
   66             6375        0.006335         1.5e+05        1
   67             6470        0.006309         2.1e+05        0
   68             6565        0.006172         1.5e+05        0
   69             6660        0.006172         1.9e+05        1
   70             6755         0.00613         2.6e+05        0
   71             6850        0.005977         2.5e+05        0
   72             6945        0.005977           2e+05        1
   73             7040        0.005959         2.1e+05        0
   74             7135        0.005959         2.2e+05        1
   75             7230        0.005953         2.2e+05        0
   76             7325        0.005953         2.4e+05        1
   77             7420        0.005953         2.1e+05        2
   78             7515        0.005953         1.6e+05        3
   79             7610        0.005876         1.5e+05        0
   80             7705        0.005743         1.9e+05        0
   81             7800        0.005743           2e+05        1
   82             7895        0.005609         1.8e+05        0
   83             7990        0.005507         1.6e+05        0
   84             8085        0.005482         1.2e+05        0
   85             8180        0.005482           8e+04        1
   86             8275        0.005482           9e+04        2
   87             8370        0.005482         1.5e+05        3
   88             8465        0.005482         1.9e+05        4
   89             8560        0.005482         2.3e+05        5
   90             8655        0.005482         2.2e+05        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005479         1.9e+05        0
   92             8845        0.005379         1.8e+05        0
   93             8940        0.005379         1.8e+05        1
   94             9035        0.005364         2.2e+05        0
   95             9130        0.005364         1.8e+05        1
   96             9225        0.005299         1.5e+05        0
   97             9320        0.005263         1.4e+05        0
   98             9415        0.005263         1.4e+05        1
   99             9510        0.005237         1.3e+05        0
  100             9605        0.005181         1.6e+05        0
  101             9700        0.005178           2e+05        0
  102             9795        0.005146         1.6e+05        0
  103             9890        0.005047           7e+04        0
  104             9985        0.005033           4e+04        0
  105            10080        0.004968           2e+04        0
  106            10175        0.004928           1e+04        0
  107            10270        0.004917         0.01115        0
  108            10365        0.004913         0.01064        0
  109            10460        0.004913         0.01158        1
  110            10555        0.004913         1.1e+05        0
  111            10650        0.004912           9e+04        0
  112            10745        0.004912           7e+04        1
  113            10840        0.004912           1e+05        0
  114            10935        0.004912           5e+04        1
  115            11030        0.004904         1.1e+05        0
  116            11125        0.004903           5e+04        0
  117            11220        0.004903           6e+04        1
  118            11315        0.004903         1.5e+05        2
  119            11410        0.004903         1.8e+05        3
  120            11505        0.004903         1.9e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004903           2e+05        5
  122            11695        0.004867         1.9e+05        0
  123            11790        0.004867         1.9e+05        1
  124            11885        0.004867         1.8e+05        2
  125            11980        0.004866         1.5e+05        0
  126            12075        0.004866         1.8e+05        1
  127            12170        0.004652         1.9e+05        0
  128            12265        0.004652         1.7e+05        1
  129            12360        0.004651         1.4e+05        0
  130            12455        0.004608         1.6e+05        0
  131            12550        0.004589         1.5e+05        0
  132            12645        0.004579         1.3e+05        0
  133            12740        0.004499         1.3e+05        0
  134            12835        0.004468         1.3e+05        0
  135            12930        0.004323           7e+04        0
  136            13025        0.004323           4e+04        1
  137            13120        0.004315         1.2e+05        0
  138            13215        0.004306           7e+04        0
  139            13310        0.004297           2e+04        0
  140            13405        0.004297           2e+04        1
  141            13500        0.004286         1.3e+05        0
  142            13595        0.004284           8e+04        0
  143            13690        0.004284           7e+04        0
  144            13785        0.004284           6e+04        1
  145            13880        0.004284         1.3e+05        2
  146            13975        0.004272         1.6e+05        0
  147            14070        0.004272         1.5e+05        1
  148            14165        0.004272         2.2e+05        2
  149            14260        0.004253         2.1e+05        0
  150            14355        0.004251         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004251         2.3e+05        1
  152            14545         0.00423         2.5e+05        0
  153            14640         0.00423         2.4e+05        1
  154            14735         0.00423         2.5e+05        2
  155            14830         0.00423         2.7e+05        3
  156            14925         0.00423         3.1e+05        4
  157            15020        0.004223         2.9e+05        0
  158            15115        0.004223         1.9e+05        1
  159            15210        0.004223         1.7e+05        2
  160            15305        0.004128           2e+05        0
  161            15400        0.004128         2.5e+05        1
  162            15495        0.004127           2e+05        0
  163            15590        0.004127         2.2e+05        1
  164            15685        0.004127         1.9e+05        2
  165            15780        0.003426         2.1e+05        0
  166            15875        0.003425         2.1e+05        0
  167            15970        0.003373         1.6e+05        0
  168            16065        0.003235         1.4e+05        0
  169            16160        0.003001         1.3e+05        0
  170            16255        0.002848         2.4e+05        0
  171            16350        0.002787         2.5e+05        0
  172            16445        0.002661         1.4e+05        0
  173            16540        0.002596           6e+04        0
  174            16635        0.002596           5e+04        1
  175            16730        0.002596         1.6e+05        2
  176            16825        0.002596         1.8e+05        3
  177            16920        0.002596         2.3e+05        0
  178            17015        0.002596         2.9e+05        1
  179            17110        0.002596         2.9e+05        2
  180            17205        0.002519         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002519         2.2e+05        1
  182            17395        0.002519         2.2e+05        2
  183            17490        0.002513         2.3e+05        0
  184            17585        0.002513         2.1e+05        1
  185            17680        0.002512         1.5e+05        0
  186            17775        0.002507         1.6e+05        0
  187            17870        0.002507         2.1e+05        1
  188            17965        0.002507         2.2e+05        2
  189            18060        0.002507         2.8e+05        0
  190            18155        0.002507           2e+05        1
  191            18250        0.002507         2.2e+05        2
  192            18345        0.002507         1.9e+05        3
  193            18440        0.002507         1.3e+05        4
  194            18535        0.002369           6e+04        0
  195            18630        0.002369           9e+04        1
  196            18725        0.002309           3e+04        0
  197            18820        0.002309           5e+04        1
  198            18915        0.002305           5e+04        0
  199            19010        0.002289           5e+04        0
  200            19105        0.002264           1e+05        0
  201            19200        0.002264         1.1e+05        1
  202            19295        0.002219         1.7e+05        0
  203            19390        0.002219         1.8e+05        1
  204            19485        0.002195         1.7e+05        0
  205            19580        0.002164         1.9e+05        0
  206            19675        0.002142           2e+05        0
  207            19770        0.002142         2.1e+05        1
  208            19865        0.002142         2.5e+05        2
  209            19960        0.002137         2.5e+05        0
  210            20055        0.002127         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002127         3.1e+05        1
  212            20245        0.002127           3e+05        2
  213            20340        0.002126         2.7e+05        0
  214            20435        0.002126         3.3e+05        0
  215            20530        0.002125         2.9e+05        0
  216            20625         0.00212         2.4e+05        0
  217            20720        0.002119         2.9e+05        0
  218            20815        0.002115         2.6e+05        0
  219            20910        0.002109         1.9e+05        0
  220            21005        0.002109           5e+04        1
  221            21100        0.002109         1.6e+05        2
  222            21195        0.002109           2e+05        3
  223            21290        0.002109         2.2e+05        4
  224            21385        0.002109         2.7e+05        5
  225            21480        0.002108         2.7e+05        0
  226            21575        0.002104         2.8e+05        0
  227            21670        0.002104         3.2e+05        1
  228            21765        0.002104           3e+05        2
  229            21860        0.002104         2.9e+05        3
  230            21955        0.002097         2.5e+05        0
  231            22050        0.002097         2.5e+05        1
  232            22145        0.002097         2.5e+05        2
  233            22240        0.002097         2.1e+05        3
  234            22335        0.002097         1.4e+05        4
  235            22430        0.002097         1.2e+05        5
  236            22525        0.002097           7e+04        0
  237            22620        0.002093           4e+04        0
