
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03211           8e+05        0
    2              295         0.03211         6.5e+05        1
    3              390         0.02937         5.4e+05        0
    4              485         0.02937         4.9e+05        1
    5              580         0.02331         3.7e+05        0
    6              675         0.02331         3.5e+05        1
    7              770         0.02331         3.7e+05        2
    8              865         0.01943         3.5e+05        0
    9              960         0.01449         4.2e+05        0
   10             1055         0.01131         3.5e+05        0
   11             1150         0.01125         3.7e+05        0
   12             1245         0.01125         2.8e+05        1
   13             1340         0.01125         3.1e+05        2
   14             1435         0.01125         2.7e+05        3
   15             1530         0.01088         2.4e+05        0
   16             1625         0.01088         2.8e+05        1
   17             1720         0.01088         2.2e+05        2
   18             1815         0.01088         1.4e+05        3
   19             1910         0.01072         1.1e+05        0
   20             2005         0.01072           9e+04        1
   21             2100         0.01072           7e+04        2
   22             2195         0.01034           2e+04        0
   23             2290        0.008405           2e+04        0
   24             2385         0.00772           4e+04        0
   25             2480        0.007291           1e+05        0
   26             2575        0.007291         1.4e+05        1
   27             2670        0.006985         1.6e+05        0
   28             2765         0.00615         1.7e+05        0
   29             2860        0.005536         2.3e+05        0
   30             2955        0.005528         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005279         2.6e+05        0
   32             3145        0.005091           3e+05        0
   33             3240        0.005091         1.6e+05        1
   34             3335        0.004884         2.3e+05        0
   35             3430        0.004884         2.6e+05        1
   36             3525        0.004884         2.6e+05        2
   37             3620        0.004884         2.7e+05        3
   38             3715        0.004884         2.4e+05        4
   39             3810        0.004884         1.7e+05        5
   40             3905        0.004884           1e+05        6
   41             4000        0.004728           6e+04        0
   42             4095        0.004703           2e+04        0
   43             4190        0.004703           4e+04        1
   44             4285        0.004674           1e+04        0
   45             4380        0.004672           5e+04        0
   46             4475        0.004672           1e+05        1
   47             4570        0.004667           8e+04        0
   48             4665        0.004666           9e+04        0
   49             4760        0.004666         1.3e+05        1
   50             4855        0.004666         1.4e+05        2
   51             4950        0.004595         1.4e+05        0
   52             5045        0.004595         1.1e+05        1
   53             5140         0.00451           4e+04        0
   54             5235        0.004491         1.1e+05        0
   55             5330        0.004491         1.3e+05        1
   56             5425        0.004491         1.1e+05        2
   57             5520        0.004491           7e+04        3
   58             5615        0.004491           4e+04        4
   59             5710        0.004269           3e+04        0
   60             5805        0.004222           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004139           2e+04        0
   62             5995        0.004139           5e+04        1
   63             6090        0.004139           5e+04        2
   64             6185        0.004139           7e+04        3
   65             6280        0.004139           4e+04        4
   66             6375        0.004085           2e+04        0
   67             6470        0.004085           2e+04        1
   68             6565        0.004076           1e+04        0
   69             6660        0.003999        0.006872        0
   70             6755        0.003999           1e+04        1
   71             6850        0.003999        0.007742        2
   72             6945        0.003999        0.006587        3
   73             7040        0.003993        0.005722        0
   74             7135        0.003993         0.00536        1
   75             7230        0.003988        0.004643        0
   76             7325        0.003988        0.004903        1
   77             7420        0.003752        0.004614        0
   78             7515        0.003682        0.004709        0
   79             7610        0.003656        0.005403        0
   80             7705        0.003656           1e+04        1
   81             7800        0.003656        0.006279        2
   82             7895        0.003648        0.005769        0
   83             7990        0.003643        0.005845        0
   84             8085        0.003643        0.007609        1
   85             8180        0.003642        0.007677        0
   86             8275        0.003642        0.008043        1
   87             8370        0.003641        0.006943        0
   88             8465        0.003641           1e+04        1
   89             8560        0.003641        0.007298        2
   90             8655        0.003632           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003613        0.006395        0
   92             8845         0.00361           1e+04        0
   93             8940         0.00361         0.01128        1
   94             9035         0.00361         0.01082        0
   95             9130         0.00361         0.01213        1
   96             9225         0.00361           2e+04        2
   97             9320         0.00361        0.008826        3
   98             9415        0.003601        0.006054        0
   99             9510         0.00359        0.006128        0
  100             9605         0.00359        0.007594        1
  101             9700         0.00359        0.007342        2
  102             9795         0.00359        0.006068        3
  103             9890         0.00359        0.005514        4
  104             9985        0.003589        0.004775        0
  105            10080        0.003462        0.004409        0
  106            10175          0.0034        0.004277        0
  107            10270          0.0034        0.005275        1
  108            10365          0.0034        0.005128        2
  109            10460        0.003389        0.004676        0
  110            10555        0.003387        0.004483        0
  111            10650        0.003387        0.005307        1
  112            10745        0.003387         0.00494        2
  113            10840        0.003385        0.004632        0
  114            10935        0.003385        0.004615        1
  115            11030        0.003382        0.004184        0
  116            11125         0.00337        0.004324        0
  117            11220         0.00337        0.004859        1
  118            11315         0.00336        0.004817        0
  119            11410        0.003336        0.005326        0
  120            11505        0.003331           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003325           2e+04        0
  122            11695        0.003325           8e+04        1
  123            11790        0.003325           7e+04        2
  124            11885        0.003325           6e+04        3
  125            11980        0.003325           4e+04        4
  126            12075        0.003322           1e+04        0
  127            12170        0.003322        0.006569        1
  128            12265        0.003301        0.005474        0
  129            12360        0.003301         0.00567        1
  130            12455        0.003301        0.005142        2
  131            12550        0.003269        0.004535        0
  132            12645        0.003269        0.004578        1
  133            12740        0.003269        0.004305        2
  134            12835        0.003266        0.004024        0
  135            12930        0.003252        0.004066        0
  136            13025         0.00325        0.004209        0
  137            13120        0.003243        0.005032        0
  138            13215        0.003243        0.007448        1
  139            13310        0.003243         0.00638        2
  140            13405        0.003233        0.005349        0
  141            13500        0.003222        0.006068        0
  142            13595        0.003209        0.006987        0
  143            13690        0.003206           3e+04        0
  144            13785        0.003202           4e+04        0
  145            13880        0.003201         1.5e+05        0
  146            13975        0.003201         2.4e+05        1
  147            14070        0.003201           2e+05        2
  148            14165        0.003201           2e+05        3
  149            14260        0.003201         1.4e+05        4
