
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03528         7.3e+05        0
    2              295         0.03528           7e+05        1
    3              390         0.03528         7.7e+05        2
    4              485         0.02227         6.4e+05        0
    5              580         0.01857         6.1e+05        0
    6              675         0.01857         4.7e+05        1
    7              770           0.014         4.3e+05        0
    8              865         0.01312         3.1e+05        0
    9              960         0.01312         2.2e+05        1
   10             1055         0.01186         2.3e+05        0
   11             1150         0.01186         1.5e+05        1
   12             1245         0.01146         1.6e+05        0
   13             1340         0.01141         1.1e+05        0
   14             1435        0.008912           7e+04        0
   15             1530        0.008912           7e+04        1
   16             1625        0.008487           1e+05        0
   17             1720        0.008441         1.3e+05        0
   18             1815        0.008214         1.2e+05        0
   19             1910        0.008167           6e+04        0
   20             2005        0.008167           5e+04        1
   21             2100        0.008167           1e+05        2
   22             2195        0.008167         1.6e+05        3
   23             2290        0.008074         1.9e+05        0
   24             2385        0.008074         1.8e+05        1
   25             2480        0.008027         1.5e+05        0
   26             2575        0.007267         1.9e+05        0
   27             2670        0.007267         1.9e+05        1
   28             2765        0.007121         1.4e+05        0
   29             2860        0.007121         1.6e+05        1
   30             2955        0.007121         1.8e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007121         1.9e+05        3
   32             3145        0.007091         1.5e+05        0
   33             3240        0.007006           2e+05        0
   34             3335        0.007006         2.1e+05        1
   35             3430        0.006996         2.4e+05        0
   36             3525        0.006996         2.7e+05        1
   37             3620        0.006941         1.9e+05        0
   38             3715        0.006941         2.3e+05        1
   39             3810        0.006941         1.9e+05        2
   40             3905        0.006936         1.6e+05        0
   41             4000        0.006936         1.7e+05        1
   42             4095        0.006631         1.8e+05        0
   43             4190         0.00658         1.6e+05        0
   44             4285        0.006405         1.6e+05        0
   45             4380        0.006381         1.4e+05        0
   46             4475          0.0063           8e+04        0
   47             4570        0.006077           2e+04        0
   48             4665        0.006077           1e+04        1
   49             4760        0.006077           7e+04        2
   50             4855         0.00589         1.7e+05        0
   51             4950        0.005887         1.4e+05        0
   52             5045        0.005887           8e+04        1
   53             5140        0.005759           1e+05        0
   54             5235        0.005759           5e+04        1
   55             5330        0.005759           1e+05        2
   56             5425        0.005759         1.5e+05        3
