
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01297           6e+04        0
    2              295         0.01046           4e+04        0
    3              390        0.008304           8e+04        0
    4              485        0.005781           2e+04        0
    5              580        0.005222           3e+04        0
    6              675        0.005222           2e+04        1
    7              770        0.004669           2e+04        0
    8              865        0.004669           2e+04        1
    9              960        0.003439           3e+04        0
   10             1055        0.003035         0.02982        0
   11             1150        0.003035           1e+04        1
   12             1245        0.003035           1e+04        2
   13             1340         0.00293           1e+04        0
   14             1435         0.00293           1e+04        1
   15             1530        0.002898           1e+04        0
   16             1625          0.0027         0.01117        0
   17             1720          0.0027          0.0149        1
   18             1815         0.00254         0.01422        0
   19             1910         0.00254           2e+04        1
   20             2005         0.00254           1e+04        2
   21             2100        0.002476         0.00893        0
   22             2195        0.002476          0.0111        1
   23             2290        0.002476        0.006734        2
   24             2385        0.002476        0.006876        3
   25             2480        0.002466        0.005698        0
   26             2575        0.002332        0.005061        0
   27             2670        0.002311        0.005769        0
   28             2765        0.002311           1e+04        1
   29             2860        0.002311           1e+04        2
   30             2955        0.002272        0.005557        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002249        0.005724        0
   32             3145        0.002237        0.005748        0
   33             3240        0.002237         0.01165        1
   34             3335        0.002237           1e+04        2
   35             3430        0.002058        0.007744        0
   36             3525        0.002042           1e+04        0
   37             3620        0.002042           1e+04        1
   38             3715        0.002042         0.00926        2
   39             3810        0.002042        0.006884        3
   40             3905        0.002042        0.004903        4
   41             4000        0.001986           1e+04        0
   42             4095        0.001972        0.005014        0
   43             4190        0.001972        0.003815        1
   44             4285        0.001972        0.003663        2
   45             4380        0.001946        0.003626        0
   46             4475        0.001946        0.004326        1
   47             4570        0.001946        0.003129        2
   48             4665        0.001946         0.00272        3
   49             4760        0.001933        0.002509        0
   50             4855        0.001933        0.002422        1
   51             4950        0.001933        0.002268        2
   52             5045        0.001933        0.002161        3
   53             5140        0.001927        0.002118        0
   54             5235        0.001927        0.002115        1
   55             5330        0.001916        0.002063        0
   56             5425        0.001916        0.002068        1
   57             5520        0.001916        0.002035        2
   58             5615        0.001901        0.002005        0
   59             5710        0.001901        0.002002        1
   60             5805        0.001899        0.001949        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001896        0.001945        0
   62             5995        0.001894        0.001976        0
   63             6090        0.001893         0.00205        0
   64             6185        0.001885        0.002173        0
   65             6280         0.00188        0.002514        0
   66             6375        0.001874           1e+04        0
   67             6470        0.001874           1e+04        1
   68             6565        0.001862        0.004167        0
   69             6660        0.001861        0.005027        0
   70             6755        0.001859           2e+04        0
