
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04477         7.1e+05        0
    2              295         0.04477         6.7e+05        1
    3              390         0.04401         7.2e+05        0
    4              485         0.04107         6.3e+05        0
    5              580         0.04073         4.9e+05        0
    6              675         0.04001         3.7e+05        0
    7              770         0.03717         2.8e+05        0
    8              865         0.03677         2.2e+05        0
    9              960         0.03539         1.4e+05        0
   10             1055         0.03354           8e+04        0
   11             1150         0.03007           4e+04        0
   12             1245         0.02897           2e+04        0
   13             1340         0.02897           1e+04        1
   14             1435         0.02897           8e+04        2
   15             1530         0.02897         1.1e+05        3
   16             1625         0.02897         1.2e+05        4
   17             1720         0.02207           6e+04        0
   18             1815         0.02207         1.1e+05        1
   19             1910         0.01335         1.1e+05        0
   20             2005         0.01335           1e+05        0
   21             2100         0.01205         1.4e+05        0
   22             2195         0.01184         1.4e+05        0
   23             2290          0.0103           7e+04        0
   24             2385         0.01014           7e+04        0
   25             2480         0.01014           4e+04        1
   26             2575         0.01014           5e+04        2
   27             2670         0.00895           7e+04        0
   28             2765        0.008288           5e+04        0
   29             2860        0.008207           4e+04        0
   30             2955        0.007871           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00708           1e+04        0
   32             3145         0.00708           2e+04        1
   33             3240         0.00708           9e+04        2
   34             3335         0.00708         1.1e+05        3
   35             3430        0.007079         1.5e+05        0
   36             3525        0.007075         1.5e+05        0
   37             3620         0.00698         1.4e+05        0
   38             3715        0.006979           8e+04        0
   39             3810        0.006979           4e+04        1
   40             3905        0.006917           4e+04        0
   41             4000          0.0068           3e+04        0
   42             4095          0.0068           1e+04        1
   43             4190          0.0068           5e+04        2
   44             4285          0.0068           9e+04        3
   45             4380        0.006781         1.4e+05        0
   46             4475        0.006781         1.7e+05        1
   47             4570        0.006105         1.1e+05        0
   48             4665        0.005849         1.4e+05        0
   49             4760        0.005849         1.2e+05        1
   50             4855        0.005819         1.1e+05        0
   51             4950        0.005819         1.2e+05        1
   52             5045        0.005809           2e+05        0
   53             5140        0.005788         1.2e+05        0
   54             5235        0.005774           5e+04        0
   55             5330        0.005765           3e+04        0
   56             5425        0.005765        0.008741        1
   57             5520        0.005765           4e+04        2
   58             5615        0.005765         1.1e+05        3
   59             5710        0.005735         1.6e+05        0
   60             5805        0.005735         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005706         1.5e+05        0
   62             5995        0.005685         2.3e+05        0
   63             6090        0.005685         1.9e+05        1
   64             6185        0.005431         2.4e+05        0
   65             6280        0.005431         1.7e+05        1
   66             6375        0.005411           2e+05        0
   67             6470        0.005411         1.7e+05        1
   68             6565        0.005411         1.4e+05        2
   69             6660         0.00538         1.9e+05        0
   70             6755         0.00538         2.2e+05        1
   71             6850         0.00538         2.2e+05        2
   72             6945         0.00538         1.6e+05        3
   73             7040        0.005326         1.6e+05        0
   74             7135        0.005321         1.9e+05        0
   75             7230        0.005052         1.9e+05        0
   76             7325        0.004814         1.9e+05        0
   77             7420        0.004814         1.4e+05        1
   78             7515        0.004318         2.3e+05        0
   79             7610        0.004318         1.5e+05        1
   80             7705        0.004124         1.7e+05        0
   81             7800        0.003409         1.4e+05        0
