
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04086         7.6e+05        0
    2              295         0.03964         7.4e+05        0
    3              390          0.0378         7.2e+05        0
    4              485          0.0378         6.1e+05        1
    5              580         0.02396         5.8e+05        0
    6              675         0.02147         4.5e+05        0
    7              770          0.0168         4.6e+05        0
    8              865          0.0168         3.3e+05        1
    9              960          0.0168           3e+05        2
   10             1055         0.01459         2.3e+05        0
   11             1150         0.01433         1.7e+05        0
   12             1245          0.0131         1.8e+05        0
   13             1340         0.01239         1.8e+05        0
   14             1435         0.01162         1.5e+05        0
   15             1530         0.01055         2.1e+05        0
   16             1625         0.01055         1.9e+05        1
   17             1720         0.01055         1.7e+05        0
   18             1815         0.01009         1.6e+05        0
   19             1910         0.01004         1.6e+05        0
   20             2005         0.01004         1.3e+05        1
   21             2100         0.01004         1.9e+05        2
   22             2195        0.009625         2.2e+05        0
   23             2290        0.008102           2e+05        0
   24             2385        0.008102           2e+05        1
   25             2480        0.008102         1.7e+05        2
   26             2575        0.008102         2.1e+05        3
   27             2670        0.008017         2.5e+05        0
   28             2765        0.008017         2.6e+05        1
   29             2860        0.008017         2.4e+05        2
   30             2955        0.008017         2.2e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007946         1.7e+05        0
   32             3145        0.007946         2.1e+05        1
   33             3240        0.007825         2.1e+05        0
   34             3335        0.007696         1.7e+05        0
   35             3430        0.007631         1.8e+05        0
   36             3525        0.007473         2.1e+05        0
   37             3620          0.0073         1.6e+05        0
   38             3715        0.005735         1.4e+05        0
   39             3810        0.005735         1.5e+05        1
   40             3905        0.005718         1.8e+05        0
   41             4000        0.005311         1.4e+05        0
   42             4095        0.005285         1.8e+05        0
   43             4190        0.005285         2.3e+05        1
   44             4285        0.005285         2.4e+05        2
   45             4380        0.005285         2.4e+05        3
   46             4475        0.005283         2.4e+05        0
   47             4570        0.005072         2.6e+05        0
   48             4665        0.005069         2.9e+05        0
   49             4760        0.005069           3e+05        1
   50             4855        0.005069         2.9e+05        2
   51             4950        0.005069         2.7e+05        3
   52             5045        0.005069         2.5e+05        4
   53             5140        0.005069           2e+05        5
   54             5235        0.004428         1.7e+05        0
   55             5330        0.004428         2.2e+05        1
   56             5425        0.004428         2.4e+05        0
   57             5520        0.004359         2.1e+05        0
   58             5615         0.00418         1.9e+05        0
   59             5710        0.004164         2.4e+05        0
   60             5805        0.004039         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004039         1.5e+05        1
   62             5995        0.004039           2e+05        0
   63             6090         0.00402         1.3e+05        0
   64             6185         0.00402         1.2e+05        1
   65             6280        0.003961         1.3e+05        0
   66             6375        0.003952         1.2e+05        0
   67             6470        0.003952           9e+04        1
   68             6565        0.003829         1.9e+05        0
   69             6660        0.003829         1.2e+05        1
   70             6755        0.003829         1.9e+05        2
   71             6850        0.003829         2.1e+05        3
   72             6945        0.003802         2.5e+05        0
   73             7040        0.003802         2.1e+05        1
   74             7135         0.00374         2.9e+05        0
   75             7230         0.00374         3.2e+05        1
   76             7325        0.003713         2.3e+05        0
   77             7420        0.003648         2.2e+05        0
   78             7515        0.003637         2.7e+05        0
   79             7610        0.003622         1.8e+05        0
   80             7705        0.003622         1.2e+05        1
   81             7800        0.003621         1.9e+05        0
   82             7895        0.003528         1.4e+05        0
   83             7990        0.003528           8e+04        1
   84             8085         0.00348         1.6e+05        0
   85             8180         0.00348         1.3e+05        1
   86             8275         0.00348         1.7e+05        2
   87             8370         0.00348           2e+05        3
   88             8465        0.003351         2.8e+05        0
   89             8560        0.003351         2.7e+05        1
   90             8655        0.003351         3.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003099         2.7e+05        0
   92             8845        0.002211         2.8e+05        0
   93             8940        0.002211         3.1e+05        1
   94             9035        0.002211         3.1e+05        2
   95             9130        0.002211         2.9e+05        3
   96             9225         0.00216         2.9e+05        0
   97             9320         0.00216         3.4e+05        1
   98             9415        0.002132         2.8e+05        0
   99             9510        0.002132         2.7e+05        1
  100             9605        0.002132         2.4e+05        2
  101             9700        0.002132         2.8e+05        3
  102             9795        0.002132         2.6e+05        4
  103             9890        0.002131         1.7e+05        0
  104             9985        0.002121         1.2e+05        0
  105            10080        0.002121         1.5e+05        1
  106            10175        0.001968         1.8e+05        0
  107            10270        0.001964         2.4e+05        0
  108            10365        0.001952         2.5e+05        0
  109            10460        0.001952         2.8e+05        1
  110            10555        0.001952         2.6e+05        2
  111            10650        0.001928         2.4e+05        0
  112            10745        0.001886         2.5e+05        0
  113            10840        0.001883         2.4e+05        0
  114            10935        0.001867         2.4e+05        0
  115            11030        0.001867         3.1e+05        1
  116            11125        0.001863           3e+05        0
  117            11220        0.001859         2.7e+05        0
  118            11315        0.001859           3e+05        1
  119            11410        0.001859         3.4e+05        2
  120            11505        0.001853         3.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001853         3.8e+05        1
  122            11695        0.001853         2.8e+05        2
  123            11790        0.001853         2.7e+05        3
  124            11885        0.001834         3.1e+05        0
  125            11980        0.001834         2.6e+05        1
  126            12075        0.001834         2.8e+05        2
  127            12170        0.001834         2.7e+05        3
  128            12265        0.001834           3e+05        4
  129            12360        0.001834         2.8e+05        5
  130            12455        0.001824           2e+05        0
  131            12550        0.001824         1.8e+05        1
  132            12645        0.001821           1e+05        0
  133            12740        0.001817         1.8e+05        0
  134            12835        0.001815         1.8e+05        0
  135            12930        0.001807         2.2e+05        0
  136            13025        0.001796           2e+05        0
  137            13120        0.001779         2.6e+05        0
  138            13215        0.001759           2e+05        0
  139            13310        0.001753         2.6e+05        0
  140            13405        0.001728         2.4e+05        0
  141            13500        0.001728         2.3e+05        1
  142            13595        0.001727           2e+05        0
  143            13690        0.001727         1.5e+05        1
  144            13785        0.001725         1.7e+05        0
  145            13880        0.001724         1.6e+05        0
  146            13975        0.001723         1.1e+05        0
  147            14070        0.001721           9e+04        0
  148            14165        0.001721           6e+04        1
  149            14260        0.001721           1e+05        2
  150            14355        0.001721           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001721         2.4e+05        1
  152            14545        0.001721         2.8e+05        2
  153            14640        0.001721         2.3e+05        3
  154            14735        0.001721         2.4e+05        4
  155            14830        0.001721         2.2e+05        5
  156            14925        0.001716         2.3e+05        0
  157            15020        0.001714         2.8e+05        0
  158            15115        0.001714         2.8e+05        1
  159            15210        0.001714         2.9e+05        2
  160            15305        0.001713         2.4e+05        0
  161            15400        0.001703           2e+05        0
  162            15495        0.001701           2e+05        0
  163            15590        0.001698         2.4e+05        0
  164            15685        0.001698         2.6e+05        1
  165            15780        0.001698         2.8e+05        2
  166            15875        0.001697         3.2e+05        0
  167            15970        0.001697         2.6e+05        1
  168            16065        0.001693         2.4e+05        0
  169            16160        0.001693         2.4e+05        1
  170            16255        0.001692         3.3e+05        0
  171            16350        0.001665         3.1e+05        0
  172            16445        0.001664         3.2e+05        0
  173            16540        0.001654         3.8e+05        0
  174            16635        0.001654         2.8e+05        1
  175            16730        0.001654         2.2e+05        2
  176            16825        0.001654         2.6e+05        3
  177            16920        0.001654         2.8e+05        4
  178            17015        0.001654         2.4e+05        5
  179            17110        0.001654         2.3e+05        6
  180            17205        0.001654         1.7e+05        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001654         2.3e+05        8
  182            17395        0.001654           2e+05        9
  183            17490        0.001647         1.7e+05        0
  184            17585        0.001645         1.3e+05        0
  185            17680        0.001625         1.3e+05        0
  186            17775        0.001619         1.3e+05        0
  187            17870        0.001619         1.7e+05        1
  188            17965        0.001619         1.7e+05        2
  189            18060        0.001619         2.3e+05        0
  190            18155        0.001619         2.3e+05        1
  191            18250        0.001619         1.9e+05        2
  192            18345        0.001617         1.9e+05        0
  193            18440        0.001617         1.7e+05        1
  194            18535        0.001617           2e+05        0
  195            18630        0.001616         1.5e+05        0
  196            18725        0.001615         1.7e+05        0
  197            18820        0.001615         1.9e+05        1
  198            18915        0.001611         2.2e+05        0
  199            19010         0.00161         2.6e+05        0
  200            19105         0.00161         2.4e+05        0
  201            19200         0.00161         2.6e+05        1
  202            19295         0.00161         2.7e+05        0
  203            19390         0.00161         3.2e+05        1
  204            19485        0.001609         2.8e+05        0
  205            19580        0.001609         2.7e+05        0
  206            19675        0.001608         2.9e+05        0
  207            19770        0.001608         2.6e+05        1
  208            19865        0.001608         2.3e+05        0
  209            19960        0.001608         2.3e+05        1
  210            20055        0.001608         2.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001608         3.5e+05        3
  212            20245        0.001608         3.5e+05        4
  213            20340        0.001608         3.4e+05        5
  214            20435        0.001569         3.2e+05        0
  215            20530        0.001562         3.2e+05        0
  216            20625        0.001562         3.1e+05        1
  217            20720         0.00154         2.7e+05        0
  218            20815        0.001535         2.8e+05        0
  219            20910        0.001535         3.1e+05        1
  220            21005        0.001519         2.6e+05        0
  221            21100        0.001519         3.6e+05        1
  222            21195        0.001519         3.5e+05        2
  223            21290        0.001519           3e+05        0
  224            21385        0.001515         2.6e+05        0
  225            21480        0.001515         3.1e+05        1
  226            21575        0.001515         2.8e+05        2
  227            21670        0.001514         2.7e+05        0
  228            21765        0.001514         2.8e+05        1
  229            21860        0.001514         3.5e+05        2
  230            21955        0.001514         3.4e+05        3
  231            22050        0.001514         3.5e+05        4
  232            22145        0.001508         3.2e+05        0
